the_first_song,the_second_song,word1,word2,result
Freaxxx,Undo,bc,undo,0
Freaxxx,Undo,bc,live,0
Freaxxx,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bc,e,0
Freaxxx,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bc,flat,0
Freaxxx,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bc,horn,0
Freaxxx,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bc,concerto,0
Freaxxx,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bc,andante,0
Freaxxx,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bc,cantabile,0
Freaxxx,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bc,romance,0
Freaxxx,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bc,ii,0
Freaxxx,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bc,little,0
Freaxxx,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bc,night,0
Freaxxx,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bc,music,0
Freaxxx,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bc,mozart,0
Freaxxx,Rhythm Is A Mystery (Remix),bc,rhythm,0
Freaxxx,Rhythm Is A Mystery (Remix),bc,mystery,0
Freaxxx,Elävät ja kuolleet,bc,living,0
Freaxxx,Elävät ja kuolleet,bc,dead,0
Freaxxx,Elävät ja kuolleet,bc,helsinki,0
Freaxxx,Sugar Ray (LP Version),bc,sugar,0
Freaxxx,Sugar Ray (LP Version),bc,ray,0
Freaxxx,Sugar Ray (LP Version),bc,lp,0
Freaxxx,Sugar Ray (LP Version),bc,version,0
Freaxxx,Sugar Ray (LP Version),bc,falling,0
Freaxxx,Sugar Ray (LP Version),bc,bone,0
Freaxxx,What If I Do?,bc,honour,0
Freaxxx,Live To Tell The Tale,bc,tell,0
Freaxxx,Live To Tell The Tale,bc,tale,0
Freaxxx,Live To Tell The Tale,bc,live,0
Freaxxx,Live To Tell The Tale,bc,nobody,0
Freaxxx,Billionaire [feat. Bruno Mars]  (Explicit Album Version),bc,explicit,0
Freaxxx,Billionaire [feat. Bruno Mars]  (Explicit Album Version),bc,album,0
Freaxxx,Billionaire [feat. Bruno Mars]  (Explicit Album Version),bc,version,0
Freaxxx,Billionaire [feat. Bruno Mars]  (Explicit Album Version),bc,bruno,0
Freaxxx,Billionaire [feat. Bruno Mars]  (Explicit Album Version),bc,mars,0
Freaxxx,Billionaire [feat. Bruno Mars]  (Explicit Album Version),bc,feat,0
Freaxxx,Billionaire [feat. Bruno Mars]  (Explicit Album Version),bc,billionaire,0
Freaxxx,Billionaire [feat. Bruno Mars]  (Explicit Album Version),bc,bruno,0
Freaxxx,Billionaire [feat. Bruno Mars]  (Explicit Album Version),bc,mars,0
Freaxxx,Billionaire [feat. Bruno Mars]  (Explicit Album Version),bc,feat,0
Freaxxx,Billionaire [feat. Bruno Mars]  (Explicit Album Version),bc,billionaire,0
Freaxxx,Revelry,bc,revelry,0
Freaxxx,Revelry,bc,night,0
Freaxxx,Through The Fire,bc,fire,0
Freaxxx,Through The Fire,bc,feel,0
Somebody To Love,Undo,somebody,undo,0
Somebody To Love,Undo,somebody,live,0
Somebody To Love,Undo,love,undo,0
Somebody To Love,Undo,love,live,0
Somebody To Love,Undo,worlds,undo,0
Somebody To Love,Undo,worlds,live,0
Somebody To Love,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),somebody,e,0.36363636363636365
Somebody To Love,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),somebody,flat,0.5
