the_first_song,the_second_song,word1,word2,result
Danger Bird (Album Version),Katharina - Original Version,danger,version,0.2857142857142857
Danger Bird (Album Version),Katharina - Original Version,danger,catherine,0.14285714285714285
Danger Bird (Album Version),Katharina - Original Version,bird,original,0.47058823529411764
Danger Bird (Album Version),Katharina - Original Version,bird,version,0.1111111111111111
Danger Bird (Album Version),Katharina - Original Version,bird,catherine,0.5714285714285714
Danger Bird (Album Version),Katharina - Original Version,album,original,0.6666666666666666
Danger Bird (Album Version),Katharina - Original Version,album,version,0.125
Danger Bird (Album Version),Katharina - Original Version,album,catherine,0.42105263157894735
Danger Bird (Album Version),Katharina - Original Version,version,original,0.13333333333333333
Danger Bird (Album Version),Katharina - Original Version,version,version,1.0
Danger Bird (Album Version),Katharina - Original Version,version,catherine,0.125
Danger Bird (Album Version),Once In Every Lifetime,danger,every,0
Danger Bird (Album Version),Once In Every Lifetime,danger,lifetime,0.3333333333333333
Danger Bird (Album Version),Once In Every Lifetime,danger,motion,0.36363636363636365
Danger Bird (Album Version),Once In Every Lifetime,danger,picture,0.14285714285714285
Danger Bird (Album Version),Once In Every Lifetime,danger,music,0.36363636363636365
Danger Bird (Album Version),Once In Every Lifetime,bird,every,0
Danger Bird (Album Version),Once In Every Lifetime,bird,lifetime,0.125
Danger Bird (Album Version),Once In Every Lifetime,bird,motion,0.13333333333333333
Danger Bird (Album Version),Once In Every Lifetime,bird,picture,0.4444444444444444
Danger Bird (Album Version),Once In Every Lifetime,bird,music,0.13333333333333333
Danger Bird (Album Version),Once In Every Lifetime,album,every,0
Danger Bird (Album Version),Once In Every Lifetime,album,lifetime,0.14285714285714285
Danger Bird (Album Version),Once In Every Lifetime,album,motion,0.15384615384615385
Danger Bird (Album Version),Once In Every Lifetime,album,picture,0.625
Danger Bird (Album Version),Once In Every Lifetime,album,music,0.15384615384615385
Danger Bird (Album Version),Once In Every Lifetime,version,every,0
Danger Bird (Album Version),Once In Every Lifetime,version,lifetime,0.2857142857142857
Danger Bird (Album Version),Once In Every Lifetime,version,motion,0.46153846153846156
Danger Bird (Album Version),Once In Every Lifetime,version,picture,0.125
Danger Bird (Album Version),Once In Every Lifetime,version,music,0.46153846153846156
Danger Bird (Album Version),Wonderful Christmas Time,danger,wonderful,0
Danger Bird (Album Version),Wonderful Christmas Time,danger,christmas,0.3076923076923077
Danger Bird (Album Version),Wonderful Christmas Time,danger,time,0.3076923076923077
Danger Bird (Album Version),Wonderful Christmas Time,danger,bop,0.25
Danger Bird (Album Version),Wonderful Christmas Time,danger,christmas,0.3076923076923077
Danger Bird (Album Version),Wonderful Christmas Time,bird,wonderful,0
Danger Bird (Album Version),Wonderful Christmas Time,bird,christmas,0.11764705882352941
Danger Bird (Album Version),Wonderful Christmas Time,bird,time,0.11764705882352941
Danger Bird (Album Version),Wonderful Christmas Time,bird,bop,0.1
Danger Bird (Album Version),Wonderful Christmas Time,bird,christmas,0.11764705882352941
Danger Bird (Album Version),Wonderful Christmas Time,album,wonderful,0
Danger Bird (Album Version),Wonderful Christmas Time,album,christmas,0.13333333333333333
Danger Bird (Album Version),Wonderful Christmas Time,album,time,0.13333333333333333
Danger Bird (Album Version),Wonderful Christmas Time,album,bop,0.1111111111111111
Danger Bird (Album Version),Wonderful Christmas Time,album,christmas,0.13333333333333333
Danger Bird (Album Version),Wonderful Christmas Time,version,wonderful,0
Danger Bird (Album Version),Wonderful Christmas Time,version,christmas,0.26666666666666666
Danger Bird (Album Version),Wonderful Christmas Time,version,time,0.26666666666666666
Danger Bird (Album Version),Wonderful Christmas Time,version,bop,0.2222222222222222
Danger Bird (Album Version),Wonderful Christmas Time,version,christmas,0.26666666666666666
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),danger,e,0.15384615384615385
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),danger,flat,0.16666666666666666
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),danger,horn,0.13333333333333333
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),danger,concerto,0.3076923076923077
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),danger,andante,0.46153846153846156
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),danger,cantabile,0
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),danger,romance,0.6666666666666666
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),danger,ii,0.2857142857142857
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),danger,little,0.3333333333333333
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),danger,night,0.3333333333333333
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),danger,music,0.36363636363636365
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),danger,mozart,0.13333333333333333
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bird,e,0.23529411764705882
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bird,flat,0.375
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bird,horn,0.42105263157894735
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bird,concerto,0.11764705882352941
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bird,andante,0.11764705882352941
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bird,cantabile,0
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bird,romance,0.125
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bird,ii,0.1111111111111111
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bird,little,0.125
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bird,night,0.125
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bird,music,0.13333333333333333
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bird,mozart,0.5454545454545454
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),album,e,0.26666666666666666
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),album,flat,0.42857142857142855
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),album,horn,0.7058823529411765
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),album,concerto,0.13333333333333333
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),album,andante,0.13333333333333333
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),album,cantabile,0
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),album,romance,0.14285714285714285
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),album,ii,0.125
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),album,little,0.14285714285714285
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),album,night,0.14285714285714285
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),album,music,0.15384615384615385
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),album,mozart,0.4
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),version,e,0.13333333333333333
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),version,flat,0.14285714285714285
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),version,horn,0.11764705882352941
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),version,concerto,0.4
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),version,andante,0.26666666666666666
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),version,cantabile,0
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),version,romance,0.2857142857142857
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),version,ii,0.25
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),version,little,0.2857142857142857
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),version,night,0.2857142857142857
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),version,music,0.46153846153846156
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),version,mozart,0.11764705882352941
Danger Bird (Album Version),El Cargo,danger,charge,0.26666666666666666
Danger Bird (Album Version),El Cargo,danger,chaos,0.6153846153846154
Danger Bird (Album Version),El Cargo,danger,theory,0.26666666666666666
Danger Bird (Album Version),El Cargo,bird,charge,0.10526315789473684
Danger Bird (Album Version),El Cargo,bird,chaos,0.11764705882352941
Danger Bird (Album Version),El Cargo,bird,theory,0.10526315789473684
Danger Bird (Album Version),El Cargo,album,charge,0.11764705882352941
Danger Bird (Album Version),El Cargo,album,chaos,0.13333333333333333
Danger Bird (Album Version),El Cargo,album,theory,0.11764705882352941
Danger Bird (Album Version),El Cargo,version,charge,0.23529411764705882
Danger Bird (Album Version),El Cargo,version,chaos,0.26666666666666666
Danger Bird (Album Version),El Cargo,version,theory,0.23529411764705882
Danger Bird (Album Version),Your Diary,danger,diary,0.3333333333333333
Danger Bird (Album Version),Your Diary,danger,want,0.7142857142857143
Danger Bird (Album Version),Your Diary,bird,diary,0.125
Danger Bird (Album Version),Your Diary,bird,want,0.1111111111111111
Danger Bird (Album Version),Your Diary,album,diary,0.14285714285714285
Danger Bird (Album Version),Your Diary,album,want,0.125
Danger Bird (Album Version),Your Diary,version,diary,0.42857142857142855
Danger Bird (Album Version),Your Diary,version,want,0.25
Danger Bird (Album Version),Ripping Flesh,danger,ripping,0
Danger Bird (Album Version),Ripping Flesh,danger,flesh,0.14285714285714285
Danger Bird (Album Version),Ripping Flesh,danger,way,0.5454545454545454
Danger Bird (Album Version),Ripping Flesh,danger,comes,0.2857142857142857
Danger Bird (Album Version),Ripping Flesh,bird,ripping,0
Danger Bird (Album Version),Ripping Flesh,bird,flesh,0.2222222222222222
Danger Bird (Album Version),Ripping Flesh,bird,way,0.13333333333333333
Danger Bird (Album Version),Ripping Flesh,bird,comes,0.23529411764705882
Danger Bird (Album Version),Ripping Flesh,album,ripping,0
Danger Bird (Album Version),Ripping Flesh,album,flesh,0.25
Danger Bird (Album Version),Ripping Flesh,album,way,0.15384615384615385
Danger Bird (Album Version),Ripping Flesh,album,comes,0.26666666666666666
Danger Bird (Album Version),Ripping Flesh,version,ripping,0
Danger Bird (Album Version),Ripping Flesh,version,flesh,0.125
Danger Bird (Album Version),Ripping Flesh,version,way,0.3076923076923077
Danger Bird (Album Version),Ripping Flesh,version,comes,0.25
Danger Bird (Album Version),Do You Hear What I Hear?,danger,hear,0
Danger Bird (Album Version),Do You Hear What I Hear?,danger,days,0.3076923076923077
Danger Bird (Album Version),Do You Hear What I Hear?,danger,christmas,0.3076923076923077
Danger Bird (Album Version),Do You Hear What I Hear?,bird,hear,0
Danger Bird (Album Version),Do You Hear What I Hear?,bird,days,0.11764705882352941
Danger Bird (Album Version),Do You Hear What I Hear?,bird,christmas,0.11764705882352941
Danger Bird (Album Version),Do You Hear What I Hear?,album,hear,0
Danger Bird (Album Version),Do You Hear What I Hear?,album,days,0.13333333333333333
Danger Bird (Album Version),Do You Hear What I Hear?,album,christmas,0.13333333333333333
Danger Bird (Album Version),Do You Hear What I Hear?,version,hear,0
