the_first_song,the_second_song,word1,word2,result
Freaxxx,Barcelona,bc,barcelona,0
Freaxxx,Barcelona,bc,mercury,0
Freaxxx,Barcelona,bc,album,0
Freaxxx,Nah!,bc,well,0
Freaxxx,Letters To You,bc,letters,0
Freaxxx,Letters To You,bc,drive,0
Freaxxx,Letters To You,bc,records,0
Freaxxx,Letters To You,bc,greatest,0
Freaxxx,Letters To You,bc,hits,0
Freaxxx,The Great Pretender,bc,great,0
Freaxxx,The Great Pretender,bc,pretender,0
Freaxxx,The Great Pretender,bc,mercury,0
Freaxxx,The Great Pretender,bc,album,0
Freaxxx,Sand & Stones & Bricks & Rocks,bc,stones,0
Freaxxx,Sand & Stones & Bricks & Rocks,bc,sand,0
Freaxxx,Sand & Stones & Bricks & Rocks,bc,rocks,0
Freaxxx,Sand & Stones & Bricks & Rocks,bc,bricks,0
Freaxxx,España Camisa Blanca De Mi Esperanza,bc,spain,0
Freaxxx,España Camisa Blanca De Mi Esperanza,bc,white,0
Freaxxx,España Camisa Blanca De Mi Esperanza,bc,shirt,0
Freaxxx,España Camisa Blanca De Mi Esperanza,bc,hope,0
Freaxxx,España Camisa Blanca De Mi Esperanza,bc,great,0
Freaxxx,España Camisa Blanca De Mi Esperanza,bc,songs,0
Freaxxx,España Camisa Blanca De Mi Esperanza,bc,white,0
Freaxxx,España Camisa Blanca De Mi Esperanza,bc,cloud,0
Freaxxx,Me Falta El Aliento,bc,missing,0
Freaxxx,Me Falta El Aliento,bc,breath,0
Freaxxx,Me Falta El Aliento,bc,tow,0
Freaxxx,Toss The Feathers (Instrumental) ( LP Version ),bc,lp,0
Freaxxx,Toss The Feathers (Instrumental) ( LP Version ),bc,version,0
Freaxxx,Toss The Feathers (Instrumental) ( LP Version ),bc,toss,0
Freaxxx,Toss The Feathers (Instrumental) ( LP Version ),bc,instrumental,0
Freaxxx,Toss The Feathers (Instrumental) ( LP Version ),bc,feathers,0
Freaxxx,Toss The Feathers (Instrumental) ( LP Version ),bc,ultimate,0
Freaxxx,Toss The Feathers (Instrumental) ( LP Version ),bc,collection,0
Freaxxx,Toss The Feathers (Instrumental) ( LP Version ),bc,dreams,0
Freaxxx,Sample Track 2,bc,sample,0
Freaxxx,Sample Track 2,bc,track,0
Freaxxx,Sample Track 2,bc,hip,0
Freaxxx,Sample Track 2,bc,hop,0
Freaxxx,Sample Track 2,bc,breaks,0
Freaxxx,Sample Track 2,bc,dance,0
Freaxxx,Y Hubo Alguien,bc,someone,0
Freaxxx,Y Hubo Alguien,bc,tide,0
Freaxxx,Go Your Own Way (LP Version),bc,lp,0
Freaxxx,Go Your Own Way (LP Version),bc,version,0
Freaxxx,Go Your Own Way (LP Version),bc,way,0
Freaxxx,Go Your Own Way (LP Version),bc,go,0
Freaxxx,Go Your Own Way (LP Version),bc,greatest,0
Freaxxx,Go Your Own Way (LP Version),bc,hits,0
Freaxxx,Fruta Fresca,bc,fresh,0
Freaxxx,Fruta Fresca,bc,fruit,0
Freaxxx,Fruta Fresca,bc,love,0
Freaxxx,Fruta Fresca,bc,land,0
Freaxxx,When Will It Rain,bc,rain,0
Freaxxx,When Will It Rain,bc,century,0
Freaxxx,When Will It Rain,bc,masters,0
Freaxxx,When Will It Rain,bc,millennium,0
Freaxxx,When Will It Rain,bc,collection,0
Freaxxx,When Will It Rain,bc,best,0
Freaxxx,Shock To The System (2001 Digital Remaster),bc,digital,0
Freaxxx,Shock To The System (2001 Digital Remaster),bc,system,0
Freaxxx,Shock To The System (2001 Digital Remaster),bc,shock,0
Freaxxx,Shock To The System (2001 Digital Remaster),bc,greatest,0
Freaxxx,Shock To The System (2001 Digital Remaster),bc,hits,0
Freaxxx,Since I Lost My Tooth,bc,tooth,0
Freaxxx,Since I Lost My Tooth,bc,lost,0
Freaxxx,Since I Lost My Tooth,bc,songs,0
Freaxxx,Since I Lost My Tooth,bc,pain,0
Freaxxx,Oipic,bc,double,0
Freaxxx,Oipic,bc,allergic,0
Freaxxx,I'll Stand by You,bc,stand,0
Freaxxx,I'll Stand by You,bc,men,0
Freaxxx,I'll Stand by You,bc,heart,0
Freaxxx,My Heart Will Go On,bc,heart,0
Freaxxx,My Heart Will Go On,bc,go,0
Freaxxx,My Heart Will Go On,bc,movie,0
Freaxxx,My Heart Will Go On,bc,hits,0
Freaxxx,I Believe In You,bc,believe,0
Freaxxx,I Believe In You,bc,change,0
Freaxxx,Got It Twisted,bc,twisted,0
Freaxxx,Got It Twisted,bc,got,0
Freaxxx,Got It Twisted,bc,nightmare,0
Freaxxx,Sweet home Alabama,bc,sweet,0
Freaxxx,Sweet home Alabama,bc,home,0
Freaxxx,Sweet home Alabama,bc,alabama,0
Freaxxx,Sweet home Alabama,bc,die,0
Freaxxx,Quien Me Iba A Decir,bc,tell,0
Freaxxx,Quien Me Iba A Decir,bc,going,0
Freaxxx,Quien Me Iba A Decir,bc,premonition,0
Freaxxx,Mannish Boy,bc,mannish,0
Freaxxx,Mannish Boy,bc,boy,0
Freaxxx,Mannish Boy,bc,blues,0
Freaxxx,It's My Life,bc,life,0
Freaxxx,It's My Life,bc,crush,0
Freaxxx,Primera Vez,bc,first,0
Freaxxx,Primera Vez,bc,time,0
Freaxxx,Primera Vez,bc,nocturnal,0
Freaxxx,Primera Vez,bc,animal,0
Somebody To Love,Barcelona,somebody,barcelona,0.42857142857142855
Somebody To Love,Barcelona,somebody,mercury,0.36363636363636365
Somebody To Love,Barcelona,somebody,album,0.5333333333333333
Somebody To Love,Barcelona,love,barcelona,0.13333333333333333
Somebody To Love,Barcelona,love,mercury,0.26666666666666666
Somebody To Love,Barcelona,love,album,0.13333333333333333
Somebody To Love,Barcelona,worlds,barcelona,0.42857142857142855
Somebody To Love,Barcelona,worlds,mercury,0.3076923076923077
Somebody To Love,Barcelona,worlds,album,0.5714285714285714
Somebody To Love,Nah!,somebody,well,0.5714285714285714
Somebody To Love,Nah!,love,well,0.14285714285714285
Somebody To Love,Nah!,worlds,well,0.6153846153846154
Somebody To Love,Letters To You,somebody,letters,0.14285714285714285
Somebody To Love,Letters To You,somebody,drive,0.18181818181818182
Somebody To Love,Letters To You,somebody,records,0.2
Somebody To Love,Letters To You,somebody,greatest,0
Somebody To Love,Letters To You,somebody,hits,0.15384615384615385
Somebody To Love,Letters To You,love,letters,0.23529411764705882
Somebody To Love,Letters To You,love,drive,0.2857142857142857
Somebody To Love,Letters To You,love,records,0.3076923076923077
Somebody To Love,Letters To You,love,greatest,0
Somebody To Love,Letters To You,love,hits,0.25
Somebody To Love,Letters To You,worlds,letters,0.125
Somebody To Love,Letters To You,worlds,drive,0.15384615384615385
Somebody To Love,Letters To You,worlds,records,0.16666666666666666
Somebody To Love,Letters To You,worlds,greatest,0
Somebody To Love,Letters To You,worlds,hits,0.13333333333333333
Somebody To Love,The Great Pretender,somebody,great,0.75
Somebody To Love,The Great Pretender,somebody,pretender,0.7058823529411765
Somebody To Love,The Great Pretender,somebody,mercury,0.36363636363636365
Somebody To Love,The Great Pretender,somebody,album,0.5333333333333333
Somebody To Love,The Great Pretender,love,great,0.15384615384615385
Somebody To Love,The Great Pretender,love,pretender,0.14285714285714285
Somebody To Love,The Great Pretender,love,mercury,0.26666666666666666
Somebody To Love,The Great Pretender,love,album,0.13333333333333333
Somebody To Love,The Great Pretender,worlds,great,0.5333333333333333
Somebody To Love,The Great Pretender,worlds,pretender,0.5
Somebody To Love,The Great Pretender,worlds,mercury,0.3076923076923077
Somebody To Love,The Great Pretender,worlds,album,0.5714285714285714
Somebody To Love,Sand & Stones & Bricks & Rocks,somebody,stones,0.6153846153846154
Somebody To Love,Sand & Stones & Bricks & Rocks,somebody,sand,0.3333333333333333
Somebody To Love,Sand & Stones & Bricks & Rocks,somebody,rocks,0.6153846153846154
Somebody To Love,Sand & Stones & Bricks & Rocks,somebody,bricks,0.5714285714285714
Somebody To Love,Sand & Stones & Bricks & Rocks,love,stones,0.15384615384615385
Somebody To Love,Sand & Stones & Bricks & Rocks,love,sand,0.25
Somebody To Love,Sand & Stones & Bricks & Rocks,love,rocks,0.15384615384615385
Somebody To Love,Sand & Stones & Bricks & Rocks,love,bricks,0.14285714285714285
Somebody To Love,Sand & Stones & Bricks & Rocks,worlds,stones,0.8333333333333334
Somebody To Love,Sand & Stones & Bricks & Rocks,worlds,sand,0.2857142857142857
Somebody To Love,Sand & Stones & Bricks & Rocks,worlds,rocks,0.8333333333333334
Somebody To Love,Sand & Stones & Bricks & Rocks,worlds,bricks,0.6153846153846154
Somebody To Love,España Camisa Blanca De Mi Esperanza,somebody,spain,0.375
Somebody To Love,España Camisa Blanca De Mi Esperanza,somebody,white,0.8
Somebody To Love,España Camisa Blanca De Mi Esperanza,somebody,shirt,0.5
Somebody To Love,España Camisa Blanca De Mi Esperanza,somebody,hope,0.16666666666666666
Somebody To Love,España Camisa Blanca De Mi Esperanza,somebody,great,0.75
Somebody To Love,España Camisa Blanca De Mi Esperanza,somebody,songs,0.18181818181818182
Somebody To Love,España Camisa Blanca De Mi Esperanza,somebody,white,0.8
Somebody To Love,España Camisa Blanca De Mi Esperanza,somebody,cloud,0.36363636363636365
Somebody To Love,España Camisa Blanca De Mi Esperanza,love,spain,0.11764705882352941
Somebody To Love,España Camisa Blanca De Mi Esperanza,love,white,0.16666666666666666
Somebody To Love,España Camisa Blanca De Mi Esperanza,love,shirt,0.125
Somebody To Love,España Camisa Blanca De Mi Esperanza,love,hope,0.6666666666666666
Somebody To Love,España Camisa Blanca De Mi Esperanza,love,great,0.15384615384615385
Somebody To Love,España Camisa Blanca De Mi Esperanza,love,songs,0.2857142857142857
Somebody To Love,España Camisa Blanca De Mi Esperanza,love,white,0.16666666666666666
Somebody To Love,España Camisa Blanca De Mi Esperanza,love,cloud,0.14285714285714285
Somebody To Love,España Camisa Blanca De Mi Esperanza,worlds,spain,0.375
Somebody To Love,España Camisa Blanca De Mi Esperanza,worlds,white,0.5714285714285714
Somebody To Love,España Camisa Blanca De Mi Esperanza,worlds,shirt,0.5333333333333333
Somebody To Love,España Camisa Blanca De Mi Esperanza,worlds,hope,0.14285714285714285
Somebody To Love,España Camisa Blanca De Mi Esperanza,worlds,great,0.5333333333333333
Somebody To Love,España Camisa Blanca De Mi Esperanza,worlds,songs,0.15384615384615385
Somebody To Love,España Camisa Blanca De Mi Esperanza,worlds,white,0.5714285714285714
Somebody To Love,España Camisa Blanca De Mi Esperanza,worlds,cloud,0.3076923076923077
Somebody To Love,Me Falta El Aliento,somebody,missing,0
Somebody To Love,Me Falta El Aliento,somebody,breath,0.4
Somebody To Love,Me Falta El Aliento,somebody,tow,0.15384615384615385
Somebody To Love,Me Falta El Aliento,love,missing,0
Somebody To Love,Me Falta El Aliento,love,breath,0.15384615384615385
Somebody To Love,Me Falta El Aliento,love,tow,0.25
Somebody To Love,Me Falta El Aliento,worlds,missing,0
Somebody To Love,Me Falta El Aliento,worlds,breath,0.3333333333333333
Somebody To Love,Me Falta El Aliento,worlds,tow,0.13333333333333333
Somebody To Love,Toss The Feathers (Instrumental) ( LP Version ),somebody,lp,0.42105263157894735
Somebody To Love,Toss The Feathers (Instrumental) ( LP Version ),somebody,version,0.16666666666666666
Somebody To Love,Toss The Feathers (Instrumental) ( LP Version ),somebody,toss,0.14285714285714285
Somebody To Love,Toss The Feathers (Instrumental) ( LP Version ),somebody,instrumental,0
Somebody To Love,Toss The Feathers (Instrumental) ( LP Version ),somebody,feathers,0.5333333333333333
Somebody To Love,Toss The Feathers (Instrumental) ( LP Version ),somebody,ultimate,0.2222222222222222
Somebody To Love,Toss The Feathers (Instrumental) ( LP Version ),somebody,collection,0.25
Somebody To Love,Toss The Feathers (Instrumental) ( LP Version ),somebody,dreams,0.15384615384615385
Somebody To Love,Toss The Feathers (Instrumental) ( LP Version ),love,lp,0.10526315789473684
Somebody To Love,Toss The Feathers (Instrumental) ( LP Version ),love,version,0.26666666666666666
Somebody To Love,Toss The Feathers (Instrumental) ( LP Version ),love,toss,0.23529411764705882
Somebody To Love,Toss The Feathers (Instrumental) ( LP Version ),love,instrumental,0
Somebody To Love,Toss The Feathers (Instrumental) ( LP Version ),love,feathers,0.26666666666666666
Somebody To Love,Toss The Feathers (Instrumental) ( LP Version ),love,ultimate,0.5
Somebody To Love,Toss The Feathers (Instrumental) ( LP Version ),love,collection,0.36363636363636365
Somebody To Love,Toss The Feathers (Instrumental) ( LP Version ),love,dreams,0.25
Somebody To Love,Toss The Feathers (Instrumental) ( LP Version ),worlds,lp,0.4444444444444444
Somebody To Love,Toss The Feathers (Instrumental) ( LP Version ),worlds,version,0.14285714285714285
Somebody To Love,Toss The Feathers (Instrumental) ( LP Version ),worlds,toss,0.125
Somebody To Love,Toss The Feathers (Instrumental) ( LP Version ),worlds,instrumental,0
Somebody To Love,Toss The Feathers (Instrumental) ( LP Version ),worlds,feathers,0.7142857142857143
Somebody To Love,Toss The Feathers (Instrumental) ( LP Version ),worlds,ultimate,0.18181818181818182
Somebody To Love,Toss The Feathers (Instrumental) ( LP Version ),worlds,collection,0.2
Somebody To Love,Toss The Feathers (Instrumental) ( LP Version ),worlds,dreams,0.13333333333333333
Somebody To Love,Sample Track 2,somebody,sample,0.18181818181818182
Somebody To Love,Sample Track 2,somebody,track,0.5
Somebody To Love,Sample Track 2,somebody,hip,0.4
Somebody To Love,Sample Track 2,somebody,hop,0.16666666666666666
Somebody To Love,Sample Track 2,somebody,breaks,0.2
Somebody To Love,Sample Track 2,somebody,dance,0.5333333333333333
Somebody To Love,Sample Track 2,love,sample,0.2857142857142857
Somebody To Love,Sample Track 2,love,track,0.15384615384615385
Somebody To Love,Sample Track 2,love,hip,0.15384615384615385
Somebody To Love,Sample Track 2,love,hop,0.26666666666666666
Somebody To Love,Sample Track 2,love,breaks,0.3076923076923077
Somebody To Love,Sample Track 2,love,dance,0.13333333333333333
Somebody To Love,Sample Track 2,worlds,sample,0.15384615384615385
Somebody To Love,Sample Track 2,worlds,track,0.5
Somebody To Love,Sample Track 2,worlds,hip,0.3333333333333333
Somebody To Love,Sample Track 2,worlds,hop,0.14285714285714285
Somebody To Love,Sample Track 2,worlds,breaks,0.16666666666666666
Somebody To Love,Sample Track 2,worlds,dance,0.5714285714285714
Somebody To Love,Y Hubo Alguien,somebody,someone,0.8571428571428571
Somebody To Love,Y Hubo Alguien,somebody,tide,0.18181818181818182
Somebody To Love,Y Hubo Alguien,love,someone,0.18181818181818182
Somebody To Love,Y Hubo Alguien,love,tide,0.2857142857142857
Somebody To Love,Y Hubo Alguien,worlds,someone,0.6153846153846154
Somebody To Love,Y Hubo Alguien,worlds,tide,0.15384615384615385
Somebody To Love,Go Your Own Way (LP Version),somebody,lp,0.42105263157894735
Somebody To Love,Go Your Own Way (LP Version),somebody,version,0.16666666666666666
Somebody To Love,Go Your Own Way (LP Version),somebody,way,0.2222222222222222
Somebody To Love,Go Your Own Way (LP Version),somebody,go,0.15384615384615385
Somebody To Love,Go Your Own Way (LP Version),somebody,greatest,0
Somebody To Love,Go Your Own Way (LP Version),somebody,hits,0.15384615384615385
Somebody To Love,Go Your Own Way (LP Version),love,lp,0.10526315789473684
Somebody To Love,Go Your Own Way (LP Version),love,version,0.26666666666666666
Somebody To Love,Go Your Own Way (LP Version),love,way,0.5
Somebody To Love,Go Your Own Way (LP Version),love,go,0.25
Somebody To Love,Go Your Own Way (LP Version),love,greatest,0
Somebody To Love,Go Your Own Way (LP Version),love,hits,0.25
Somebody To Love,Go Your Own Way (LP Version),worlds,lp,0.4444444444444444
Somebody To Love,Go Your Own Way (LP Version),worlds,version,0.14285714285714285
Somebody To Love,Go Your Own Way (LP Version),worlds,way,0.18181818181818182
Somebody To Love,Go Your Own Way (LP Version),worlds,go,0.13333333333333333
Somebody To Love,Go Your Own Way (LP Version),worlds,greatest,0
Somebody To Love,Go Your Own Way (LP Version),worlds,hits,0.13333333333333333
Somebody To Love,Fruta Fresca,somebody,fresh,0
Somebody To Love,Fruta Fresca,somebody,fruit,0.5
Somebody To Love,Fruta Fresca,somebody,love,0.18181818181818182
Somebody To Love,Fruta Fresca,somebody,land,0.18181818181818182
Somebody To Love,Fruta Fresca,love,fresh,0
Somebody To Love,Fruta Fresca,love,fruit,0.125
Somebody To Love,Fruta Fresca,love,love,1.0
Somebody To Love,Fruta Fresca,love,land,0.2857142857142857
Somebody To Love,Fruta Fresca,worlds,fresh,0
Somebody To Love,Fruta Fresca,worlds,fruit,0.6666666666666666
Somebody To Love,Fruta Fresca,worlds,love,0.15384615384615385
Somebody To Love,Fruta Fresca,worlds,land,0.15384615384615385
Somebody To Love,When Will It Rain,somebody,rain,0.2857142857142857
Somebody To Love,When Will It Rain,somebody,century,0.2
Somebody To Love,When Will It Rain,somebody,masters,0.6666666666666666
Somebody To Love,When Will It Rain,somebody,millennium,0.2
Somebody To Love,When Will It Rain,somebody,collection,0.25
Somebody To Love,When Will It Rain,somebody,best,0.16666666666666666
Somebody To Love,When Will It Rain,love,rain,0.11764705882352941
Somebody To Love,When Will It Rain,love,century,0.3076923076923077
Somebody To Love,When Will It Rain,love,masters,0.13333333333333333
Somebody To Love,When Will It Rain,love,millennium,0.3076923076923077
Somebody To Love,When Will It Rain,love,collection,0.36363636363636365
Somebody To Love,When Will It Rain,love,best,0.26666666666666666
Somebody To Love,When Will It Rain,worlds,rain,0.25
Somebody To Love,When Will It Rain,worlds,century,0.16666666666666666
Somebody To Love,When Will It Rain,worlds,masters,0.47058823529411764
Somebody To Love,When Will It Rain,worlds,millennium,0.16666666666666666
Somebody To Love,When Will It Rain,worlds,collection,0.2
Somebody To Love,When Will It Rain,worlds,best,0.14285714285714285
Somebody To Love,Shock To The System (2001 Digital Remaster),somebody,digital,0
Somebody To Love,Shock To The System (2001 Digital Remaster),somebody,system,0.5714285714285714
Somebody To Love,Shock To The System (2001 Digital Remaster),somebody,shock,0.16666666666666666
Somebody To Love,Shock To The System (2001 Digital Remaster),somebody,greatest,0
Somebody To Love,Shock To The System (2001 Digital Remaster),somebody,hits,0.15384615384615385
Somebody To Love,Shock To The System (2001 Digital Remaster),love,digital,0
Somebody To Love,Shock To The System (2001 Digital Remaster),love,system,0.14285714285714285
Somebody To Love,Shock To The System (2001 Digital Remaster),love,shock,0.6666666666666666
Somebody To Love,Shock To The System (2001 Digital Remaster),love,greatest,0
Somebody To Love,Shock To The System (2001 Digital Remaster),love,hits,0.25
Somebody To Love,Shock To The System (2001 Digital Remaster),worlds,digital,0
Somebody To Love,Shock To The System (2001 Digital Remaster),worlds,system,0.6153846153846154
Somebody To Love,Shock To The System (2001 Digital Remaster),worlds,shock,0.14285714285714285
Somebody To Love,Shock To The System (2001 Digital Remaster),worlds,greatest,0
Somebody To Love,Shock To The System (2001 Digital Remaster),worlds,hits,0.13333333333333333
Somebody To Love,Since I Lost My Tooth,somebody,tooth,0.2857142857142857
Somebody To Love,Since I Lost My Tooth,somebody,lost,0.2222222222222222
Somebody To Love,Since I Lost My Tooth,somebody,songs,0.18181818181818182
Somebody To Love,Since I Lost My Tooth,somebody,pain,0.16666666666666666
Somebody To Love,Since I Lost My Tooth,love,tooth,0.11764705882352941
Somebody To Love,Since I Lost My Tooth,love,lost,0.3333333333333333
Somebody To Love,Since I Lost My Tooth,love,songs,0.2857142857142857
Somebody To Love,Since I Lost My Tooth,love,pain,0.26666666666666666
Somebody To Love,Since I Lost My Tooth,worlds,tooth,0.25
Somebody To Love,Since I Lost My Tooth,worlds,lost,0.18181818181818182
Somebody To Love,Since I Lost My Tooth,worlds,songs,0.15384615384615385
Somebody To Love,Since I Lost My Tooth,worlds,pain,0.14285714285714285
Somebody To Love,Oipic,somebody,double,0.13333333333333333
Somebody To Love,Oipic,somebody,allergic,0
Somebody To Love,Oipic,love,double,0.2222222222222222
Somebody To Love,Oipic,love,allergic,0
Somebody To Love,Oipic,worlds,double,0.11764705882352941
Somebody To Love,Oipic,worlds,allergic,0
Somebody To Love,I'll Stand by You,somebody,stand,0.5
Somebody To Love,I'll Stand by You,somebody,men,0.18181818181818182
Somebody To Love,I'll Stand by You,somebody,heart,0.15384615384615385
Somebody To Love,I'll Stand by You,love,stand,0.125
Somebody To Love,I'll Stand by You,love,men,0.2857142857142857
Somebody To Love,I'll Stand by You,love,heart,0.25
Somebody To Love,I'll Stand by You,worlds,stand,0.5333333333333333
Somebody To Love,I'll Stand by You,worlds,men,0.15384615384615385
Somebody To Love,I'll Stand by You,worlds,heart,0.13333333333333333
Somebody To Love,My Heart Will Go On,somebody,heart,0.15384615384615385
Somebody To Love,My Heart Will Go On,somebody,go,0.15384615384615385
Somebody To Love,My Heart Will Go On,somebody,movie,0.5333333333333333
Somebody To Love,My Heart Will Go On,somebody,hits,0.15384615384615385
Somebody To Love,My Heart Will Go On,love,heart,0.25
Somebody To Love,My Heart Will Go On,love,go,0.25
Somebody To Love,My Heart Will Go On,love,movie,0.2857142857142857
Somebody To Love,My Heart Will Go On,love,hits,0.25
Somebody To Love,My Heart Will Go On,worlds,heart,0.13333333333333333
Somebody To Love,My Heart Will Go On,worlds,go,0.13333333333333333
Somebody To Love,My Heart Will Go On,worlds,movie,0.5714285714285714
Somebody To Love,My Heart Will Go On,worlds,hits,0.13333333333333333
Somebody To Love,I Believe In You,somebody,believe,0
Somebody To Love,I Believe In You,somebody,change,0.2
Somebody To Love,I Believe In You,love,believe,0
Somebody To Love,I Believe In You,love,change,0.3076923076923077
Somebody To Love,I Believe In You,worlds,believe,0
Somebody To Love,I Believe In You,worlds,change,0.16666666666666666
Somebody To Love,Got It Twisted,somebody,twisted,0
Somebody To Love,Got It Twisted,somebody,got,0
Somebody To Love,Got It Twisted,somebody,nightmare,0.16666666666666666
Somebody To Love,Got It Twisted,love,twisted,0
Somebody To Love,Got It Twisted,love,got,0
Somebody To Love,Got It Twisted,love,nightmare,0.5333333333333333
Somebody To Love,Got It Twisted,worlds,twisted,0
Somebody To Love,Got It Twisted,worlds,got,0
Somebody To Love,Got It Twisted,worlds,nightmare,0.14285714285714285
Somebody To Love,Sweet home Alabama,somebody,sweet,0.6666666666666666
Somebody To Love,Sweet home Alabama,somebody,home,0.4
Somebody To Love,Sweet home Alabama,somebody,alabama,0.42857142857142855
Somebody To Love,Sweet home Alabama,somebody,die,0.5333333333333333
Somebody To Love,Sweet home Alabama,love,sweet,0.13333333333333333
Somebody To Love,Sweet home Alabama,love,home,0.125
Somebody To Love,Sweet home Alabama,love,alabama,0.13333333333333333
Somebody To Love,Sweet home Alabama,love,die,0.13333333333333333
Somebody To Love,Sweet home Alabama,worlds,sweet,0.47058823529411764
Somebody To Love,Sweet home Alabama,worlds,home,0.4
Somebody To Love,Sweet home Alabama,worlds,alabama,0.42857142857142855
Somebody To Love,Sweet home Alabama,worlds,die,0.5714285714285714
Somebody To Love,Quien Me Iba A Decir,somebody,tell,0.7058823529411765
Somebody To Love,Quien Me Iba A Decir,somebody,going,0.2
Somebody To Love,Quien Me Iba A Decir,somebody,premonition,0.15384615384615385
Somebody To Love,Quien Me Iba A Decir,love,tell,0.14285714285714285
Somebody To Love,Quien Me Iba A Decir,love,going,0.3076923076923077
Somebody To Love,Quien Me Iba A Decir,love,premonition,0.75
Somebody To Love,Quien Me Iba A Decir,worlds,tell,0.5
Somebody To Love,Quien Me Iba A Decir,worlds,going,0.16666666666666666
Somebody To Love,Quien Me Iba A Decir,worlds,premonition,0.13333333333333333
Somebody To Love,Mannish Boy,somebody,mannish,0
Somebody To Love,Mannish Boy,somebody,boy,0.75
Somebody To Love,Mannish Boy,somebody,blues,0.18181818181818182
Somebody To Love,Mannish Boy,love,mannish,0
Somebody To Love,Mannish Boy,love,boy,0.15384615384615385
Somebody To Love,Mannish Boy,love,blues,0.2857142857142857
Somebody To Love,Mannish Boy,worlds,mannish,0
Somebody To Love,Mannish Boy,worlds,boy,0.5333333333333333
Somebody To Love,Mannish Boy,worlds,blues,0.15384615384615385
Somebody To Love,It's My Life,somebody,life,0.2
Somebody To Love,It's My Life,somebody,crush,0.2857142857142857
Somebody To Love,It's My Life,love,life,0.6153846153846154
Somebody To Love,It's My Life,love,crush,0.2222222222222222
Somebody To Love,It's My Life,worlds,life,0.16666666666666666
Somebody To Love,It's My Life,worlds,crush,0.25
Somebody To Love,Primera Vez,somebody,first,0.18181818181818182
Somebody To Love,Primera Vez,somebody,time,0.18181818181818182
Somebody To Love,Primera Vez,somebody,nocturnal,0
Somebody To Love,Primera Vez,somebody,animal,0.8571428571428571
Somebody To Love,Primera Vez,love,first,0.5714285714285714
Somebody To Love,Primera Vez,love,time,0.2857142857142857
Somebody To Love,Primera Vez,love,nocturnal,0
Somebody To Love,Primera Vez,love,animal,0.14285714285714285
Somebody To Love,Primera Vez,worlds,first,0.15384615384615385
Somebody To Love,Primera Vez,worlds,time,0.15384615384615385
Somebody To Love,Primera Vez,worlds,nocturnal,0
Somebody To Love,Primera Vez,worlds,animal,0.6153846153846154
Somebody To Love,Barcelona,somebody,barcelona,0.42857142857142855
Somebody To Love,Barcelona,somebody,mercury,0.36363636363636365
Somebody To Love,Barcelona,somebody,album,0.5333333333333333
Somebody To Love,Barcelona,love,barcelona,0.13333333333333333
Somebody To Love,Barcelona,love,mercury,0.26666666666666666
Somebody To Love,Barcelona,love,album,0.13333333333333333
Somebody To Love,Barcelona,world,barcelona,0.42857142857142855
Somebody To Love,Barcelona,world,mercury,0.3076923076923077
Somebody To Love,Barcelona,world,album,0.5714285714285714
Somebody To Love,Nah!,somebody,well,0.5714285714285714
Somebody To Love,Nah!,love,well,0.14285714285714285
Somebody To Love,Nah!,world,well,0.6153846153846154
Somebody To Love,Letters To You,somebody,letters,0.14285714285714285
Somebody To Love,Letters To You,somebody,drive,0.18181818181818182
Somebody To Love,Letters To You,somebody,records,0.2
Somebody To Love,Letters To You,somebody,greatest,0
Somebody To Love,Letters To You,somebody,hits,0.15384615384615385
Somebody To Love,Letters To You,love,letters,0.23529411764705882
Somebody To Love,Letters To You,love,drive,0.2857142857142857
Somebody To Love,Letters To You,love,records,0.3076923076923077
Somebody To Love,Letters To You,love,greatest,0
Somebody To Love,Letters To You,love,hits,0.25
Somebody To Love,Letters To You,world,letters,0.125
Somebody To Love,Letters To You,world,drive,0.15384615384615385
Somebody To Love,Letters To You,world,records,0.16666666666666666
Somebody To Love,Letters To You,world,greatest,0
Somebody To Love,Letters To You,world,hits,0.13333333333333333
Somebody To Love,The Great Pretender,somebody,great,0.75
Somebody To Love,The Great Pretender,somebody,pretender,0.7058823529411765
Somebody To Love,The Great Pretender,somebody,mercury,0.36363636363636365
Somebody To Love,The Great Pretender,somebody,album,0.5333333333333333
Somebody To Love,The Great Pretender,love,great,0.15384615384615385
Somebody To Love,The Great Pretender,love,pretender,0.14285714285714285
Somebody To Love,The Great Pretender,love,mercury,0.26666666666666666
Somebody To Love,The Great Pretender,love,album,0.13333333333333333
Somebody To Love,The Great Pretender,world,great,0.5333333333333333
Somebody To Love,The Great Pretender,world,pretender,0.5
Somebody To Love,The Great Pretender,world,mercury,0.3076923076923077
Somebody To Love,The Great Pretender,world,album,0.5714285714285714
Somebody To Love,Sand & Stones & Bricks & Rocks,somebody,stones,0.6153846153846154
Somebody To Love,Sand & Stones & Bricks & Rocks,somebody,sand,0.3333333333333333
Somebody To Love,Sand & Stones & Bricks & Rocks,somebody,rocks,0.6153846153846154
Somebody To Love,Sand & Stones & Bricks & Rocks,somebody,bricks,0.5714285714285714
