the_first_song,the_second_song,word1,word2,result
Aunt Eggma Blowtorch,This Cowboy Song,aunt,cowboy,0.5
Aunt Eggma Blowtorch,This Cowboy Song,aunt,song,0.14285714285714285
Aunt Eggma Blowtorch,This Cowboy Song,aunt,sting,0.125
Aunt Eggma Blowtorch,This Cowboy Song,aunt,gold,0.1111111111111111
Aunt Eggma Blowtorch,This Cowboy Song,aunt,fields,0.5714285714285714
Aunt Eggma Blowtorch,This Cowboy Song,aunt,best,0.13333333333333333
Aunt Eggma Blowtorch,This Cowboy Song,blowtorch,cowboy,0.3333333333333333
Aunt Eggma Blowtorch,This Cowboy Song,blowtorch,song,0.11764705882352941
Aunt Eggma Blowtorch,This Cowboy Song,blowtorch,sting,0.10526315789473684
Aunt Eggma Blowtorch,This Cowboy Song,blowtorch,gold,0.09523809523809523
Aunt Eggma Blowtorch,This Cowboy Song,blowtorch,fields,0.38095238095238093
Aunt Eggma Blowtorch,This Cowboy Song,blowtorch,best,0.1111111111111111
Aunt Eggma Blowtorch,Walk Of Life,aunt,walk,0.11764705882352941
Aunt Eggma Blowtorch,Walk Of Life,aunt,life,0.15384615384615385
Aunt Eggma Blowtorch,Walk Of Life,aunt,brothers,0.5714285714285714
Aunt Eggma Blowtorch,Walk Of Life,aunt,arms,0.47058823529411764
Aunt Eggma Blowtorch,Walk Of Life,blowtorch,walk,0.1
Aunt Eggma Blowtorch,Walk Of Life,blowtorch,life,0.125
Aunt Eggma Blowtorch,Walk Of Life,blowtorch,brothers,0.38095238095238093
Aunt Eggma Blowtorch,Walk Of Life,blowtorch,arms,0.7058823529411765
Aunt Eggma Blowtorch,Somewhere in the Middle,aunt,somewhere,0.42857142857142855
Aunt Eggma Blowtorch,Somewhere in the Middle,aunt,middle,0.375
Aunt Eggma Blowtorch,Somewhere in the Middle,aunt,flow,0.13333333333333333
Aunt Eggma Blowtorch,Somewhere in the Middle,aunt,state,0.35294117647058826
Aunt Eggma Blowtorch,Somewhere in the Middle,aunt,live,0
Aunt Eggma Blowtorch,Somewhere in the Middle,aunt,greetings,0.15384615384615385
Aunt Eggma Blowtorch,Somewhere in the Middle,blowtorch,somewhere,0.4
Aunt Eggma Blowtorch,Somewhere in the Middle,blowtorch,middle,0.35294117647058826
Aunt Eggma Blowtorch,Somewhere in the Middle,blowtorch,flow,0.1111111111111111
Aunt Eggma Blowtorch,Somewhere in the Middle,blowtorch,state,0.3333333333333333
Aunt Eggma Blowtorch,Somewhere in the Middle,blowtorch,live,0
Aunt Eggma Blowtorch,Somewhere in the Middle,blowtorch,greetings,0.125
Aunt Eggma Blowtorch,Ember Drive,aunt,ember,0.3076923076923077
Aunt Eggma Blowtorch,Ember Drive,aunt,drive,0.14285714285714285
Aunt Eggma Blowtorch,Ember Drive,aunt,redemption,0.13333333333333333
Aunt Eggma Blowtorch,Ember Drive,blowtorch,ember,0.25
Aunt Eggma Blowtorch,Ember Drive,blowtorch,drive,0.11764705882352941
Aunt Eggma Blowtorch,Ember Drive,blowtorch,redemption,0.1111111111111111
Aunt Eggma Blowtorch,Cancun,aunt,cancun,0.3157894736842105
Aunt Eggma Blowtorch,Cancun,blowtorch,cancun,0.3
Aunt Eggma Blowtorch,How Deep Is Your Love,aunt,love,0.14285714285714285
Aunt Eggma Blowtorch,How Deep Is Your Love,aunt,deep,0.15384615384615385
Aunt Eggma Blowtorch,How Deep Is Your Love,aunt,popular,0
Aunt Eggma Blowtorch,How Deep Is Your Love,aunt,pianist,0.5714285714285714
Aunt Eggma Blowtorch,How Deep Is Your Love,aunt,plays,0.14285714285714285
Aunt Eggma Blowtorch,How Deep Is Your Love,aunt,bee,0.5454545454545454
Aunt Eggma Blowtorch,How Deep Is Your Love,aunt,john,0.42105263157894735
Aunt Eggma Blowtorch,How Deep Is Your Love,aunt,world,0.5
Aunt Eggma Blowtorch,How Deep Is Your Love,aunt,favorites,0.125
Aunt Eggma Blowtorch,How Deep Is Your Love,blowtorch,love,0.11764705882352941
Aunt Eggma Blowtorch,How Deep Is Your Love,blowtorch,deep,0.125
Aunt Eggma Blowtorch,How Deep Is Your Love,blowtorch,popular,0
Aunt Eggma Blowtorch,How Deep Is Your Love,blowtorch,pianist,0.38095238095238093
Aunt Eggma Blowtorch,How Deep Is Your Love,blowtorch,plays,0.11764705882352941
Aunt Eggma Blowtorch,How Deep Is Your Love,blowtorch,bee,0.36363636363636365
Aunt Eggma Blowtorch,How Deep Is Your Love,blowtorch,john,0.5263157894736842
Aunt Eggma Blowtorch,How Deep Is Your Love,blowtorch,world,0.5
Aunt Eggma Blowtorch,How Deep Is Your Love,blowtorch,favorites,0.10526315789473684
Aunt Eggma Blowtorch,a.k.a. I.D.I.O.T.,aunt,k,0.14285714285714285
Aunt Eggma Blowtorch,a.k.a. I.D.I.O.T.,aunt,barely,0
Aunt Eggma Blowtorch,a.k.a. I.D.I.O.T.,aunt,legal,0
Aunt Eggma Blowtorch,a.k.a. I.D.I.O.T.,blowtorch,k,0.11764705882352941
Aunt Eggma Blowtorch,a.k.a. I.D.I.O.T.,blowtorch,barely,0
Aunt Eggma Blowtorch,a.k.a. I.D.I.O.T.,blowtorch,legal,0
Aunt Eggma Blowtorch,I'm Your Baby Tonight,aunt,baby,0.5714285714285714
Aunt Eggma Blowtorch,I'm Your Baby Tonight,aunt,tonight,0.15384615384615385
Aunt Eggma Blowtorch,I'm Your Baby Tonight,aunt,greatest,0
Aunt Eggma Blowtorch,I'm Your Baby Tonight,aunt,hits,0.125
Aunt Eggma Blowtorch,I'm Your Baby Tonight,aunt,whitney,0.6
Aunt Eggma Blowtorch,I'm Your Baby Tonight,blowtorch,baby,0.38095238095238093
Aunt Eggma Blowtorch,I'm Your Baby Tonight,blowtorch,tonight,0.125
Aunt Eggma Blowtorch,I'm Your Baby Tonight,blowtorch,greatest,0
Aunt Eggma Blowtorch,I'm Your Baby Tonight,blowtorch,hits,0.10526315789473684
Aunt Eggma Blowtorch,I'm Your Baby Tonight,blowtorch,whitney,0.4
Aunt Eggma Blowtorch,Hello,aunt,hello,0.14285714285714285
Aunt Eggma Blowtorch,Hello,aunt,popular,0
Aunt Eggma Blowtorch,Hello,aunt,pianist,0.5714285714285714
Aunt Eggma Blowtorch,Hello,aunt,plays,0.14285714285714285
Aunt Eggma Blowtorch,Hello,aunt,romantic,0.6
Aunt Eggma Blowtorch,Hello,aunt,favorites,0.125
Aunt Eggma Blowtorch,Hello,aunt,world,0.5
Aunt Eggma Blowtorch,Hello,blowtorch,hello,0.11764705882352941
Aunt Eggma Blowtorch,Hello,blowtorch,popular,0
Aunt Eggma Blowtorch,Hello,blowtorch,pianist,0.38095238095238093
Aunt Eggma Blowtorch,Hello,blowtorch,plays,0.11764705882352941
Aunt Eggma Blowtorch,Hello,blowtorch,romantic,0.4
Aunt Eggma Blowtorch,Hello,blowtorch,favorites,0.10526315789473684
Aunt Eggma Blowtorch,Hello,blowtorch,world,0.5
Aunt Eggma Blowtorch,Heartbreak Hotel,aunt,heartbreak,0.13333333333333333
Aunt Eggma Blowtorch,Heartbreak Hotel,aunt,hotel,0.4444444444444444
Aunt Eggma Blowtorch,Heartbreak Hotel,aunt,greatest,0
Aunt Eggma Blowtorch,Heartbreak Hotel,aunt,hits,0.125
Aunt Eggma Blowtorch,Heartbreak Hotel,aunt,whitney,0.6
Aunt Eggma Blowtorch,Heartbreak Hotel,blowtorch,heartbreak,0.1111111111111111
Aunt Eggma Blowtorch,Heartbreak Hotel,blowtorch,hotel,0.5555555555555556
Aunt Eggma Blowtorch,Heartbreak Hotel,blowtorch,greatest,0
Aunt Eggma Blowtorch,Heartbreak Hotel,blowtorch,hits,0.10526315789473684
Aunt Eggma Blowtorch,Heartbreak Hotel,blowtorch,whitney,0.4
Aunt Eggma Blowtorch,Fruit of love,aunt,love,0.14285714285714285
Aunt Eggma Blowtorch,Fruit of love,aunt,fruit,0.42105263157894735
Aunt Eggma Blowtorch,Fruit of love,aunt,lounge,0.4
Aunt Eggma Blowtorch,Fruit of love,blowtorch,love,0.11764705882352941
Aunt Eggma Blowtorch,Fruit of love,blowtorch,fruit,0.42105263157894735
Aunt Eggma Blowtorch,Fruit of love,blowtorch,lounge,0.6
Aunt Eggma Blowtorch,King & Queen,aunt,queen,0.5714285714285714
Aunt Eggma Blowtorch,King & Queen,aunt,king,0.6
Aunt Eggma Blowtorch,King & Queen,aunt,retrospective,0.14285714285714285
Aunt Eggma Blowtorch,King & Queen,aunt,reflections,0.125
Aunt Eggma Blowtorch,King & Queen,blowtorch,queen,0.38095238095238093
Aunt Eggma Blowtorch,King & Queen,blowtorch,king,0.4
Aunt Eggma Blowtorch,King & Queen,blowtorch,retrospective,0.11764705882352941
Aunt Eggma Blowtorch,King & Queen,blowtorch,reflections,0.10526315789473684
Aunt Eggma Blowtorch,Light and space,aunt,space,0.18181818181818182
Aunt Eggma Blowtorch,Light and space,aunt,light,0.2222222222222222
Aunt Eggma Blowtorch,Light and space,aunt,hypothetical,0.125
