the_first_song,the_second_song,word1,word2,result
Rocket In The Sky ,Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,sky,stop,0.14285714285714285
Rocket In The Sky ,Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,sky,planet,0.2857142857142857
Rocket In The Sky ,Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,sky,rock,0.3076923076923077
Rocket In The Sky ,Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,sky,pocket,0.23529411764705882
Rocket In The Sky ,Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,sky,mix,0.4
Rocket In The Sky ,Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,sky,feat,0.13333333333333333
Rocket In The Sky ,Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,sky,stop,0.14285714285714285
Rocket In The Sky ,Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,sky,planet,0.2857142857142857
Rocket In The Sky ,Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,sky,rock,0.3076923076923077
Rocket In The Sky ,Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,rocket,stop,0.125
Rocket In The Sky ,Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,rocket,planet,0.5
Rocket In The Sky ,Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,rocket,rock,0.5333333333333333
Rocket In The Sky ,Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,rocket,pocket,0.631578947368421
