the_first_song,the_second_song,word1,word2,result
Freaxxx,Help Yourself,bc,help,0
Freaxxx,Help Yourself,bc,frank,0
Freaxxx,Some Unholy War,bc,unholy,0
Freaxxx,Some Unholy War,bc,war,0
Freaxxx,Some Unholy War,bc,frank,0
Freaxxx,Some Unholy War,bc,black,0
Freaxxx,Some Unholy War,bc,back,0
Freaxxx,Stronger Than Me,bc,stronger,0
Freaxxx,Stronger Than Me,bc,rarities,0
Freaxxx,Stronger Than Me,bc,edition,0
Freaxxx,Stronger Than Me,bc,frank,0
Freaxxx,You Know I'm No Good,bc,know,0
Freaxxx,You Know I'm No Good,bc,good,0
Freaxxx,You Know I'm No Good,bc,version,0
Freaxxx,You Know I'm No Good,bc,know,0
Freaxxx,You Know I'm No Good,bc,good,0
Freaxxx,I Heard Love Is Blind,bc,heard,0
Freaxxx,I Heard Love Is Blind,bc,love,0
Freaxxx,I Heard Love Is Blind,bc,blind,0
Freaxxx,I Heard Love Is Blind,bc,frank,0
Freaxxx,October Song,bc,october,0
Freaxxx,October Song,bc,song,0
Freaxxx,October Song,bc,frank,0
Freaxxx,October Song,bc,black,0
Freaxxx,October Song,bc,back,0
Freaxxx,Back To Black,bc,black,0
Freaxxx,Back To Black,bc,back,0
Freaxxx,Back To Black,bc,black,0
Freaxxx,Back To Black,bc,back,0
Freaxxx,Know You Now,bc,know,0
Freaxxx,Know You Now,bc,frank,0
Freaxxx,Amy Amy Amy / Outro,bc,frank,0
Freaxxx,Wake Up Alone,bc,wake,0
Freaxxx,Wake Up Alone,bc,alone,0
Freaxxx,Wake Up Alone,bc,frank,0
Freaxxx,Wake Up Alone,bc,black,0
Freaxxx,Wake Up Alone,bc,back,0
Freaxxx,Just Friends,bc,friends,0
Freaxxx,Just Friends,bc,black,0
Freaxxx,Just Friends,bc,back,0
Freaxxx,He Can Only Hold Her,bc,hold,0
Freaxxx,He Can Only Hold Her,bc,black,0
Freaxxx,He Can Only Hold Her,bc,back,0
Somebody To Love,Help Yourself,somebody,help,0.18181818181818182
Somebody To Love,Help Yourself,somebody,frank,0.7058823529411765
Somebody To Love,Help Yourself,love,help,0.2857142857142857
Somebody To Love,Help Yourself,love,frank,0.14285714285714285
Somebody To Love,Help Yourself,worlds,help,0.15384615384615385
Somebody To Love,Help Yourself,worlds,frank,0.5
Somebody To Love,Some Unholy War,somebody,unholy,0
Somebody To Love,Some Unholy War,somebody,war,0.18181818181818182
Somebody To Love,Some Unholy War,somebody,frank,0.7058823529411765
Somebody To Love,Some Unholy War,somebody,black,0.16666666666666666
Somebody To Love,Some Unholy War,somebody,back,0.4
Somebody To Love,Some Unholy War,love,unholy,0
Somebody To Love,Some Unholy War,love,war,0.2857142857142857
Somebody To Love,Some Unholy War,love,frank,0.14285714285714285
Somebody To Love,Some Unholy War,love,black,0.4
Somebody To Love,Some Unholy War,love,back,0.15384615384615385
Somebody To Love,Some Unholy War,worlds,unholy,0
Somebody To Love,Some Unholy War,worlds,war,0.15384615384615385
Somebody To Love,Some Unholy War,worlds,frank,0.5
Somebody To Love,Some Unholy War,worlds,black,0.14285714285714285
Somebody To Love,Some Unholy War,worlds,back,0.3333333333333333
Somebody To Love,Stronger Than Me,somebody,stronger,0
Somebody To Love,Stronger Than Me,somebody,rarities,0.15384615384615385
Somebody To Love,Stronger Than Me,somebody,edition,0.4444444444444444
Somebody To Love,Stronger Than Me,somebody,frank,0.7058823529411765
Somebody To Love,Stronger Than Me,love,stronger,0
Somebody To Love,Stronger Than Me,love,rarities,0.375
Somebody To Love,Stronger Than Me,love,edition,0.1111111111111111
Somebody To Love,Stronger Than Me,love,frank,0.14285714285714285
Somebody To Love,Stronger Than Me,worlds,stronger,0
Somebody To Love,Stronger Than Me,worlds,rarities,0.13333333333333333
Somebody To Love,Stronger Than Me,worlds,edition,0.47058823529411764
Somebody To Love,Stronger Than Me,worlds,frank,0.5
Somebody To Love,You Know I'm No Good,somebody,know,0.16666666666666666
Somebody To Love,You Know I'm No Good,somebody,good,0.18181818181818182
Somebody To Love,You Know I'm No Good,somebody,version,0.16666666666666666
Somebody To Love,You Know I'm No Good,somebody,know,0.16666666666666666
Somebody To Love,You Know I'm No Good,somebody,good,0.18181818181818182
Somebody To Love,You Know I'm No Good,love,know,0.26666666666666666
Somebody To Love,You Know I'm No Good,love,good,0.42857142857142855
Somebody To Love,You Know I'm No Good,love,version,0.26666666666666666
Somebody To Love,You Know I'm No Good,love,know,0.26666666666666666
Somebody To Love,You Know I'm No Good,love,good,0.42857142857142855
Somebody To Love,You Know I'm No Good,worlds,know,0.14285714285714285
Somebody To Love,You Know I'm No Good,worlds,good,0.15384615384615385
Somebody To Love,You Know I'm No Good,worlds,version,0.14285714285714285
Somebody To Love,You Know I'm No Good,worlds,know,0.14285714285714285
Somebody To Love,You Know I'm No Good,worlds,good,0.15384615384615385
Somebody To Love,I Heard Love Is Blind,somebody,heard,0
Somebody To Love,I Heard Love Is Blind,somebody,love,0.18181818181818182
Somebody To Love,I Heard Love Is Blind,somebody,blind,0.2222222222222222
Somebody To Love,I Heard Love Is Blind,somebody,frank,0.7058823529411765
Somebody To Love,I Heard Love Is Blind,love,heard,0
Somebody To Love,I Heard Love Is Blind,love,love,1.0
Somebody To Love,I Heard Love Is Blind,love,blind,0.3333333333333333
Somebody To Love,I Heard Love Is Blind,love,frank,0.14285714285714285
Somebody To Love,I Heard Love Is Blind,worlds,heard,0
Somebody To Love,I Heard Love Is Blind,worlds,love,0.15384615384615385
Somebody To Love,I Heard Love Is Blind,worlds,blind,0.18181818181818182
Somebody To Love,I Heard Love Is Blind,worlds,frank,0.5
Somebody To Love,October Song,somebody,october,0.16666666666666666
Somebody To Love,October Song,somebody,song,0.18181818181818182
Somebody To Love,October Song,somebody,frank,0.7058823529411765
Somebody To Love,October Song,somebody,black,0.16666666666666666
Somebody To Love,October Song,somebody,back,0.4
Somebody To Love,October Song,love,october,0.26666666666666666
Somebody To Love,October Song,love,song,0.2857142857142857
Somebody To Love,October Song,love,frank,0.14285714285714285
Somebody To Love,October Song,love,black,0.4
Somebody To Love,October Song,love,back,0.15384615384615385
Somebody To Love,October Song,worlds,october,0.14285714285714285
Somebody To Love,October Song,worlds,song,0.15384615384615385
Somebody To Love,October Song,worlds,frank,0.5
Somebody To Love,October Song,worlds,black,0.14285714285714285
Somebody To Love,October Song,worlds,back,0.3333333333333333
Somebody To Love,Back To Black,somebody,black,0.16666666666666666
Somebody To Love,Back To Black,somebody,back,0.4
Somebody To Love,Back To Black,somebody,black,0.16666666666666666
Somebody To Love,Back To Black,somebody,back,0.4
Somebody To Love,Back To Black,love,black,0.4
Somebody To Love,Back To Black,love,back,0.15384615384615385
Somebody To Love,Back To Black,love,black,0.4
Somebody To Love,Back To Black,love,back,0.15384615384615385
Somebody To Love,Back To Black,worlds,black,0.14285714285714285
Somebody To Love,Back To Black,worlds,back,0.3333333333333333
Somebody To Love,Back To Black,worlds,black,0.14285714285714285
Somebody To Love,Back To Black,worlds,back,0.3333333333333333
Somebody To Love,Know You Now,somebody,know,0.16666666666666666
Somebody To Love,Know You Now,somebody,frank,0.7058823529411765
Somebody To Love,Know You Now,love,know,0.26666666666666666
Somebody To Love,Know You Now,love,frank,0.14285714285714285
Somebody To Love,Know You Now,worlds,know,0.14285714285714285
Somebody To Love,Know You Now,worlds,frank,0.5
Somebody To Love,Amy Amy Amy / Outro,somebody,frank,0.7058823529411765
Somebody To Love,Amy Amy Amy / Outro,love,frank,0.14285714285714285
Somebody To Love,Amy Amy Amy / Outro,worlds,frank,0.5
Somebody To Love,Wake Up Alone,somebody,wake,0.4
Somebody To Love,Wake Up Alone,somebody,alone,0
Somebody To Love,Wake Up Alone,somebody,frank,0.7058823529411765
Somebody To Love,Wake Up Alone,somebody,black,0.16666666666666666
Somebody To Love,Wake Up Alone,somebody,back,0.4
Somebody To Love,Wake Up Alone,love,wake,0.15384615384615385
Somebody To Love,Wake Up Alone,love,alone,0
Somebody To Love,Wake Up Alone,love,frank,0.14285714285714285
Somebody To Love,Wake Up Alone,love,black,0.4
Somebody To Love,Wake Up Alone,love,back,0.15384615384615385
Somebody To Love,Wake Up Alone,worlds,wake,0.3333333333333333
Somebody To Love,Wake Up Alone,worlds,alone,0
Somebody To Love,Wake Up Alone,worlds,frank,0.5
Somebody To Love,Wake Up Alone,worlds,black,0.14285714285714285
Somebody To Love,Wake Up Alone,worlds,back,0.3333333333333333
Somebody To Love,Just Friends,somebody,friends,0.8
Somebody To Love,Just Friends,somebody,black,0.16666666666666666
Somebody To Love,Just Friends,somebody,back,0.4
Somebody To Love,Just Friends,love,friends,0.16666666666666666
Somebody To Love,Just Friends,love,black,0.4
Somebody To Love,Just Friends,love,back,0.15384615384615385
Somebody To Love,Just Friends,worlds,friends,0.5714285714285714
Somebody To Love,Just Friends,worlds,black,0.14285714285714285
Somebody To Love,Just Friends,worlds,back,0.3333333333333333
Somebody To Love,He Can Only Hold Her,somebody,hold,0.15384615384615385
Somebody To Love,He Can Only Hold Her,somebody,black,0.16666666666666666
Somebody To Love,He Can Only Hold Her,somebody,back,0.4
Somebody To Love,He Can Only Hold Her,love,hold,0.25
Somebody To Love,He Can Only Hold Her,love,black,0.4
Somebody To Love,He Can Only Hold Her,love,back,0.15384615384615385
Somebody To Love,He Can Only Hold Her,worlds,hold,0.13333333333333333
Somebody To Love,He Can Only Hold Her,worlds,black,0.14285714285714285
Somebody To Love,He Can Only Hold Her,worlds,back,0.3333333333333333
Somebody To Love,Help Yourself,somebody,help,0.18181818181818182
Somebody To Love,Help Yourself,somebody,frank,0.7058823529411765
Somebody To Love,Help Yourself,love,help,0.2857142857142857
Somebody To Love,Help Yourself,love,frank,0.14285714285714285
Somebody To Love,Help Yourself,world,help,0.15384615384615385
Somebody To Love,Help Yourself,world,frank,0.5
Somebody To Love,Some Unholy War,somebody,unholy,0
Somebody To Love,Some Unholy War,somebody,war,0.18181818181818182
Somebody To Love,Some Unholy War,somebody,frank,0.7058823529411765
Somebody To Love,Some Unholy War,somebody,black,0.16666666666666666
Somebody To Love,Some Unholy War,somebody,back,0.4
Somebody To Love,Some Unholy War,love,unholy,0
Somebody To Love,Some Unholy War,love,war,0.2857142857142857
Somebody To Love,Some Unholy War,love,frank,0.14285714285714285
Somebody To Love,Some Unholy War,love,black,0.4
Somebody To Love,Some Unholy War,love,back,0.15384615384615385
Somebody To Love,Some Unholy War,world,unholy,0
Somebody To Love,Some Unholy War,world,war,0.15384615384615385
Somebody To Love,Some Unholy War,world,frank,0.5
Somebody To Love,Some Unholy War,world,black,0.14285714285714285
Somebody To Love,Some Unholy War,world,back,0.3333333333333333
Somebody To Love,Stronger Than Me,somebody,stronger,0
Somebody To Love,Stronger Than Me,somebody,rarities,0.15384615384615385
Somebody To Love,Stronger Than Me,somebody,edition,0.4444444444444444
Somebody To Love,Stronger Than Me,somebody,frank,0.7058823529411765
Somebody To Love,Stronger Than Me,love,stronger,0
Somebody To Love,Stronger Than Me,love,rarities,0.375
Somebody To Love,Stronger Than Me,love,edition,0.1111111111111111
Somebody To Love,Stronger Than Me,love,frank,0.14285714285714285
Somebody To Love,Stronger Than Me,world,stronger,0
Somebody To Love,Stronger Than Me,world,rarities,0.13333333333333333
Somebody To Love,Stronger Than Me,world,edition,0.47058823529411764
Somebody To Love,Stronger Than Me,world,frank,0.5
Somebody To Love,You Know I'm No Good,somebody,know,0.16666666666666666
Somebody To Love,You Know I'm No Good,somebody,good,0.18181818181818182
Somebody To Love,You Know I'm No Good,somebody,version,0.16666666666666666
Somebody To Love,You Know I'm No Good,somebody,know,0.16666666666666666
Somebody To Love,You Know I'm No Good,somebody,good,0.18181818181818182
Somebody To Love,You Know I'm No Good,love,know,0.26666666666666666
Somebody To Love,You Know I'm No Good,love,good,0.42857142857142855
Somebody To Love,You Know I'm No Good,love,version,0.26666666666666666
Somebody To Love,You Know I'm No Good,love,know,0.26666666666666666
Somebody To Love,You Know I'm No Good,love,good,0.42857142857142855
Somebody To Love,You Know I'm No Good,world,know,0.14285714285714285
Somebody To Love,You Know I'm No Good,world,good,0.15384615384615385
Somebody To Love,You Know I'm No Good,world,version,0.14285714285714285
Somebody To Love,You Know I'm No Good,world,know,0.14285714285714285
Somebody To Love,You Know I'm No Good,world,good,0.15384615384615385
Somebody To Love,I Heard Love Is Blind,somebody,heard,0
Somebody To Love,I Heard Love Is Blind,somebody,love,0.18181818181818182
Somebody To Love,I Heard Love Is Blind,somebody,blind,0.2222222222222222
Somebody To Love,I Heard Love Is Blind,somebody,frank,0.7058823529411765
Somebody To Love,I Heard Love Is Blind,love,heard,0
Somebody To Love,I Heard Love Is Blind,love,love,1.0
Somebody To Love,I Heard Love Is Blind,love,blind,0.3333333333333333
Somebody To Love,I Heard Love Is Blind,love,frank,0.14285714285714285
Somebody To Love,I Heard Love Is Blind,world,heard,0
Somebody To Love,I Heard Love Is Blind,world,love,0.15384615384615385
Somebody To Love,I Heard Love Is Blind,world,blind,0.18181818181818182
Somebody To Love,I Heard Love Is Blind,world,frank,0.5
Somebody To Love,October Song,somebody,october,0.16666666666666666
Somebody To Love,October Song,somebody,song,0.18181818181818182
Somebody To Love,October Song,somebody,frank,0.7058823529411765
Somebody To Love,October Song,somebody,black,0.16666666666666666
Somebody To Love,October Song,somebody,back,0.4
Somebody To Love,October Song,love,october,0.26666666666666666
Somebody To Love,October Song,love,song,0.2857142857142857
Somebody To Love,October Song,love,frank,0.14285714285714285
Somebody To Love,October Song,love,black,0.4
Somebody To Love,October Song,love,back,0.15384615384615385
Somebody To Love,October Song,world,october,0.14285714285714285
Somebody To Love,October Song,world,song,0.15384615384615385
Somebody To Love,October Song,world,frank,0.5
Somebody To Love,October Song,world,black,0.14285714285714285
Somebody To Love,October Song,world,back,0.3333333333333333
Somebody To Love,Back To Black,somebody,black,0.16666666666666666
Somebody To Love,Back To Black,somebody,back,0.4
Somebody To Love,Back To Black,somebody,black,0.16666666666666666
Somebody To Love,Back To Black,somebody,back,0.4
Somebody To Love,Back To Black,love,black,0.4
Somebody To Love,Back To Black,love,back,0.15384615384615385
Somebody To Love,Back To Black,love,black,0.4
Somebody To Love,Back To Black,love,back,0.15384615384615385
Somebody To Love,Back To Black,world,black,0.14285714285714285
Somebody To Love,Back To Black,world,back,0.3333333333333333
Somebody To Love,Back To Black,world,black,0.14285714285714285
Somebody To Love,Back To Black,world,back,0.3333333333333333
Somebody To Love,Know You Now,somebody,know,0.16666666666666666
Somebody To Love,Know You Now,somebody,frank,0.7058823529411765
Somebody To Love,Know You Now,love,know,0.26666666666666666
Somebody To Love,Know You Now,love,frank,0.14285714285714285
Somebody To Love,Know You Now,world,know,0.14285714285714285
Somebody To Love,Know You Now,world,frank,0.5
Somebody To Love,Amy Amy Amy / Outro,somebody,frank,0.7058823529411765
Somebody To Love,Amy Amy Amy / Outro,love,frank,0.14285714285714285
Somebody To Love,Amy Amy Amy / Outro,world,frank,0.5
Somebody To Love,Wake Up Alone,somebody,wake,0.4
Somebody To Love,Wake Up Alone,somebody,alone,0
Somebody To Love,Wake Up Alone,somebody,frank,0.7058823529411765
Somebody To Love,Wake Up Alone,somebody,black,0.16666666666666666
Somebody To Love,Wake Up Alone,somebody,back,0.4
Somebody To Love,Wake Up Alone,love,wake,0.15384615384615385
Somebody To Love,Wake Up Alone,love,alone,0
Somebody To Love,Wake Up Alone,love,frank,0.14285714285714285
Somebody To Love,Wake Up Alone,love,black,0.4
Somebody To Love,Wake Up Alone,love,back,0.15384615384615385
Somebody To Love,Wake Up Alone,world,wake,0.3333333333333333
Somebody To Love,Wake Up Alone,world,alone,0
Somebody To Love,Wake Up Alone,world,frank,0.5
Somebody To Love,Wake Up Alone,world,black,0.14285714285714285
Somebody To Love,Wake Up Alone,world,back,0.3333333333333333
Somebody To Love,Just Friends,somebody,friends,0.8
Somebody To Love,Just Friends,somebody,black,0.16666666666666666
Somebody To Love,Just Friends,somebody,back,0.4
Somebody To Love,Just Friends,love,friends,0.16666666666666666
Somebody To Love,Just Friends,love,black,0.4
Somebody To Love,Just Friends,love,back,0.15384615384615385
Somebody To Love,Just Friends,world,friends,0.5714285714285714
Somebody To Love,Just Friends,world,black,0.14285714285714285
Somebody To Love,Just Friends,world,back,0.3333333333333333
Somebody To Love,He Can Only Hold Her,somebody,hold,0.15384615384615385
Somebody To Love,He Can Only Hold Her,somebody,black,0.16666666666666666
Somebody To Love,He Can Only Hold Her,somebody,back,0.4
Somebody To Love,He Can Only Hold Her,love,hold,0.25
Somebody To Love,He Can Only Hold Her,love,black,0.4
Somebody To Love,He Can Only Hold Her,love,back,0.15384615384615385
Somebody To Love,He Can Only Hold Her,world,hold,0.13333333333333333
Somebody To Love,He Can Only Hold Her,world,black,0.14285714285714285
Somebody To Love,He Can Only Hold Her,world,back,0.3333333333333333
Bree Bree,Help Yourself,bc,help,0
Bree Bree,Help Yourself,bc,frank,0
Bree Bree,Some Unholy War,bc,unholy,0
Bree Bree,Some Unholy War,bc,war,0
Bree Bree,Some Unholy War,bc,frank,0
Bree Bree,Some Unholy War,bc,black,0
Bree Bree,Some Unholy War,bc,back,0
Bree Bree,Stronger Than Me,bc,stronger,0
Bree Bree,Stronger Than Me,bc,rarities,0
Bree Bree,Stronger Than Me,bc,edition,0
Bree Bree,Stronger Than Me,bc,frank,0
Bree Bree,You Know I'm No Good,bc,know,0
Bree Bree,You Know I'm No Good,bc,good,0
Bree Bree,You Know I'm No Good,bc,version,0
Bree Bree,You Know I'm No Good,bc,know,0
Bree Bree,You Know I'm No Good,bc,good,0
Bree Bree,I Heard Love Is Blind,bc,heard,0
Bree Bree,I Heard Love Is Blind,bc,love,0
Bree Bree,I Heard Love Is Blind,bc,blind,0
