the_first_song,the_second_song,word1,word2,result
Freaxxx,Talk Show Host,bc,talk,0
Freaxxx,Talk Show Host,bc,show,0
Freaxxx,Talk Show Host,bc,host,0
Freaxxx,Talk Show Host,bc,blockbuster,0
Freaxxx,Talk Show Host,bc,movie,0
Freaxxx,Talk Show Host,bc,hits,0
Freaxxx,Always Where I Need To Be,bc,need,0
Freaxxx,Always Where I Need To Be,bc,always,0
Freaxxx,Always Where I Need To Be,bc,need,0
Freaxxx,Always Where I Need To Be,bc,always,0
Freaxxx,Victim Of The Crime,bc,victim,0
Freaxxx,Victim Of The Crime,bc,crime,0
Freaxxx,A Window,bc,window,0
Freaxxx,A Window,bc,pet,0
Freaxxx,A Window,bc,grief,0
Freaxxx,Bad Sneakers,bc,bad,0
Freaxxx,Bad Sneakers,bc,sneakers,0
Freaxxx,Bad Sneakers,bc,steely,0
Freaxxx,Bad Sneakers,bc,best,0
Freaxxx,This One,bc,one,0
Freaxxx,This One,bc,joy,0
Freaxxx,This One,bc,blues,0
Freaxxx,Olio,bc,oil,0
Freaxxx,Olio,bc,echoes,0
Freaxxx,Through The Hosiery,bc,hosiery,0
Freaxxx,Through The Hosiery,bc,crystal,0
Freaxxx,Through The Hosiery,bc,castles,0
Freaxxx,The Coming Of Spring,bc,spring,0
Freaxxx,The Coming Of Spring,bc,coming,0
Freaxxx,The Coming Of Spring,bc,echoes,0
Freaxxx,We're Looking For A Lot Of Love,bc,love,0
Freaxxx,We're Looking For A Lot Of Love,bc,lot,0
Freaxxx,We're Looking For A Lot Of Love,bc,looking,0
Freaxxx,We're Looking For A Lot Of Love,bc,made,0
Freaxxx,We're Looking For A Lot Of Love,bc,dark,0
Freaxxx,I Stand Corrected (Album),bc,stand,0
Freaxxx,I Stand Corrected (Album),bc,corrected,0
Freaxxx,I Stand Corrected (Album),bc,album,0
Freaxxx,I Stand Corrected (Album),bc,vampire,0
Freaxxx,I Stand Corrected (Album),bc,weekend,0
Freaxxx,I Think I Like It,bc,think,0
Freaxxx,I Think I Like It,bc,like,0
Freaxxx,I Think I Like It,bc,compilation,0
Freaxxx,I Think I Like It,bc,series,0
Freaxxx,I Think I Like It,bc,wax,0
Freaxxx,Keep The Car Running,bc,car,0
Freaxxx,Keep The Car Running,bc,running,0
Freaxxx,Keep The Car Running,bc,keep,0
Freaxxx,Keep The Car Running,bc,neon,0
Freaxxx,Keep The Car Running,bc,bible,0
Freaxxx,Can You Tell,bc,tell,0
Freaxxx,Can You Tell,bc,tell,0
Freaxxx,Men Who Love Women Who Love Men,bc,love,0
Freaxxx,Men Who Love Women Who Love Men,bc,women,0
Freaxxx,Men Who Love Women Who Love Men,bc,love,0
Freaxxx,Men Who Love Women Who Love Men,bc,men,0
Freaxxx,Men Who Love Women Who Love Men,bc,men,0
Freaxxx,Men Who Love Women Who Love Men,bc,live,0
Freaxxx,Men Who Love Women Who Love Men,bc,wire,0
Freaxxx,Alice Practise,bc,practise,0
Freaxxx,Alice Practise,bc,camden,0
Freaxxx,Alice Practise,bc,crawl,0
Freaxxx,Uncle Mountain (Album Version),bc,uncle,0
Freaxxx,Uncle Mountain (Album Version),bc,mountain,0
Freaxxx,Uncle Mountain (Album Version),bc,album,0
Freaxxx,Uncle Mountain (Album Version),bc,version,0
Freaxxx,Uncle Mountain (Album Version),bc,fire,0
Freaxxx,Uncle Mountain (Album Version),bc,theft,0
Freaxxx,Ghost World,bc,ghost,0
Freaxxx,Ghost World,bc,world,0
Freaxxx,Ghost World,bc,bachelor,0
Freaxxx,They Might Follow You,bc,might,0
Freaxxx,They Might Follow You,bc,follow,0
Freaxxx,They Might Follow You,bc,tiny,0
Freaxxx,They Might Follow You,bc,vipers,0
Freaxxx,Last Day Of Our Love,bc,last,0
Freaxxx,Last Day Of Our Love,bc,day,0
Freaxxx,Last Day Of Our Love,bc,love,0
Freaxxx,Last Day Of Our Love,bc,many,0
Freaxxx,Last Day Of Our Love,bc,hearts,0
Freaxxx,Last Day Of Our Love,bc,one,0
Freaxxx,Fifths (Original Mix),bc,original,0
Freaxxx,Fifths (Original Mix),bc,mix,0
Freaxxx,Fifths (Original Mix),bc,fifths,0
Freaxxx,Fifths (Original Mix),bc,miami,0
Freaxxx,Fifths (Original Mix),bc,mix,0
Freaxxx,Fifths (Original Mix),bc,house,0
Freaxxx,Fifths (Original Mix),bc,essentials,0
Freaxxx,Fifths (Original Mix),bc,hi,0
Freaxxx,Fifths (Original Mix),bc,bias,0
Freaxxx,Walking,bc,walking,0
Freaxxx,Walking,bc,visit,0
Freaxxx,Radio Kaliningrad (Album),bc,radio,0
Freaxxx,Radio Kaliningrad (Album),bc,album,0
Freaxxx,Radio Kaliningrad (Album),bc,face,0
Freaxxx,Radio Kaliningrad (Album),bc,control,0
Freaxxx,Swedenborgske Rom,bc,rom,0
Freaxxx,Swedenborgske Rom,bc,must,0
Freaxxx,Ghost Under Rocks,bc,rocks,0
Freaxxx,Ghost Under Rocks,bc,ghost,0
Freaxxx,Ghost Under Rocks,bc,rhumb,0
Freaxxx,Ghost Under Rocks,bc,line,0
Freaxxx,Campus (Album),bc,campus,0
Freaxxx,Campus (Album),bc,album,0
Freaxxx,Campus (Album),bc,vampire,0
Freaxxx,Campus (Album),bc,weekend,0
Freaxxx,So Cold,bc,cold,0
Freaxxx,So Cold,bc,string,0
Freaxxx,So Cold,bc,quartet,0
Freaxxx,So Cold,bc,tribute,0
Freaxxx,So Cold,bc,breaking,0
Freaxxx,The Witching Hour,bc,witching,0
Freaxxx,The Witching Hour,bc,hour,0
Freaxxx,The Witching Hour,bc,gemini,0
Freaxxx,Going Down,bc,going,0
Freaxxx,Going Down,bc,living,0
Freaxxx,Going Down,bc,room,0
Freaxxx,Going Down,bc,hush,0
Freaxxx,Ostrich,bc,ostrich,0
Freaxxx,Ostrich,bc,balloon,0
Freaxxx,Ostrich,bc,called,0
Freaxxx,Ostrich,bc,moaning,0
Freaxxx,Knights,bc,knights,0
Freaxxx,Knights,bc,crystal,0
Freaxxx,Knights,bc,castles,0
Freaxxx,Lost And Found,bc,lost,0
Freaxxx,Lost And Found,bc,found,0
Freaxxx,Lost And Found,bc,lesser,0
Freaxxx,Lost And Found,bc,matters,0
Freaxxx,She's Got You High,bc,high,0
Freaxxx,She's Got You High,bc,got,0
Freaxxx,She's Got You High,bc,high,0
Freaxxx,She's Got You High,bc,got,0
Freaxxx,Slottet#2,bc,castle,0
Freaxxx,Slottet#2,bc,lesser,0
Freaxxx,Slottet#2,bc,matters,0
Freaxxx,Give It Up (Kissy Sell Out's 4x4 Cello Mix),bc,cello,0
Freaxxx,Give It Up (Kissy Sell Out's 4x4 Cello Mix),bc,mix,0
Freaxxx,Give It Up (Kissy Sell Out's 4x4 Cello Mix),bc,sell,0
Freaxxx,Give It Up (Kissy Sell Out's 4x4 Cello Mix),bc,give,0
Freaxxx,Give It Up (Kissy Sell Out's 4x4 Cello Mix),bc,give,0
Freaxxx,Paint The Rust,bc,rust,0
Freaxxx,Paint The Rust,bc,paint,0
Freaxxx,Paint The Rust,bc,visit,0
Freaxxx,I Love To Boogie,bc,love,0
Freaxxx,I Love To Boogie,bc,boogie,0
Freaxxx,I Love To Boogie,bc,rex,0
Freaxxx,I Love To Boogie,bc,wax,0
Freaxxx,I Love To Boogie,bc,co,0
Freaxxx,I Love To Boogie,bc,singles,0
Freaxxx,I Love To Boogie,bc,b,0
Freaxxx,All We Want_ Baby_ Is Everything (Album),bc,album,0
Freaxxx,All We Want_ Baby_ Is Everything (Album),bc,face,0
Freaxxx,All We Want_ Baby_ Is Everything (Album),bc,control,0
Freaxxx,Mystery And Misery (LP Version),bc,lp,0
Freaxxx,Mystery And Misery (LP Version),bc,version,0
Freaxxx,Mystery And Misery (LP Version),bc,mystery,0
Freaxxx,Mystery And Misery (LP Version),bc,misery,0
Freaxxx,Mystery And Misery (LP Version),bc,love,0
Freaxxx,Stars,bc,stars,0
Freaxxx,Stars,bc,bonus,0
Freaxxx,Stars,bc,track,0
Freaxxx,Stars,bc,music,0
Freaxxx,Stars,bc,bird,0
Freaxxx,Jade,bc,jade,0
Freaxxx,Cry Wolf,bc,cry,0
Freaxxx,Cry Wolf,bc,wolf,0
Freaxxx,Cry Wolf,bc,years,0
Freaxxx,The greatest light is the greatest shade,bc,greatest,0
Freaxxx,The greatest light is the greatest shade,bc,shade,0
Freaxxx,The greatest light is the greatest shade,bc,greatest,0
Freaxxx,The greatest light is the greatest shade,bc,light,0
Freaxxx,The greatest light is the greatest shade,bc,balloon,0
Freaxxx,The greatest light is the greatest shade,bc,called,0
Freaxxx,The greatest light is the greatest shade,bc,moaning,0
Freaxxx,Excuses,bc,excuses,0
Freaxxx,Excuses,bc,big,0
Freaxxx,Excuses,bc,echo,0
Freaxxx,Love And Caring,bc,love,0
Freaxxx,Love And Caring,bc,caring,0
Freaxxx,Love And Caring,bc,crystal,0
Freaxxx,Love And Caring,bc,castles,0
Freaxxx,Fitter Happier,bc,fitter,0
Freaxxx,Fitter Happier,bc,happier,0
Freaxxx,Fitter Happier,bc,ok,0
Freaxxx,Fitter Happier,bc,computer,0
Freaxxx,Fitter Happier,bc,edition,0
Freaxxx,Fitter Happier,bc,collector,0
Freaxxx,Till Dans Med Karlstadtoserna,bc,towers,0
Freaxxx,Till Dans Med Karlstadtoserna,bc,dance,0
Freaxxx,Till Dans Med Karlstadtoserna,bc,tung,0
Freaxxx,Big Big Love (Fig .2),bc,big,0
Freaxxx,Big Big Love (Fig .2),bc,big,0
Freaxxx,Big Big Love (Fig .2),bc,love,0
Freaxxx,Big Big Love (Fig .2),bc,fig,0
Freaxxx,Big Big Love (Fig .2),bc,antidotes,0
Freaxxx,Red And Purple,bc,red,0
Freaxxx,Red And Purple,bc,purple,0
Freaxxx,Red And Purple,bc,visit,0
Freaxxx,Joe's Waltz,bc,waltz,0
Freaxxx,Joe's Waltz,bc,visit,0
Freaxxx,Kill Caustic,bc,kill,0
Freaxxx,Kill Caustic,bc,caustic,0
Freaxxx,World In Motion,bc,world,0
Freaxxx,World In Motion,bc,motion,0
Freaxxx,World In Motion,bc,singles,0
Freaxxx,Tegucigalpa (Album),bc,tegucigalpa,0
Freaxxx,Tegucigalpa (Album),bc,album,0
Freaxxx,Tegucigalpa (Album),bc,ruminant,0
Freaxxx,Tegucigalpa (Album),bc,band,0
Freaxxx,Simple Gifts,bc,simple,0
Freaxxx,Simple Gifts,bc,gifts,0
Freaxxx,Simple Gifts,bc,classic,0
Freaxxx,Touchdown (ft. Thaione Davis),bc,davis,0
Freaxxx,Touchdown (ft. Thaione Davis),bc,touchdown,0
Freaxxx,Touchdown (ft. Thaione Davis),bc,ft,0
Freaxxx,Touchdown (ft. Thaione Davis),bc,midnight,0
Freaxxx,Touchdown (ft. Thaione Davis),bc,green,0
Freaxxx,Kidnap For Suburbia (Album Version),bc,album,0
Freaxxx,Kidnap For Suburbia (Album Version),bc,version,0
Freaxxx,Kidnap For Suburbia (Album Version),bc,suburbia,0
Freaxxx,Kidnap For Suburbia (Album Version),bc,kidnap,0
Freaxxx,Kidnap For Suburbia (Album Version),bc,sun,0
Freaxxx,Kidnap For Suburbia (Album Version),bc,escape,0
Freaxxx,Anonanimal,bc,noble,0
