the_first_song,the_second_song,word1,word2,result
Undo,Good Love Is On The Way,undo,good,0.16666666666666666
Undo,Good Love Is On The Way,undo,love,0.16666666666666666
Undo,Good Love Is On The Way,undo,way,0.2
Undo,Good Love Is On The Way,undo,john,0.14285714285714285
Undo,Good Love Is On The Way,undo,mayer,0.14285714285714285
Undo,Good Love Is On The Way,undo,live,0.2857142857142857
Undo,Good Love Is On The Way,undo,light,0.125
Undo,Good Love Is On The Way,live,good,0.18181818181818182
Undo,Good Love Is On The Way,live,love,0.18181818181818182
Undo,Good Love Is On The Way,live,way,0.2222222222222222
Undo,Good Love Is On The Way,live,john,0.15384615384615385
Undo,Good Love Is On The Way,live,mayer,0.15384615384615385
Undo,Good Love Is On The Way,live,live,1.0
Undo,Good Love Is On The Way,live,light,0.13333333333333333
Undo,Losing Touch,undo,losing,0.3333333333333333
Undo,Losing Touch,undo,touch,0.16666666666666666
Undo,Losing Touch,undo,day,0.2
Undo,Losing Touch,undo,age,0.2
Undo,Losing Touch,live,losing,0.4
Undo,Losing Touch,live,touch,0.18181818181818182
Undo,Losing Touch,live,day,0.2222222222222222
Undo,Losing Touch,live,age,0.2222222222222222
Undo,Day 'N' Nite,undo,n,0.18181818181818182
Undo,Day 'N' Nite,undo,day,0.2
Undo,Day 'N' Nite,undo,b,0.13333333333333333
Undo,Day 'N' Nite,undo,yearbook,0.125
Undo,Day 'N' Nite,undo,r,0.15384615384615385
Undo,Day 'N' Nite,live,n,0.2
Undo,Day 'N' Nite,live,day,0.2222222222222222
Undo,Day 'N' Nite,live,b,0.14285714285714285
Undo,Day 'N' Nite,live,yearbook,0.13333333333333333
Undo,Day 'N' Nite,live,r,0.16666666666666666
Undo,River In The Rain,undo,river,0.18181818181818182
Undo,River In The Rain,undo,rain,0.13333333333333333
Undo,River In The Rain,undo,time,0.16666666666666666
Undo,River In The Rain,undo,greatest,0.3333333333333333
Undo,River In The Rain,undo,hits,0.14285714285714285
Undo,River In The Rain,live,river,0.2
Undo,River In The Rain,live,rain,0.14285714285714285
Undo,River In The Rain,live,time,0.18181818181818182
Undo,River In The Rain,live,greatest,0.4
Undo,River In The Rain,live,hits,0.15384615384615385
Undo,Kingdom Of Doom,undo,kingdom,0.15384615384615385
Undo,Kingdom Of Doom,undo,doom,0.16666666666666666
Undo,Kingdom Of Doom,undo,kingdom,0.15384615384615385
Undo,Kingdom Of Doom,undo,doom,0.16666666666666666
Undo,Kingdom Of Doom,live,kingdom,0.16666666666666666
Undo,Kingdom Of Doom,live,doom,0.18181818181818182
Undo,Kingdom Of Doom,live,kingdom,0.16666666666666666
Undo,Kingdom Of Doom,live,doom,0.18181818181818182
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),undo,e,0.16666666666666666
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),undo,flat,0.18181818181818182
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),undo,horn,0.14285714285714285
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),undo,concerto,0.16666666666666666
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),undo,andante,0.16666666666666666
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),undo,cantabile,0.3333333333333333
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),undo,romance,0.18181818181818182
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),undo,ii,0.15384615384615385
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),undo,little,0.18181818181818182
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),undo,night,0.18181818181818182
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),undo,music,0.2
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),undo,mozart,0.13333333333333333
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),live,e,0.18181818181818182
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),live,flat,0.2
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),live,horn,0.15384615384615385
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),live,concerto,0.18181818181818182
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),live,andante,0.18181818181818182
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),live,cantabile,0.4
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),live,romance,0.2
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),live,ii,0.16666666666666666
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),live,little,0.2
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),live,night,0.2
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),live,music,0.2222222222222222
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),live,mozart,0.14285714285714285
Undo,Ruby_ Don't Take Your Love To Town,undo,town,0.14285714285714285
Undo,Ruby_ Don't Take Your Love To Town,undo,take,0.13333333333333333
Undo,Ruby_ Don't Take Your Love To Town,undo,love,0.16666666666666666
Undo,Ruby_ Don't Take Your Love To Town,undo,sawdust,0.15384615384615385
Undo,Ruby_ Don't Take Your Love To Town,live,town,0.15384615384615385
Undo,Ruby_ Don't Take Your Love To Town,live,take,0.14285714285714285
Undo,Ruby_ Don't Take Your Love To Town,live,love,0.18181818181818182
Undo,Ruby_ Don't Take Your Love To Town,live,sawdust,0.16666666666666666
Undo,Sex And Violence,undo,violence,0.15384615384615385
Undo,Sex And Violence,undo,sex,0.18181818181818182
Undo,Sex And Violence,undo,tune,0.18181818181818182
Undo,Sex And Violence,undo,loud,0.3333333333333333
Undo,Sex And Violence,live,violence,0.16666666666666666
