the_first_song,the_second_song,word1,word2,result
Permanently Lonely,Have You Seen Her?,permanently,seen,0
Permanently Lonely,Have You Seen Her?,permanently,golden,0
Permanently Lonely,Have You Seen Her?,permanently,classics,0
Permanently Lonely,Have You Seen Her?,lonely,seen,0
Permanently Lonely,Have You Seen Her?,lonely,golden,0
Permanently Lonely,Have You Seen Her?,lonely,classics,0
Permanently Lonely,Woman In Chains,permanently,woman,0
Permanently Lonely,Woman In Chains,permanently,chains,0
Permanently Lonely,Woman In Chains,permanently,greatest,0
Permanently Lonely,Woman In Chains,permanently,hits,0
Permanently Lonely,Woman In Chains,permanently,tears,0
Permanently Lonely,Woman In Chains,permanently,roll,0
Permanently Lonely,Woman In Chains,lonely,woman,0
Permanently Lonely,Woman In Chains,lonely,chains,0
Permanently Lonely,Woman In Chains,lonely,greatest,0
Permanently Lonely,Woman In Chains,lonely,hits,0
Permanently Lonely,Woman In Chains,lonely,tears,0
Permanently Lonely,Woman In Chains,lonely,roll,0
Permanently Lonely,Don't Stop It Now,permanently,stop,0
Permanently Lonely,Don't Stop It Now,permanently,hot,0
Permanently Lonely,Don't Stop It Now,permanently,chocolate,0
Permanently Lonely,Don't Stop It Now,permanently,best,0
Permanently Lonely,Don't Stop It Now,lonely,stop,0
Permanently Lonely,Don't Stop It Now,lonely,hot,0
Permanently Lonely,Don't Stop It Now,lonely,chocolate,0
Permanently Lonely,Don't Stop It Now,lonely,best,0
Permanently Lonely,Head Over Heels,permanently,heels,0
Permanently Lonely,Head Over Heels,permanently,head,0
Permanently Lonely,Head Over Heels,permanently,gold,0
Permanently Lonely,Head Over Heels,lonely,heels,0
Permanently Lonely,Head Over Heels,lonely,head,0
Permanently Lonely,Head Over Heels,lonely,gold,0
Permanently Lonely,Say Hello_ Wave Goodbye,permanently,say,0
Permanently Lonely,Say Hello_ Wave Goodbye,permanently,wave,0
Permanently Lonely,Say Hello_ Wave Goodbye,permanently,goodbye,0
Permanently Lonely,Say Hello_ Wave Goodbye,permanently,total,0
Permanently Lonely,Say Hello_ Wave Goodbye,lonely,say,0
Permanently Lonely,Say Hello_ Wave Goodbye,lonely,wave,0
Permanently Lonely,Say Hello_ Wave Goodbye,lonely,goodbye,0
Permanently Lonely,Say Hello_ Wave Goodbye,lonely,total,0
Permanently Lonely,Me_ Myself And I,permanently,love,0
Permanently Lonely,Me_ Myself And I,permanently,dangerously,0
Permanently Lonely,Me_ Myself And I,lonely,love,0
Permanently Lonely,Me_ Myself And I,lonely,dangerously,0
Permanently Lonely,With A Little Help From My Friends,permanently,little,0
Permanently Lonely,With A Little Help From My Friends,permanently,help,0
Permanently Lonely,With A Little Help From My Friends,permanently,friends,0
Permanently Lonely,With A Little Help From My Friends,permanently,little,0
Permanently Lonely,With A Little Help From My Friends,permanently,help,0
Permanently Lonely,With A Little Help From My Friends,permanently,friends,0
Permanently Lonely,With A Little Help From My Friends,lonely,little,0
Permanently Lonely,With A Little Help From My Friends,lonely,help,0
Permanently Lonely,With A Little Help From My Friends,lonely,friends,0
Permanently Lonely,With A Little Help From My Friends,lonely,little,0
Permanently Lonely,With A Little Help From My Friends,lonely,help,0
Permanently Lonely,With A Little Help From My Friends,lonely,friends,0
Permanently Lonely,Never Found a Girl,permanently,never,0
Permanently Lonely,Never Found a Girl,permanently,found,0
Permanently Lonely,Never Found a Girl,permanently,girl,0
Permanently Lonely,Never Found a Girl,permanently,best,0
Permanently Lonely,Never Found a Girl,permanently,soul,0
Permanently Lonely,Never Found a Girl,permanently,songs,0
Permanently Lonely,Never Found a Girl,permanently,ever,0
Permanently Lonely,Never Found a Girl,permanently,greatest,0
Permanently Lonely,Never Found a Girl,permanently,soul,0
Permanently Lonely,Never Found a Girl,permanently,album,0
Permanently Lonely,Never Found a Girl,lonely,never,0
Permanently Lonely,Never Found a Girl,lonely,found,0
Permanently Lonely,Never Found a Girl,lonely,girl,0
Permanently Lonely,Never Found a Girl,lonely,best,0
Permanently Lonely,Never Found a Girl,lonely,soul,0
Permanently Lonely,Never Found a Girl,lonely,songs,0
Permanently Lonely,Never Found a Girl,lonely,ever,0
Permanently Lonely,Never Found a Girl,lonely,greatest,0
Permanently Lonely,Never Found a Girl,lonely,soul,0
Permanently Lonely,Never Found a Girl,lonely,album,0
Permanently Lonely,Pale Shelter,permanently,pale,0
Permanently Lonely,Pale Shelter,permanently,shelter,0
Permanently Lonely,Pale Shelter,permanently,hurting,0
Permanently Lonely,Pale Shelter,lonely,pale,0
Permanently Lonely,Pale Shelter,lonely,shelter,0
Permanently Lonely,Pale Shelter,lonely,hurting,0
Permanently Lonely,Pneumonia,permanently,pneumonia,0
Permanently Lonely,Pneumonia,permanently,breathtaking,0
Permanently Lonely,Pneumonia,permanently,northern,0
Permanently Lonely,Pneumonia,permanently,soul,0
Permanently Lonely,Pneumonia,permanently,classics,0
Permanently Lonely,Pneumonia,permanently,floor,0
Permanently Lonely,Pneumonia,lonely,pneumonia,0
Permanently Lonely,Pneumonia,lonely,breathtaking,0
Permanently Lonely,Pneumonia,lonely,northern,0
Permanently Lonely,Pneumonia,lonely,soul,0
Permanently Lonely,Pneumonia,lonely,classics,0
Permanently Lonely,Pneumonia,lonely,floor,0
Permanently Lonely,The Name Of The Game (1999 Digital Remaster),permanently,digital,0
Permanently Lonely,The Name Of The Game (1999 Digital Remaster),permanently,name,0
Permanently Lonely,The Name Of The Game (1999 Digital Remaster),permanently,game,0
Permanently Lonely,The Name Of The Game (1999 Digital Remaster),lonely,digital,0
Permanently Lonely,The Name Of The Game (1999 Digital Remaster),lonely,name,0
Permanently Lonely,The Name Of The Game (1999 Digital Remaster),lonely,game,0
Permanently Lonely,Change,permanently,change,0
Permanently Lonely,Change,permanently,hurting,0
Permanently Lonely,Change,lonely,change,0
Permanently Lonely,Change,lonely,hurting,0
Permanently Lonely,Hey Girl Don't Bother Me,permanently,girl,0
Permanently Lonely,Hey Girl Don't Bother Me,permanently,bother,0
Permanently Lonely,Hey Girl Don't Bother Me,permanently,soul,0
Permanently Lonely,Hey Girl Don't Bother Me,lonely,girl,0
Permanently Lonely,Hey Girl Don't Bother Me,lonely,bother,0
Permanently Lonely,Hey Girl Don't Bother Me,lonely,soul,0
Permanently Lonely,Every 1's A Winner,permanently,every,0
Permanently Lonely,Every 1's A Winner,permanently,winner,0
Permanently Lonely,Every 1's A Winner,permanently,original,0
Permanently Lonely,Every 1's A Winner,permanently,hits,0
Permanently Lonely,Every 1's A Winner,permanently,seventies,0
Permanently Lonely,Every 1's A Winner,lonely,every,0
Permanently Lonely,Every 1's A Winner,lonely,winner,0
Permanently Lonely,Every 1's A Winner,lonely,original,0
Permanently Lonely,Every 1's A Winner,lonely,hits,0
Permanently Lonely,Every 1's A Winner,lonely,seventies,0
Permanently Lonely,Josephine (French Edit),permanently,french,0
Permanently Lonely,Josephine (French Edit),permanently,edit,0
Permanently Lonely,Josephine (French Edit),permanently,weekend,0
Permanently Lonely,Josephine (French Edit),permanently,songs,0
Permanently Lonely,Josephine (French Edit),lonely,french,0
Permanently Lonely,Josephine (French Edit),lonely,edit,0
Permanently Lonely,Josephine (French Edit),lonely,weekend,0
Permanently Lonely,Josephine (French Edit),lonely,songs,0
Permanently Lonely,Never Let Her Slip Away,permanently,slip,0
Permanently Lonely,Never Let Her Slip Away,permanently,away,0
