the_first_song,the_second_song,word1,word2,result
Swallowed In The Sea,You And Me Jesus,swallowed,jesus,0.13333333333333333
Swallowed In The Sea,You And Me Jesus,swallowed,hess,0.14285714285714285
Swallowed In The Sea,You And Me Jesus,swallowed,tribute,0.2
Swallowed In The Sea,You And Me Jesus,sea,jesus,0.36363636363636365
Swallowed In The Sea,You And Me Jesus,sea,hess,0.2857142857142857
Swallowed In The Sea,You And Me Jesus,sea,tribute,0.18181818181818182
Swallowed In The Sea,You And Me Jesus,x,jesus,0.25
Swallowed In The Sea,You And Me Jesus,x,hess,0.11764705882352941
Swallowed In The Sea,You And Me Jesus,x,tribute,0.2857142857142857
Swallowed In The Sea,Harder Better Faster Stronger,swallowed,harder,0.4
Swallowed In The Sea,Harder Better Faster Stronger,swallowed,better,0.2
Swallowed In The Sea,Harder Better Faster Stronger,swallowed,faster,0.4
Swallowed In The Sea,Harder Better Faster Stronger,swallowed,stronger,0.4
Swallowed In The Sea,Harder Better Faster Stronger,swallowed,discovery,0.2
Swallowed In The Sea,Harder Better Faster Stronger,sea,harder,0
Swallowed In The Sea,Harder Better Faster Stronger,sea,better,0.18181818181818182
Swallowed In The Sea,Harder Better Faster Stronger,sea,faster,0
Swallowed In The Sea,Harder Better Faster Stronger,sea,stronger,0
Swallowed In The Sea,Harder Better Faster Stronger,sea,discovery,0.18181818181818182
Swallowed In The Sea,Harder Better Faster Stronger,x,harder,0
Swallowed In The Sea,Harder Better Faster Stronger,x,better,0.2857142857142857
Swallowed In The Sea,Harder Better Faster Stronger,x,faster,0
Swallowed In The Sea,Harder Better Faster Stronger,x,stronger,0
Swallowed In The Sea,Harder Better Faster Stronger,x,discovery,0.2857142857142857
Swallowed In The Sea,Uprising,swallowed,uprising,0.18181818181818182
Swallowed In The Sea,Uprising,swallowed,uprising,0.18181818181818182
Swallowed In The Sea,Uprising,sea,uprising,0.16666666666666666
Swallowed In The Sea,Uprising,sea,uprising,0.16666666666666666
Swallowed In The Sea,Uprising,x,uprising,0.26666666666666666
Swallowed In The Sea,Uprising,x,uprising,0.26666666666666666
Swallowed In The Sea,Breakfast At Tiffany's,swallowed,tiffany,0.16666666666666666
Swallowed In The Sea,Breakfast At Tiffany's,swallowed,breakfast,0.16666666666666666
Swallowed In The Sea,Breakfast At Tiffany's,swallowed,home,0.15384615384615385
Swallowed In The Sea,Breakfast At Tiffany's,sea,tiffany,0.3333333333333333
Swallowed In The Sea,Breakfast At Tiffany's,sea,breakfast,0.3076923076923077
Swallowed In The Sea,Breakfast At Tiffany's,sea,home,0.2857142857142857
Swallowed In The Sea,Breakfast At Tiffany's,x,tiffany,0.13333333333333333
Swallowed In The Sea,Breakfast At Tiffany's,x,breakfast,0.125
Swallowed In The Sea,Breakfast At Tiffany's,x,home,0.11764705882352941
Swallowed In The Sea,Lucky (Album Version),swallowed,album,0.16666666666666666
Swallowed In The Sea,Lucky (Album Version),swallowed,version,0.16666666666666666
Swallowed In The Sea,Lucky (Album Version),swallowed,lucky,0.4
Swallowed In The Sea,Lucky (Album Version),swallowed,steal,0.16666666666666666
Swallowed In The Sea,Lucky (Album Version),swallowed,things,0.2
Swallowed In The Sea,Lucky (Album Version),swallowed,sing,0.2
Swallowed In The Sea,Lucky (Album Version),swallowed,dance,0.16666666666666666
Swallowed In The Sea,Lucky (Album Version),sea,album,0.3076923076923077
Swallowed In The Sea,Lucky (Album Version),sea,version,0.15384615384615385
Swallowed In The Sea,Lucky (Album Version),sea,lucky,0
Swallowed In The Sea,Lucky (Album Version),sea,steal,0.15384615384615385
Swallowed In The Sea,Lucky (Album Version),sea,things,0.18181818181818182
Swallowed In The Sea,Lucky (Album Version),sea,sing,0
Swallowed In The Sea,Lucky (Album Version),sea,dance,0.3076923076923077
Swallowed In The Sea,Lucky (Album Version),x,album,0.125
Swallowed In The Sea,Lucky (Album Version),x,version,0.25
Swallowed In The Sea,Lucky (Album Version),x,lucky,0
Swallowed In The Sea,Lucky (Album Version),x,steal,0.25
Swallowed In The Sea,Lucky (Album Version),x,things,0.2857142857142857
Swallowed In The Sea,Lucky (Album Version),x,sing,0
Swallowed In The Sea,Lucky (Album Version),x,dance,0.125
Swallowed In The Sea,You're The One,swallowed,one,0.16666666666666666
Swallowed In The Sea,You're The One,swallowed,way,0.2222222222222222
Swallowed In The Sea,You're The One,sea,one,0.15384615384615385
Swallowed In The Sea,You're The One,sea,way,0.2
Swallowed In The Sea,You're The One,x,one,0.75
Swallowed In The Sea,You're The One,x,way,0.3076923076923077
Swallowed In The Sea,Don't Dream It's Over,swallowed,dream,0.15384615384615385
Swallowed In The Sea,Don't Dream It's Over,swallowed,recurring,0.3333333333333333
Swallowed In The Sea,Don't Dream It's Over,swallowed,best,0.16666666666666666
Swallowed In The Sea,Don't Dream It's Over,swallowed,crowded,0.3333333333333333
Swallowed In The Sea,Don't Dream It's Over,swallowed,house,0.16666666666666666
Swallowed In The Sea,Don't Dream It's Over,swallowed,domestic,0.16666666666666666
Swallowed In The Sea,Don't Dream It's Over,sea,dream,0.14285714285714285
Swallowed In The Sea,Don't Dream It's Over,sea,recurring,0
Swallowed In The Sea,Don't Dream It's Over,sea,best,0.15384615384615385
Swallowed In The Sea,Don't Dream It's Over,sea,crowded,0
Swallowed In The Sea,Don't Dream It's Over,sea,house,0.3076923076923077
Swallowed In The Sea,Don't Dream It's Over,sea,domestic,0.3333333333333333
Swallowed In The Sea,Don't Dream It's Over,x,dream,0.23529411764705882
Swallowed In The Sea,Don't Dream It's Over,x,recurring,0
Swallowed In The Sea,Don't Dream It's Over,x,best,0.25
Swallowed In The Sea,Don't Dream It's Over,x,crowded,0
Swallowed In The Sea,Don't Dream It's Over,x,house,0.125
Swallowed In The Sea,Don't Dream It's Over,x,domestic,0.13333333333333333
Swallowed In The Sea,S.O.S.,swallowed,sos,0.2
Swallowed In The Sea,S.O.S.,swallowed,sos,0.2
Swallowed In The Sea,S.O.S.,sea,sos,0.18181818181818182
Swallowed In The Sea,S.O.S.,sea,sos,0.18181818181818182
Swallowed In The Sea,S.O.S.,x,sos,0.2857142857142857
Swallowed In The Sea,S.O.S.,x,sos,0.2857142857142857
Swallowed In The Sea,The Invisible Man,swallowed,invisible,0.4
Swallowed In The Sea,The Invisible Man,swallowed,man,0.18181818181818182
Swallowed In The Sea,The Invisible Man,swallowed,invisible,0.4
Swallowed In The Sea,The Invisible Man,swallowed,man,0.18181818181818182
Swallowed In The Sea,The Invisible Man,sea,invisible,0
Swallowed In The Sea,The Invisible Man,sea,man,0.36363636363636365
Swallowed In The Sea,The Invisible Man,sea,invisible,0
Swallowed In The Sea,The Invisible Man,sea,man,0.36363636363636365
Swallowed In The Sea,The Invisible Man,x,invisible,0
Swallowed In The Sea,The Invisible Man,x,man,0.14285714285714285
Swallowed In The Sea,The Invisible Man,x,invisible,0
Swallowed In The Sea,The Invisible Man,x,man,0.14285714285714285
Swallowed In The Sea,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),swallowed,green,0.16666666666666666
Swallowed In The Sea,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),swallowed,day,0.2222222222222222
Swallowed In The Sea,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),swallowed,american,0.18181818181818182
Swallowed In The Sea,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),swallowed,idiot,0.18181818181818182
Swallowed In The Sea,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),swallowed,album,0.16666666666666666
Swallowed In The Sea,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),swallowed,version,0.16666666666666666
Swallowed In The Sea,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),swallowed,feat,0.16666666666666666
Swallowed In The Sea,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),swallowed,cast,0.2
Swallowed In The Sea,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),swallowed,original,0.18181818181818182
Swallowed In The Sea,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),swallowed,broadway,0.14285714285714285
Swallowed In The Sea,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),swallowed,cast,0.2
Swallowed In The Sea,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),swallowed,recording,0.2222222222222222
Swallowed In The Sea,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),swallowed,featuring,0.4
Swallowed In The Sea,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),swallowed,green,0.16666666666666666
Swallowed In The Sea,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),swallowed,day,0.2222222222222222
Swallowed In The Sea,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),swallowed,american,0.18181818181818182
Swallowed In The Sea,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),swallowed,idiot,0.18181818181818182
Swallowed In The Sea,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),sea,green,0.15384615384615385
Swallowed In The Sea,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),sea,day,0.2
Swallowed In The Sea,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),sea,american,0.36363636363636365
Swallowed In The Sea,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),sea,idiot,0.36363636363636365
Swallowed In The Sea,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),sea,album,0.3076923076923077
Swallowed In The Sea,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),sea,version,0.15384615384615385
Swallowed In The Sea,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),sea,feat,0.15384615384615385
Swallowed In The Sea,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),sea,cast,0.18181818181818182
Swallowed In The Sea,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),sea,original,0.3333333333333333
Swallowed In The Sea,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),sea,broadway,0.26666666666666666
Swallowed In The Sea,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),sea,cast,0.18181818181818182
Swallowed In The Sea,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),sea,recording,0.2
Swallowed In The Sea,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),sea,featuring,0
Swallowed In The Sea,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),sea,green,0.15384615384615385
Swallowed In The Sea,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),sea,day,0.2
Swallowed In The Sea,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),sea,american,0.36363636363636365
Swallowed In The Sea,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),sea,idiot,0.36363636363636365
Swallowed In The Sea,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),x,green,0.25
Swallowed In The Sea,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),x,day,0.46153846153846156
Swallowed In The Sea,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),x,american,0.14285714285714285
Swallowed In The Sea,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),x,idiot,0.14285714285714285
Swallowed In The Sea,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),x,album,0.125
Swallowed In The Sea,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),x,version,0.25
Swallowed In The Sea,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),x,feat,0.25
Swallowed In The Sea,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),x,cast,0.2857142857142857
Swallowed In The Sea,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),x,original,0.13333333333333333
Swallowed In The Sea,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),x,broadway,0.1111111111111111
Swallowed In The Sea,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),x,cast,0.2857142857142857
Swallowed In The Sea,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),x,recording,0.3076923076923077
Swallowed In The Sea,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),x,featuring,0
Swallowed In The Sea,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),x,green,0.25
Swallowed In The Sea,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),x,day,0.46153846153846156
Swallowed In The Sea,American Idiot [feat. Green Day & The Cast Of American Idiot] (Album Version),x,american,0.14285714285714285
