the_first_song,the_second_song,word1,word2,result
Water Line,miserabile visu {ex malo bonum},water,rather,0
Water Line,miserabile visu {ex malo bonum},water,pitiable,0
Water Line,miserabile visu {ex malo bonum},water,sight,0.23529411764705882
Water Line,miserabile visu {ex malo bonum},water,new,0
Water Line,miserabile visu {ex malo bonum},water,surrender,0.26666666666666666
Water Line,miserabile visu {ex malo bonum},line,rather,0
Water Line,miserabile visu {ex malo bonum},line,pitiable,0
Water Line,miserabile visu {ex malo bonum},line,sight,0.26666666666666666
Water Line,miserabile visu {ex malo bonum},line,new,0
Water Line,miserabile visu {ex malo bonum},line,surrender,0.3076923076923077
Water Line,miserabile visu {ex malo bonum},death,rather,0
Water Line,miserabile visu {ex malo bonum},death,pitiable,0
Water Line,miserabile visu {ex malo bonum},death,sight,0.375
Water Line,miserabile visu {ex malo bonum},death,new,0
Water Line,miserabile visu {ex malo bonum},death,surrender,0.2857142857142857
Water Line,miserabile visu {ex malo bonum},dance,rather,0
Water Line,miserabile visu {ex malo bonum},dance,pitiable,0
Water Line,miserabile visu {ex malo bonum},dance,sight,0.11764705882352941
Water Line,miserabile visu {ex malo bonum},dance,new,0
Water Line,miserabile visu {ex malo bonum},dance,surrender,0.13333333333333333
Water Line,miserabile visu {ex malo bonum},human,rather,0
Water Line,miserabile visu {ex malo bonum},human,pitiable,0
Water Line,miserabile visu {ex malo bonum},human,sight,0.08695652173913043
Water Line,miserabile visu {ex malo bonum},human,new,0
Water Line,miserabile visu {ex malo bonum},human,surrender,0.09523809523809523
Water Line,Sehr kosmisch,water,cosmic,0
Water Line,Sehr kosmisch,water,music,0.3076923076923077
Water Line,Sehr kosmisch,line,cosmic,0
Water Line,Sehr kosmisch,line,music,0.36363636363636365
Water Line,Sehr kosmisch,death,cosmic,0
Water Line,Sehr kosmisch,death,music,0.3333333333333333
Water Line,Sehr kosmisch,dance,cosmic,0
Water Line,Sehr kosmisch,dance,music,0.15384615384615385
Water Line,Sehr kosmisch,human,cosmic,0
Water Line,Sehr kosmisch,human,music,0.10526315789473684
Water Line,My Way Home Is Through You [B-Side],water,way,0.3076923076923077
Water Line,My Way Home Is Through You [B-Side],water,home,0.26666666666666666
Water Line,My Way Home Is Through You [B-Side],water,side,0.3333333333333333
Water Line,My Way Home Is Through You [B-Side],water,b,0.25
Water Line,My Way Home Is Through You [B-Side],water,famous,0
Water Line,My Way Home Is Through You [B-Side],water,last,0.2857142857142857
Water Line,My Way Home Is Through You [B-Side],water,words,0.2857142857142857
Water Line,My Way Home Is Through You [B-Side],line,way,0.36363636363636365
Water Line,My Way Home Is Through You [B-Side],line,home,0.13333333333333333
Water Line,My Way Home Is Through You [B-Side],line,side,0.16666666666666666
Water Line,My Way Home Is Through You [B-Side],line,b,0.125
Water Line,My Way Home Is Through You [B-Side],line,famous,0
Water Line,My Way Home Is Through You [B-Side],line,last,0.3333333333333333
Water Line,My Way Home Is Through You [B-Side],line,words,0.3333333333333333
Water Line,My Way Home Is Through You [B-Side],death,way,0.3333333333333333
Water Line,My Way Home Is Through You [B-Side],death,home,0.125
Water Line,My Way Home Is Through You [B-Side],death,side,0.15384615384615385
Water Line,My Way Home Is Through You [B-Side],death,b,0.11764705882352941
Water Line,My Way Home Is Through You [B-Side],death,famous,0
Water Line,My Way Home Is Through You [B-Side],death,last,0.3076923076923077
Water Line,My Way Home Is Through You [B-Side],death,words,0.3076923076923077
Water Line,My Way Home Is Through You [B-Side],dance,way,0.15384615384615385
Water Line,My Way Home Is Through You [B-Side],dance,home,0.35294117647058826
Water Line,My Way Home Is Through You [B-Side],dance,side,0.42857142857142855
Water Line,My Way Home Is Through You [B-Side],dance,b,0.4444444444444444
Water Line,My Way Home Is Through You [B-Side],dance,famous,0
Water Line,My Way Home Is Through You [B-Side],dance,last,0.14285714285714285
