the_first_song,the_second_song,word1,word2,result
Sun Hands,Bittersweet,sun,bittersweet,0.42105263157894735
Sun Hands,Bittersweet,hands,bittersweet,0.1
Sun Hands,Bittersweet,gorilla,bittersweet,0.4444444444444444
Sun Hands,Bittersweet,manor,bittersweet,0.38095238095238093
Sun Hands,Katharina - Original Version,sun,original,0.5333333333333333
Sun Hands,Katharina - Original Version,sun,version,0.125
Sun Hands,Katharina - Original Version,sun,catherine,0.42105263157894735
Sun Hands,Katharina - Original Version,hands,original,0.125
Sun Hands,Katharina - Original Version,hands,version,0.23529411764705882
Sun Hands,Katharina - Original Version,hands,catherine,0.11764705882352941
Sun Hands,Katharina - Original Version,gorilla,original,0.34782608695652173
Sun Hands,Katharina - Original Version,gorilla,version,0.08333333333333333
Sun Hands,Katharina - Original Version,gorilla,catherine,0.4444444444444444
Sun Hands,Katharina - Original Version,manor,original,0.5882352941176471
Sun Hands,Katharina - Original Version,manor,version,0.1111111111111111
Sun Hands,Katharina - Original Version,manor,catherine,0.38095238095238093
Sun Hands,Once In Every Lifetime,sun,every,0
Sun Hands,Once In Every Lifetime,sun,lifetime,0.14285714285714285
Sun Hands,Once In Every Lifetime,sun,motion,0.15384615384615385
Sun Hands,Once In Every Lifetime,sun,picture,0.5
Sun Hands,Once In Every Lifetime,sun,music,0.15384615384615385
Sun Hands,Once In Every Lifetime,hands,every,0
Sun Hands,Once In Every Lifetime,hands,lifetime,0.26666666666666666
Sun Hands,Once In Every Lifetime,hands,motion,0.2857142857142857
Sun Hands,Once In Every Lifetime,hands,picture,0.11764705882352941
Sun Hands,Once In Every Lifetime,hands,music,0.2857142857142857
Sun Hands,Once In Every Lifetime,gorilla,every,0
Sun Hands,Once In Every Lifetime,gorilla,lifetime,0.09090909090909091
Sun Hands,Once In Every Lifetime,gorilla,motion,0.09523809523809523
Sun Hands,Once In Every Lifetime,gorilla,picture,0.3333333333333333
Sun Hands,Once In Every Lifetime,gorilla,music,0.09523809523809523
Sun Hands,Once In Every Lifetime,manor,every,0
Sun Hands,Once In Every Lifetime,manor,lifetime,0.125
Sun Hands,Once In Every Lifetime,manor,motion,0.13333333333333333
Sun Hands,Once In Every Lifetime,manor,picture,0.5555555555555556
Sun Hands,Once In Every Lifetime,manor,music,0.13333333333333333
Sun Hands,Wonderful Christmas Time,sun,wonderful,0
Sun Hands,Wonderful Christmas Time,sun,christmas,0.13333333333333333
Sun Hands,Wonderful Christmas Time,sun,time,0.13333333333333333
Sun Hands,Wonderful Christmas Time,sun,bop,0.1111111111111111
Sun Hands,Wonderful Christmas Time,sun,christmas,0.13333333333333333
Sun Hands,Wonderful Christmas Time,hands,wonderful,0
Sun Hands,Wonderful Christmas Time,hands,christmas,0.25
Sun Hands,Wonderful Christmas Time,hands,time,0.5
Sun Hands,Wonderful Christmas Time,hands,bop,0.21052631578947367
Sun Hands,Wonderful Christmas Time,hands,christmas,0.25
Sun Hands,Wonderful Christmas Time,gorilla,wonderful,0
Sun Hands,Wonderful Christmas Time,gorilla,christmas,0.08695652173913043
Sun Hands,Wonderful Christmas Time,gorilla,time,0.08695652173913043
Sun Hands,Wonderful Christmas Time,gorilla,bop,0.07692307692307693
Sun Hands,Wonderful Christmas Time,gorilla,christmas,0.08695652173913043
Sun Hands,Wonderful Christmas Time,manor,wonderful,0
Sun Hands,Wonderful Christmas Time,manor,christmas,0.11764705882352941
Sun Hands,Wonderful Christmas Time,manor,time,0.11764705882352941
Sun Hands,Wonderful Christmas Time,manor,bop,0.1
Sun Hands,Wonderful Christmas Time,manor,christmas,0.11764705882352941
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),sun,e,0.26666666666666666
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),sun,flat,0.42857142857142855
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),sun,horn,0.47058823529411764
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),sun,concerto,0.13333333333333333
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),sun,andante,0.13333333333333333
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),sun,cantabile,0
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),sun,romance,0.14285714285714285
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),sun,ii,0.125
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),sun,little,0.14285714285714285
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),sun,night,0.14285714285714285
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),sun,music,0.15384615384615385
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),sun,mozart,0.4
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),hands,e,0.125
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),hands,flat,0.13333333333333333
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),hands,horn,0.1111111111111111
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),hands,concerto,0.25
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),hands,andante,0.25
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),hands,cantabile,0
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),hands,romance,0.26666666666666666
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),hands,ii,0.23529411764705882
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),hands,little,0.26666666666666666
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),hands,night,0.26666666666666666
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),hands,music,0.2857142857142857
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),hands,mozart,0.1111111111111111
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),gorilla,e,0.17391304347826086
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),gorilla,flat,0.2727272727272727
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),gorilla,horn,0.32
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),gorilla,concerto,0.08695652173913043
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),gorilla,andante,0.08695652173913043
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),gorilla,cantabile,0
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),gorilla,romance,0.09090909090909091
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),gorilla,ii,0.08333333333333333
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),gorilla,little,0.09090909090909091
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),gorilla,night,0.09090909090909091
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),gorilla,music,0.09523809523809523
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),gorilla,mozart,0.42857142857142855
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),manor,e,0.23529411764705882
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),manor,flat,0.375
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),manor,horn,0.5263157894736842
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),manor,concerto,0.11764705882352941
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),manor,andante,0.11764705882352941
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),manor,cantabile,0
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),manor,romance,0.125
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),manor,ii,0.1111111111111111
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),manor,little,0.125
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),manor,night,0.125
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),manor,music,0.13333333333333333
Sun Hands,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),manor,mozart,0.36363636363636365
Sun Hands,El Cargo,sun,charge,0.11764705882352941
Sun Hands,El Cargo,sun,chaos,0.13333333333333333
Sun Hands,El Cargo,sun,theory,0.11764705882352941
Sun Hands,El Cargo,hands,charge,0.5263157894736842
Sun Hands,El Cargo,hands,chaos,0.25
Sun Hands,El Cargo,hands,theory,0.3333333333333333
Sun Hands,El Cargo,gorilla,charge,0.08
Sun Hands,El Cargo,gorilla,chaos,0.08695652173913043
Sun Hands,El Cargo,gorilla,theory,0.08
Sun Hands,El Cargo,manor,charge,0.10526315789473684
Sun Hands,El Cargo,manor,chaos,0.11764705882352941
Sun Hands,El Cargo,manor,theory,0.10526315789473684
Sun Hands,Your Diary,sun,diary,0.14285714285714285
Sun Hands,Your Diary,sun,want,0.125
Sun Hands,Your Diary,hands,diary,0.26666666666666666
Sun Hands,Your Diary,hands,want,0.23529411764705882
Sun Hands,Your Diary,gorilla,diary,0.09090909090909091
Sun Hands,Your Diary,gorilla,want,0.08333333333333333
Sun Hands,Your Diary,manor,diary,0.125
Sun Hands,Your Diary,manor,want,0.1111111111111111
Sun Hands,Ripping Flesh,sun,ripping,0
Sun Hands,Ripping Flesh,sun,flesh,0.25
Sun Hands,Ripping Flesh,sun,way,0.15384615384615385
Sun Hands,Ripping Flesh,sun,comes,0.26666666666666666
Sun Hands,Ripping Flesh,hands,ripping,0
Sun Hands,Ripping Flesh,hands,flesh,0.11764705882352941
Sun Hands,Ripping Flesh,hands,way,0.2857142857142857
Sun Hands,Ripping Flesh,hands,comes,0.23529411764705882
Sun Hands,Ripping Flesh,gorilla,ripping,0
Sun Hands,Ripping Flesh,gorilla,flesh,0.16666666666666666
Sun Hands,Ripping Flesh,gorilla,way,0.09523809523809523
Sun Hands,Ripping Flesh,gorilla,comes,0.17391304347826086
Sun Hands,Ripping Flesh,manor,ripping,0
Sun Hands,Ripping Flesh,manor,flesh,0.2222222222222222
Sun Hands,Ripping Flesh,manor,way,0.13333333333333333
Sun Hands,Ripping Flesh,manor,comes,0.23529411764705882
Sun Hands,Do You Hear What I Hear?,sun,hear,0
Sun Hands,Do You Hear What I Hear?,sun,days,0.13333333333333333
Sun Hands,Do You Hear What I Hear?,sun,christmas,0.13333333333333333
Sun Hands,Do You Hear What I Hear?,hands,hear,0
Sun Hands,Do You Hear What I Hear?,hands,days,0.25
Sun Hands,Do You Hear What I Hear?,hands,christmas,0.25
