the_first_song,the_second_song,word1,word2,result
Freaxxx,Uprising,bc,uprising,0
Freaxxx,Uprising,bc,uprising,0
Freaxxx,No One Else,bc,one,0
Freaxxx,Runaway,bc,runaway,0
Freaxxx,Runaway,bc,blitz,0
Freaxxx,Losing Touch,bc,losing,0
Freaxxx,Losing Touch,bc,touch,0
Freaxxx,Losing Touch,bc,day,0
Freaxxx,Losing Touch,bc,age,0
Freaxxx,Don't Haunt This Place,bc,place,0
Freaxxx,Don't Haunt This Place,bc,haunt,0
Freaxxx,Don't Haunt This Place,bc,hometowns,0
Freaxxx,Dog Days Are Over (Radio Edit),bc,radio,0
Freaxxx,Dog Days Are Over (Radio Edit),bc,edit,0
Freaxxx,Dog Days Are Over (Radio Edit),bc,dog,0
Freaxxx,Dog Days Are Over (Radio Edit),bc,days,0
Freaxxx,Dog Days Are Over (Radio Edit),bc,call,0
Freaxxx,Dog Days Are Over (Radio Edit),bc,music,0
Freaxxx,At The Bottom Of Everything,bc,bottom,0
Freaxxx,At The Bottom Of Everything,bc,motion,0
Freaxxx,At The Bottom Of Everything,bc,sickness,0
Freaxxx,Edmonton,bc,edmonton,0
Freaxxx,Edmonton,bc,hometowns,0
Freaxxx,Lucky (Album Version),bc,album,0
Freaxxx,Lucky (Album Version),bc,version,0
Freaxxx,Lucky (Album Version),bc,lucky,0
Freaxxx,Lucky (Album Version),bc,steal,0
Freaxxx,Lucky (Album Version),bc,things,0
Freaxxx,Lucky (Album Version),bc,sing,0
Freaxxx,Lucky (Album Version),bc,dance,0
Freaxxx,Island In The Sun,bc,sun,0
Freaxxx,Island In The Sun,bc,island,0
Freaxxx,Island In The Sun,bc,clumsy,0
Freaxxx,They Might Follow You,bc,might,0
Freaxxx,They Might Follow You,bc,follow,0
Freaxxx,They Might Follow You,bc,tiny,0
Freaxxx,They Might Follow You,bc,vipers,0
Freaxxx,Innocent Son,bc,innocent,0
Freaxxx,Innocent Son,bc,son,0
Freaxxx,Innocent Son,bc,sun,0
Freaxxx,Innocent Son,bc,giant,0
Freaxxx,Bleed It Out [Live At Milton Keynes],bc,milton,0
Freaxxx,Bleed It Out [Live At Milton Keynes],bc,keynes,0
Freaxxx,Bleed It Out [Live At Milton Keynes],bc,live,0
Freaxxx,Bleed It Out [Live At Milton Keynes],bc,bleed,0
Freaxxx,Bleed It Out [Live At Milton Keynes],bc,milton,0
Freaxxx,Bleed It Out [Live At Milton Keynes],bc,keynes,0
Freaxxx,Bleed It Out [Live At Milton Keynes],bc,road,0
Freaxxx,Bleed It Out [Live At Milton Keynes],bc,revolution,0
Freaxxx,Bleed It Out [Live At Milton Keynes],bc,live,0
Freaxxx,Yawns,bc,yawns,0
Freaxxx,Yawns,bc,sings,0
Freaxxx,Yawns,bc,greys,0
Freaxxx,Clocks,bc,clocks,0
Freaxxx,Clocks,bc,rush,0
Freaxxx,Clocks,bc,head,0
Freaxxx,Clocks,bc,blood,0
Freaxxx,Whataya Want From Me,bc,want,0
Freaxxx,Whataya Want From Me,bc,want,0
Freaxxx,Somebody To Love,bc,somebody,0
Freaxxx,Somebody To Love,bc,love,0
Freaxxx,Somebody To Love,bc,worlds,0
Freaxxx,Waking Up In Vegas (Calvin Harris Remix Edit),bc,calvin,0
Freaxxx,Waking Up In Vegas (Calvin Harris Remix Edit),bc,harris,0
Freaxxx,Waking Up In Vegas (Calvin Harris Remix Edit),bc,edit,0
Freaxxx,Waking Up In Vegas (Calvin Harris Remix Edit),bc,waking,0
Freaxxx,Waking Up In Vegas (Calvin Harris Remix Edit),bc,vegas,0
Freaxxx,Waking Up In Vegas (Calvin Harris Remix Edit),bc,waking,0
Freaxxx,Waking Up In Vegas (Calvin Harris Remix Edit),bc,vegas,0
Freaxxx,Mia,bc,first,0
Freaxxx,Mia,bc,love,0
Freaxxx,My Name Is Jonas,bc,name,0
Freaxxx,Black Sheep Boy #4,bc,black,0
Freaxxx,Black Sheep Boy #4,bc,sheep,0
Freaxxx,Black Sheep Boy #4,bc,boy,0
Freaxxx,Black Sheep Boy #4,bc,black,0
Freaxxx,Black Sheep Boy #4,bc,sheep,0
Freaxxx,Black Sheep Boy #4,bc,boy,0
Freaxxx,Black Sheep Boy #4,bc,definitive,0
Freaxxx,Black Sheep Boy #4,bc,edition,0
Freaxxx,Radar Detector,bc,radar,0
Freaxxx,Radar Detector,bc,detector,0
Freaxxx,Radar Detector,bc,darwin,0
Freaxxx,Wrapp,bc,republic,0
Freaxxx,Rehab,bc,hip,0
Freaxxx,Rehab,bc,hop,0
Freaxxx,Rehab,bc,collection,0
Freaxxx,Teenager,bc,teenager,0
Freaxxx,Not Big,bc,big,0
Freaxxx,Not Big,bc,still,0
Freaxxx,Give It To Me,bc,give,0
Freaxxx,Give It To Me,bc,spring,0
Freaxxx,Give It To Me,bc,massive,0
Freaxxx,Give It To Me,bc,r,0
Freaxxx,Give It To Me,bc,b,0
Freaxxx,Falling Through Your Clothes,bc,falling,0
Freaxxx,Falling Through Your Clothes,bc,clothes,0
Freaxxx,Falling Through Your Clothes,bc,twin,0
Freaxxx,Falling Through Your Clothes,bc,cinema,0
Freaxxx,Trouble (Album Version),bc,album,0
Freaxxx,Trouble (Album Version),bc,version,0
Freaxxx,Trouble (Album Version),bc,trouble,0
Freaxxx,Trouble (Album Version),bc,trouble,0
Freaxxx,Soft Shock,bc,soft,0
Freaxxx,Soft Shock,bc,shock,0
Freaxxx,Soft Shock,bc,blitz,0
Freaxxx,Old Soul Song,bc,old,0
Freaxxx,Old Soul Song,bc,soul,0
Freaxxx,Old Soul Song,bc,song,0
Freaxxx,Old Soul Song,bc,motion,0
Freaxxx,Old Soul Song,bc,sickness,0
Freaxxx,These Old Shoes,bc,old,0
Freaxxx,These Old Shoes,bc,shoes,0
Freaxxx,These Old Shoes,bc,war,0
Freaxxx,These Old Shoes,bc,elephant,0
Freaxxx,Hey There Delilah,bc,delilah,0
Freaxxx,Hey There Delilah,bc,call,0
Freaxxx,Hey There Delilah,bc,music,0
Freaxxx,Sehr kosmisch,bc,cosmic,0
Freaxxx,Sehr kosmisch,bc,music,0
Freaxxx,Fuck Me Pumps,bc,pumps,0
Freaxxx,Fuck Me Pumps,bc,fuck,0
Freaxxx,Fuck Me Pumps,bc,frank,0
Freaxxx,Oh Napoleon,bc,oh,0
Freaxxx,Oh Napoleon,bc,napoleon,0
Freaxxx,Oh Napoleon,bc,glory,0
Freaxxx,Oh Napoleon,bc,hope,0
Freaxxx,Oh Napoleon,bc,mountain,0
Freaxxx,Shelter,bc,shelter,0
Freaxxx,Shelter,bc,prime,0
Freaxxx,Who's That Girl?,bc,girl,0
Freaxxx,Who's That Girl?,bc,b,0
Freaxxx,Who's That Girl?,bc,classics,0
Freaxxx,Who's That Girl?,bc,collection,0
Freaxxx,Who's That Girl?,bc,r,0
Freaxxx,A-Punk (Album),bc,punk,0
Freaxxx,A-Punk (Album),bc,album,0
Freaxxx,A-Punk (Album),bc,vampire,0
Freaxxx,A-Punk (Album),bc,weekend,0
Freaxxx,Damn Girl,bc,damn,0
Freaxxx,Damn Girl,bc,girl,0
Freaxxx,Kiss With A Fist,bc,kiss,0
Freaxxx,Kiss With A Fist,bc,fist,0
Freaxxx,Kiss With A Fist,bc,wild,0
Freaxxx,Kiss With A Fist,bc,child,0
Freaxxx,No Other One,bc,one,0
Freaxxx,Pork And Beans,bc,pork,0
Freaxxx,Pork And Beans,bc,beans,0
Freaxxx,Pork And Beans,bc,pork,0
Freaxxx,Pork And Beans,bc,beans,0
Freaxxx,Execution Day,bc,execution,0
Freaxxx,Execution Day,bc,day,0
Freaxxx,Execution Day,bc,mass,0
Freaxxx,Execution Day,bc,romantic,0
Freaxxx,Across The Sea,bc,sea,0
Freaxxx,Across The Sea,bc,across,0
Freaxxx,Falling For You,bc,falling,0
Freaxxx,Little Shadow,bc,little,0
Freaxxx,Little Shadow,bc,shadow,0
Freaxxx,Little Shadow,bc,blitz,0
Freaxxx,re:stacks,bc,stacks,0
Freaxxx,re:stacks,bc,forever,0
Freaxxx,re:stacks,bc,ago,0
Freaxxx,Superstition,bc,superstition,0
Freaxxx,Superstition,bc,mean,0
Freaxxx,Superstition,bc,side,0
Freaxxx,Superstition,bc,keep,0
Freaxxx,Flume,bc,flume,0
Freaxxx,Flume,bc,forever,0
Freaxxx,Flume,bc,ago,0
Freaxxx,Manhattan,bc,manhattan,0
Freaxxx,Manhattan,bc,night,0
Freaxxx,The Penalty,bc,penalty,0
Freaxxx,The Penalty,bc,flying,0
Freaxxx,The Penalty,bc,club,0
Freaxxx,The Penalty,bc,cup,0
Freaxxx,16th St. Dozens (Album Version),bc,album,0
Freaxxx,16th St. Dozens (Album Version),bc,version,0
Freaxxx,16th St. Dozens (Album Version),bc,dozens,0
Freaxxx,16th St. Dozens (Album Version),bc,toll,0
Freaxxx,16th St. Dozens (Album Version),bc,tells,0
Freaxxx,Me & Mr Jones,bc,mr,0
Freaxxx,Me & Mr Jones,bc,jones,0
Freaxxx,Me & Mr Jones,bc,mr,0
Freaxxx,Me & Mr Jones,bc,jones,0
Freaxxx,Soul Suckers,bc,soul,0
Freaxxx,Soul Suckers,bc,suckers,0
Freaxxx,Soul Suckers,bc,amos,0
Freaxxx,Soul Suckers,bc,lee,0
Freaxxx,Ain't No Rest For The Wicked (Original Version),bc,original,0
Freaxxx,Ain't No Rest For The Wicked (Original Version),bc,version,0
Freaxxx,Ain't No Rest For The Wicked (Original Version),bc,wicked,0
Freaxxx,Ain't No Rest For The Wicked (Original Version),bc,rest,0
Freaxxx,Ain't No Rest For The Wicked (Original Version),bc,elephant,0
Freaxxx,Ain't No Rest For The Wicked (Original Version),bc,cage,0
Freaxxx,Plush (Acoustic),bc,plush,0
Freaxxx,Plush (Acoustic),bc,acoustic,0
Freaxxx,Plush (Acoustic),bc,thank,0
Freaxxx,Diamond Rings 2007,bc,diamond,0
Freaxxx,Diamond Rings 2007,bc,rings,0
Freaxxx,Diamond Rings 2007,bc,war,0
Freaxxx,Diamond Rings 2007,bc,elephant,0
Freaxxx,The Scientist,bc,scientist,0
Freaxxx,The Scientist,bc,scientist,0
Freaxxx,Not Ready To Make Nice,bc,make,0
