the_first_song,the_second_song,word1,word2,result
The Cove,Walking In My Shoes,cove,walking,0.125
The Cove,Walking In My Shoes,cove,shoes,0.15384615384615385
The Cove,Walking In My Shoes,cove,blue,0.14285714285714285
The Cove,Walking In My Shoes,cove,skies,0.3076923076923077
The Cove,Walking In My Shoes,cove,greyest,0
The Cove,Walking In My Shoes,water,walking,0.2222222222222222
The Cove,Walking In My Shoes,water,shoes,0.26666666666666666
The Cove,Walking In My Shoes,water,blue,0.25
The Cove,Walking In My Shoes,water,skies,0.6153846153846154
The Cove,Walking In My Shoes,water,greyest,0
The Cove,Walking In My Shoes,thicker,walking,0
The Cove,Walking In My Shoes,thicker,shoes,0
The Cove,Walking In My Shoes,thicker,blue,0
The Cove,Walking In My Shoes,thicker,skies,0
The Cove,Walking In My Shoes,thicker,greyest,0
The Cove,Sad Sad Day,cove,sad,0
The Cove,Sad Sad Day,cove,sad,0
The Cove,Sad Sad Day,cove,day,0.18181818181818182
The Cove,Sad Sad Day,cove,cockeyed,0
The Cove,Sad Sad Day,cove,world,0.3333333333333333
The Cove,Sad Sad Day,water,sad,0
The Cove,Sad Sad Day,water,sad,0
The Cove,Sad Sad Day,water,day,0.3076923076923077
The Cove,Sad Sad Day,water,cockeyed,0
The Cove,Sad Sad Day,water,world,0.3333333333333333
The Cove,Sad Sad Day,thicker,sad,0
The Cove,Sad Sad Day,thicker,sad,0
The Cove,Sad Sad Day,thicker,day,0
The Cove,Sad Sad Day,thicker,cockeyed,0
The Cove,Sad Sad Day,thicker,world,0
The Cove,Muevan Las Industrias,cove,move,0.13333333333333333
The Cove,Muevan Las Industrias,cove,industries,0.14285714285714285
The Cove,Muevan Las Industrias,cove,great,0.3333333333333333
The Cove,Muevan Las Industrias,cove,successes,0.16666666666666666
The Cove,Muevan Las Industrias,water,move,0.23529411764705882
The Cove,Muevan Las Industrias,water,industries,0.25
The Cove,Muevan Las Industrias,water,great,0.3333333333333333
The Cove,Muevan Las Industrias,water,successes,0.2857142857142857
The Cove,Muevan Las Industrias,thicker,move,0
The Cove,Muevan Las Industrias,thicker,industries,0
The Cove,Muevan Las Industrias,thicker,great,0
The Cove,Muevan Las Industrias,thicker,successes,0
The Cove,Steve Berman,cove,relapse,0.14285714285714285
The Cove,Steve Berman,cove,refill,0.2857142857142857
The Cove,Steve Berman,water,relapse,0.25
The Cove,Steve Berman,water,refill,0.4
The Cove,Steve Berman,thicker,relapse,0
The Cove,Steve Berman,thicker,refill,0
The Cove,My Carousel,cove,carousel,0.1111111111111111
The Cove,My Carousel,cove,blue,0.14285714285714285
The Cove,My Carousel,cove,skies,0.3076923076923077
The Cove,My Carousel,cove,greyest,0
The Cove,My Carousel,water,carousel,0.2
The Cove,My Carousel,water,blue,0.25
The Cove,My Carousel,water,skies,0.6153846153846154
The Cove,My Carousel,water,greyest,0
The Cove,My Carousel,thicker,carousel,0
The Cove,My Carousel,thicker,blue,0
The Cove,My Carousel,thicker,skies,0
The Cove,My Carousel,thicker,greyest,0
The Cove,My Way Home,cove,way,0.18181818181818182
The Cove,My Way Home,cove,home,0.26666666666666666
The Cove,My Way Home,cove,clarence,0.23529411764705882
The Cove,My Way Home,cove,greenwood,0.3333333333333333
The Cove,My Way Home,cove,recordings,0.18181818181818182
The Cove,My Way Home,water,way,0.3076923076923077
The Cove,My Way Home,water,home,0.26666666666666666
The Cove,My Way Home,water,clarence,0.23529411764705882
The Cove,My Way Home,water,greenwood,0.26666666666666666
The Cove,My Way Home,water,recordings,0.3076923076923077
The Cove,My Way Home,thicker,way,0
The Cove,My Way Home,thicker,home,0
The Cove,My Way Home,thicker,clarence,0
The Cove,My Way Home,thicker,greenwood,0
The Cove,My Way Home,thicker,recordings,0
The Cove,Ronnie,cove,load,0.3076923076923077
The Cove,Ronnie,water,load,0.3076923076923077
The Cove,Ronnie,thicker,load,0
The Cove,Son's Gonna Rise,cove,na,0.3076923076923077
The Cove,Son's Gonna Rise,cove,rise,0.14285714285714285
The Cove,Son's Gonna Rise,cove,son,0.3076923076923077
The Cove,Son's Gonna Rise,cove,clarence,0.23529411764705882
The Cove,Son's Gonna Rise,cove,greenwood,0.3333333333333333
The Cove,Son's Gonna Rise,cove,recordings,0.18181818181818182
The Cove,Son's Gonna Rise,water,na,0.4444444444444444
The Cove,Son's Gonna Rise,water,rise,0.25
The Cove,Son's Gonna Rise,water,son,0.3076923076923077
The Cove,Son's Gonna Rise,water,clarence,0.23529411764705882
The Cove,Son's Gonna Rise,water,greenwood,0.26666666666666666
The Cove,Son's Gonna Rise,water,recordings,0.3076923076923077
The Cove,Son's Gonna Rise,thicker,na,0
The Cove,Son's Gonna Rise,thicker,rise,0
The Cove,Son's Gonna Rise,thicker,son,0
The Cove,Son's Gonna Rise,thicker,clarence,0
The Cove,Son's Gonna Rise,thicker,greenwood,0
The Cove,Son's Gonna Rise,thicker,recordings,0
The Cove,'97 Bonnie & Clyde,cove,bonnie,0
The Cove,'97 Bonnie & Clyde,cove,clyde,0.6153846153846154
The Cove,'97 Bonnie & Clyde,cove,slim,0
The Cove,'97 Bonnie & Clyde,cove,shady,0
The Cove,'97 Bonnie & Clyde,cove,lp,0.2222222222222222
The Cove,'97 Bonnie & Clyde,water,bonnie,0
The Cove,'97 Bonnie & Clyde,water,clyde,0.3076923076923077
The Cove,'97 Bonnie & Clyde,water,slim,0
The Cove,'97 Bonnie & Clyde,water,shady,0
The Cove,'97 Bonnie & Clyde,water,lp,0.2222222222222222
The Cove,'97 Bonnie & Clyde,thicker,bonnie,0
The Cove,'97 Bonnie & Clyde,thicker,clyde,0
The Cove,'97 Bonnie & Clyde,thicker,slim,0
The Cove,'97 Bonnie & Clyde,thicker,shady,0
The Cove,'97 Bonnie & Clyde,thicker,lp,0
The Cove,The Real Slim Shady,cove,real,0.15384615384615385
The Cove,The Real Slim Shady,cove,slim,0
The Cove,The Real Slim Shady,cove,shady,0
The Cove,The Real Slim Shady,cove,curtain,0.2857142857142857
The Cove,The Real Slim Shady,cove,call,0.25
The Cove,The Real Slim Shady,water,real,0.26666666666666666
The Cove,The Real Slim Shady,water,slim,0
The Cove,The Real Slim Shady,water,shady,0
The Cove,The Real Slim Shady,water,curtain,0.2857142857142857
The Cove,The Real Slim Shady,water,call,0.25
The Cove,The Real Slim Shady,thicker,real,0
The Cove,The Real Slim Shady,thicker,slim,0
The Cove,The Real Slim Shady,thicker,shady,0
The Cove,The Real Slim Shady,thicker,curtain,0
The Cove,The Real Slim Shady,thicker,call,0
The Cove,Bullet And A Target,cove,target,0.15384615384615385
The Cove,Bullet And A Target,cove,bullet,0.23529411764705882
The Cove,Bullet And A Target,cove,target,0.15384615384615385
The Cove,Bullet And A Target,cove,bullet,0.23529411764705882
The Cove,Bullet And A Target,water,target,0.26666666666666666
The Cove,Bullet And A Target,water,bullet,0.23529411764705882
The Cove,Bullet And A Target,water,target,0.26666666666666666
The Cove,Bullet And A Target,water,bullet,0.23529411764705882
The Cove,Bullet And A Target,thicker,target,0
The Cove,Bullet And A Target,thicker,bullet,0
The Cove,Bullet And A Target,thicker,target,0
The Cove,Bullet And A Target,thicker,bullet,0
The Cove,I'm Back,cove,back,0.5
The Cove,I'm Back,cove,marshall,0.2857142857142857
The Cove,I'm Back,cove,lp,0.2222222222222222
The Cove,I'm Back,water,back,0.3333333333333333
The Cove,I'm Back,water,marshall,0.2857142857142857
The Cove,I'm Back,water,lp,0.2222222222222222
The Cove,I'm Back,thicker,back,0
The Cove,I'm Back,thicker,marshall,0
The Cove,I'm Back,thicker,lp,0
The Cove,My Name Is,cove,name,0.16666666666666666
The Cove,My Name Is,cove,slim,0
The Cove,My Name Is,cove,shady,0
The Cove,My Name Is,cove,lp,0.2222222222222222
The Cove,My Name Is,water,name,0.5
The Cove,My Name Is,water,slim,0
The Cove,My Name Is,water,shady,0
The Cove,My Name Is,water,lp,0.2222222222222222
The Cove,My Name Is,thicker,name,0
The Cove,My Name Is,thicker,slim,0
The Cove,My Name Is,thicker,shady,0
The Cove,My Name Is,thicker,lp,0
The Cove,Cowboy Coffee,cove,cowboy,0.23529411764705882
The Cove,Cowboy Coffee,cove,coffee,0.3076923076923077
The Cove,Cowboy Coffee,cove,noise,0.15384615384615385
The Cove,Cowboy Coffee,cove,disturbances,0.15384615384615385
The Cove,Cowboy Coffee,water,cowboy,0.23529411764705882
The Cove,Cowboy Coffee,water,coffee,0.42105263157894735
The Cove,Cowboy Coffee,water,noise,0.26666666666666666
The Cove,Cowboy Coffee,water,disturbances,0.26666666666666666
The Cove,Cowboy Coffee,thicker,cowboy,0
The Cove,Cowboy Coffee,thicker,coffee,0
The Cove,Cowboy Coffee,thicker,noise,0
The Cove,Cowboy Coffee,thicker,disturbances,0
The Cove,Calle Del Aire,cove,air,0.3333333333333333
The Cove,Calle Del Aire,cove,street,0.26666666666666666
The Cove,Calle Del Aire,cove,air,0.3333333333333333
