the_first_song,the_second_song,word1,word2,result
Swallowed In The Sea,Beijing,swallowed,beijing,0.13333333333333333
Swallowed In The Sea,Beijing,swallowed,wooden,0.4
Swallowed In The Sea,Beijing,swallowed,arms,0.18181818181818182
Swallowed In The Sea,Beijing,sea,beijing,0.25
Swallowed In The Sea,Beijing,sea,wooden,0
Swallowed In The Sea,Beijing,sea,arms,0.3333333333333333
Swallowed In The Sea,Beijing,x,beijing,0.10526315789473684
Swallowed In The Sea,Beijing,x,wooden,0
Swallowed In The Sea,Beijing,x,arms,0.13333333333333333
Swallowed In The Sea,Diary,swallowed,diary,0.2
Swallowed In The Sea,Diary,swallowed,keys,0.16666666666666666
Swallowed In The Sea,Diary,swallowed,diary,0.2
Swallowed In The Sea,Diary,sea,diary,0.18181818181818182
Swallowed In The Sea,Diary,sea,keys,0.3076923076923077
Swallowed In The Sea,Diary,sea,diary,0.18181818181818182
Swallowed In The Sea,Diary,x,diary,0.2857142857142857
Swallowed In The Sea,Diary,x,keys,0.125
Swallowed In The Sea,Diary,x,diary,0.2857142857142857
Swallowed In The Sea,Caught in a Jar,swallowed,jar,0.15384615384615385
Swallowed In The Sea,Caught in a Jar,swallowed,caught,0.2857142857142857
Swallowed In The Sea,Caught in a Jar,swallowed,boston,0.13333333333333333
Swallowed In The Sea,Caught in a Jar,swallowed,live,0.3333333333333333
Swallowed In The Sea,Caught in a Jar,sea,jar,0.2857142857142857
Swallowed In The Sea,Caught in a Jar,sea,caught,0
Swallowed In The Sea,Caught in a Jar,sea,boston,0.25
Swallowed In The Sea,Caught in a Jar,sea,live,0
Swallowed In The Sea,Caught in a Jar,x,jar,0.11764705882352941
Swallowed In The Sea,Caught in a Jar,x,caught,0
Swallowed In The Sea,Caught in a Jar,x,boston,0.10526315789473684
Swallowed In The Sea,Caught in a Jar,x,live,0
Swallowed In The Sea,Greenback Dollar,swallowed,greenback,0.15384615384615385
Swallowed In The Sea,Greenback Dollar,swallowed,dollar,0.18181818181818182
Swallowed In The Sea,Greenback Dollar,swallowed,star,0.18181818181818182
Swallowed In The Sea,Greenback Dollar,swallowed,power,0.2222222222222222
Swallowed In The Sea,Greenback Dollar,swallowed,singing,0.15384615384615385
Swallowed In The Sea,Greenback Dollar,swallowed,karaoke,0.14285714285714285
Swallowed In The Sea,Greenback Dollar,swallowed,hits,0.15384615384615385
Swallowed In The Sea,Greenback Dollar,sea,greenback,0.14285714285714285
Swallowed In The Sea,Greenback Dollar,sea,dollar,0.16666666666666666
Swallowed In The Sea,Greenback Dollar,sea,star,0.3333333333333333
Swallowed In The Sea,Greenback Dollar,sea,power,0.2
Swallowed In The Sea,Greenback Dollar,sea,singing,0.14285714285714285
Swallowed In The Sea,Greenback Dollar,sea,karaoke,0.13333333333333333
Swallowed In The Sea,Greenback Dollar,sea,hits,0.14285714285714285
Swallowed In The Sea,Greenback Dollar,x,greenback,0.35294117647058826
Swallowed In The Sea,Greenback Dollar,x,dollar,0.5333333333333333
Swallowed In The Sea,Greenback Dollar,x,star,0.13333333333333333
Swallowed In The Sea,Greenback Dollar,x,power,0.3076923076923077
Swallowed In The Sea,Greenback Dollar,x,singing,0.23529411764705882
