the_first_song,the_second_song,word1,word2,result
Rocket In The Sky ,Labyrinth,sky,labyrinth,0.26666666666666666
Rocket In The Sky ,Labyrinth,sky,take,0.11764705882352941
Rocket In The Sky ,Labyrinth,sky,skies,1.0
Rocket In The Sky ,Labyrinth,rocket,labyrinth,0.7058823529411765
Rocket In The Sky ,Labyrinth,rocket,take,0.10526315789473684
Rocket In The Sky ,Labyrinth,rocket,skies,0.25
Rocket In The Sky ,Labyrinth,sky,labyrinth,0.26666666666666666
Rocket In The Sky ,Labyrinth,sky,take,0.11764705882352941
Rocket In The Sky ,Labyrinth,sky,skies,1.0
Rocket In The Sky ,Labyrinth,single,labyrinth,0.10526315789473684
Rocket In The Sky ,Labyrinth,single,take,0.19047619047619047
Rocket In The Sky ,Labyrinth,single,skies,0.1111111111111111
Rocket In The Sky ,Labyrinth,rocket,labyrinth,0.7058823529411765
Rocket In The Sky ,Labyrinth,rocket,take,0.10526315789473684
Rocket In The Sky ,Labyrinth,rocket,skies,0.25
Rocket In The Sky ,Wall,sky,wall,0.26666666666666666
Rocket In The Sky ,Wall,sky,common,0.26666666666666666
Rocket In The Sky ,Wall,sky,dreads,0.13333333333333333
Rocket In The Sky ,Wall,rocket,wall,0.5882352941176471
Rocket In The Sky ,Wall,rocket,common,0.35294117647058826
Rocket In The Sky ,Wall,rocket,dreads,0.11764705882352941
Rocket In The Sky ,Wall,sky,wall,0.26666666666666666
Rocket In The Sky ,Wall,sky,common,0.26666666666666666
Rocket In The Sky ,Wall,sky,dreads,0.13333333333333333
Rocket In The Sky ,Wall,single,wall,0.10526315789473684
Rocket In The Sky ,Wall,single,common,0.10526315789473684
Rocket In The Sky ,Wall,single,dreads,0.21052631578947367
Rocket In The Sky ,Wall,rocket,wall,0.5882352941176471
Rocket In The Sky ,Wall,rocket,common,0.35294117647058826
Rocket In The Sky ,Wall,rocket,dreads,0.11764705882352941
Rocket In The Sky ,God Wears Gucci,sky,god,0.13333333333333333
Rocket In The Sky ,God Wears Gucci,sky,wears,0.125
Rocket In The Sky ,God Wears Gucci,sky,witness,0.3076923076923077
Rocket In The Sky ,God Wears Gucci,rocket,god,0.11764705882352941
Rocket In The Sky ,God Wears Gucci,rocket,wears,0.1111111111111111
Rocket In The Sky ,God Wears Gucci,rocket,witness,0.4444444444444444
Rocket In The Sky ,God Wears Gucci,sky,god,0.13333333333333333
Rocket In The Sky ,God Wears Gucci,sky,wears,0.125
Rocket In The Sky ,God Wears Gucci,sky,witness,0.3076923076923077
Rocket In The Sky ,God Wears Gucci,single,god,0.3157894736842105
Rocket In The Sky ,God Wears Gucci,single,wears,0.2
Rocket In The Sky ,God Wears Gucci,single,witness,0.11764705882352941
Rocket In The Sky ,God Wears Gucci,rocket,god,0.11764705882352941
Rocket In The Sky ,God Wears Gucci,rocket,wears,0.1111111111111111
Rocket In The Sky ,God Wears Gucci,rocket,witness,0.4444444444444444
Rocket In The Sky ,Juggernauts,sky,juggernauts,0.3333333333333333
Rocket In The Sky ,Juggernauts,sky,common,0.26666666666666666
Rocket In The Sky ,Juggernauts,sky,dreads,0.13333333333333333
Rocket In The Sky ,Juggernauts,rocket,juggernauts,0.2857142857142857
Rocket In The Sky ,Juggernauts,rocket,common,0.35294117647058826
Rocket In The Sky ,Juggernauts,rocket,dreads,0.11764705882352941
Rocket In The Sky ,Juggernauts,sky,juggernauts,0.3333333333333333
Rocket In The Sky ,Juggernauts,sky,common,0.26666666666666666
Rocket In The Sky ,Juggernauts,sky,dreads,0.13333333333333333
Rocket In The Sky ,Juggernauts,single,juggernauts,0.125
Rocket In The Sky ,Juggernauts,single,common,0.10526315789473684
Rocket In The Sky ,Juggernauts,single,dreads,0.21052631578947367
Rocket In The Sky ,Juggernauts,rocket,juggernauts,0.2857142857142857
Rocket In The Sky ,Juggernauts,rocket,common,0.35294117647058826
Rocket In The Sky ,Juggernauts,rocket,dreads,0.11764705882352941
Rocket In The Sky ,Billy In 4C Never Saw It Coming,sky,never,0
Rocket In The Sky ,Billy In 4C Never Saw It Coming,sky,saw,0.14285714285714285
Rocket In The Sky ,Billy In 4C Never Saw It Coming,sky,coming,0.125
Rocket In The Sky ,Billy In 4C Never Saw It Coming,sky,billy,0.23529411764705882
Rocket In The Sky ,Billy In 4C Never Saw It Coming,sky,love,0.14285714285714285
