the_first_song,the_second_song,word1,word2,result
Freaxxx,Mass Appeal (Explicit),bc,mass,0
Freaxxx,Mass Appeal (Explicit),bc,appeal,0
Freaxxx,Mass Appeal (Explicit),bc,explicit,0
Freaxxx,Mass Appeal (Explicit),bc,gang,0
Freaxxx,Mass Appeal (Explicit),bc,starr,0
Freaxxx,Mass Appeal (Explicit),bc,full,0
Freaxxx,Mass Appeal (Explicit),bc,clip,0
Freaxxx,Mass Appeal (Explicit),bc,decade,0
Freaxxx,Reason,bc,reason,0
Freaxxx,Reason,bc,shawn,0
Freaxxx,Reason,bc,double,0
Freaxxx,Reason,bc,take,0
Freaxxx,Winter,bc,winter,0
Freaxxx,Winter,bc,roots,0
Freaxxx,Bliss,bc,bliss,0
Freaxxx,Bliss,bc,symmetry,0
Freaxxx,Bliss,bc,origin,0
Freaxxx,Highness,bc,highness,0
Freaxxx,Highness,bc,highness,0
Freaxxx,Four Word Letter (pt. 2),bc,four,0
Freaxxx,Four Word Letter (pt. 2),bc,word,0
Freaxxx,Four Word Letter (pt. 2),bc,letter,0
Freaxxx,Four Word Letter (pt. 2),bc,pt,0
Freaxxx,Four Word Letter (pt. 2),bc,us,0
Freaxxx,Four Word Letter (pt. 2),bc,foxes,0
Freaxxx,Four Word Letter (pt. 2),bc,catch,0
Freaxxx,Damelo,bc,give,0
Freaxxx,Damelo,bc,blood,0
Freaxxx,Airplanes,bc,airplanes,0
Freaxxx,Airplanes,bc,gorilla,0
Freaxxx,Airplanes,bc,manor,0
Freaxxx,Wide Eyes,bc,wide,0
Freaxxx,Wide Eyes,bc,eyes,0
Freaxxx,Wide Eyes,bc,gorilla,0
Freaxxx,Wide Eyes,bc,manor,0
Freaxxx,Danse Pour Moi,bc,dance,0
Freaxxx,Danse Pour Moi,bc,dance,0
Freaxxx,Black Betty,bc,black,0
Freaxxx,Black Betty,bc,tonight,0
Freaxxx,Black Betty,bc,alright,0
Freaxxx,Prince Of Peace,bc,prince,0
Freaxxx,Prince Of Peace,bc,peace,0
Freaxxx,Prince Of Peace,bc,alpinisms,0
Freaxxx,Warning Sign,bc,warning,0
Freaxxx,Warning Sign,bc,sign,0
Freaxxx,Warning Sign,bc,gorilla,0
Freaxxx,Warning Sign,bc,manor,0
Freaxxx,Can't Go Back Now,bc,go,0
Freaxxx,Can't Go Back Now,bc,back,0
Freaxxx,Can't Go Back Now,bc,adam,0
Freaxxx,Can't Go Back Now,bc,original,0
Freaxxx,Can't Go Back Now,bc,motion,0
Freaxxx,Can't Go Back Now,bc,picture,0
Freaxxx,Can't Go Back Now,bc,soundtrack,0
Freaxxx,Sanctus,bc,spirit,0
Freaxxx,Sanctus,bc,century,0
Freaxxx,Sanctus,bc,english,0
Freaxxx,Sanctus,bc,chant,0
Freaxxx,Sanctus,bc,lammas,0
Freaxxx,Sanctus,bc,polyphony,0
Freaxxx,Once In A Lifetime,bc,lifetime,0
Freaxxx,Once In A Lifetime,bc,spectators,0
Freaxxx,Alkime,bc,alchemy,0
Freaxxx,Alkime,bc,steady,0
Freaxxx,Crumpshit,bc,lonely,0
Freaxxx,Crumpshit,bc,day,0
Freaxxx,Who Knows Who Cares,bc,knows,0
Freaxxx,Who Knows Who Cares,bc,cares,0
Freaxxx,Who Knows Who Cares,bc,gorilla,0
Freaxxx,Who Knows Who Cares,bc,manor,0
Freaxxx,Don't Walk Away,bc,walk,0
Freaxxx,Don't Walk Away,bc,away,0
Freaxxx,Don't Walk Away,bc,simply,0
Freaxxx,Don't Walk Away,bc,nothing,0
Freaxxx,Sugar Ray (LP Version),bc,sugar,0
Freaxxx,Sugar Ray (LP Version),bc,ray,0
