the_first_song,the_second_song,word1,word2,result
Undo,Dog Days Are Over (Radio Edit),undo,radio,0.13333333333333333
Undo,Dog Days Are Over (Radio Edit),undo,edit,0.2857142857142857
Undo,Dog Days Are Over (Radio Edit),undo,dog,0.14285714285714285
Undo,Dog Days Are Over (Radio Edit),undo,days,0.16666666666666666
Undo,Dog Days Are Over (Radio Edit),undo,call,0.13333333333333333
Undo,Dog Days Are Over (Radio Edit),undo,music,0.2
Undo,Dog Days Are Over (Radio Edit),live,radio,0.14285714285714285
Undo,Dog Days Are Over (Radio Edit),live,edit,0.3333333333333333
Undo,Dog Days Are Over (Radio Edit),live,dog,0.15384615384615385
Undo,Dog Days Are Over (Radio Edit),live,days,0.18181818181818182
Undo,Dog Days Are Over (Radio Edit),live,call,0.14285714285714285
Undo,Dog Days Are Over (Radio Edit),live,music,0.2222222222222222
Undo,High Life,undo,high,0.18181818181818182
Undo,High Life,undo,life,0.18181818181818182
Undo,High Life,undo,discovery,0.18181818181818182
Undo,High Life,live,high,0.2
Undo,High Life,live,life,0.2
Undo,High Life,live,discovery,0.2
Undo,You're The One,undo,one,0.15384615384615385
Undo,You're The One,undo,way,0.2
Undo,You're The One,live,one,0.16666666666666666
Undo,You're The One,live,way,0.2222222222222222
Undo,Where Did You Sleep Last Night,undo,sleep,0.16666666666666666
Undo,Where Did You Sleep Last Night,undo,last,0.18181818181818182
Undo,Where Did You Sleep Last Night,undo,night,0.18181818181818182
Undo,Where Did You Sleep Last Night,undo,new,0.3333333333333333
Undo,Where Did You Sleep Last Night,undo,york,0.13333333333333333
Undo,Where Did You Sleep Last Night,undo,unplugged,0.8571428571428571
Undo,Where Did You Sleep Last Night,live,sleep,0.18181818181818182
Undo,Where Did You Sleep Last Night,live,last,0.2
Undo,Where Did You Sleep Last Night,live,night,0.2
Undo,Where Did You Sleep Last Night,live,new,0.4
Undo,Where Did You Sleep Last Night,live,york,0.14285714285714285
Undo,Where Did You Sleep Last Night,live,unplugged,0.25
Undo,Come As You Are,undo,come,0.16666666666666666
Undo,Come As You Are,undo,nirvana,0.13333333333333333
Undo,Come As You Are,live,come,0.18181818181818182
Undo,Come As You Are,live,nirvana,0.14285714285714285
Undo,Hey_ Soul Sister,undo,soul,0.18181818181818182
Undo,Hey_ Soul Sister,undo,sister,0.14285714285714285
Undo,Hey_ Soul Sister,undo,save,0.15384615384615385
Undo,Hey_ Soul Sister,live,soul,0.2
Undo,Hey_ Soul Sister,live,sister,0.15384615384615385
Undo,Hey_ Soul Sister,live,save,0.16666666666666666
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),undo,e,0.16666666666666666
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),undo,flat,0.18181818181818182
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),undo,horn,0.14285714285714285
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),undo,concerto,0.16666666666666666
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),undo,andante,0.16666666666666666
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),undo,cantabile,0.3333333333333333
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),undo,romance,0.18181818181818182
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),undo,ii,0.15384615384615385
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),undo,little,0.18181818181818182
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),undo,night,0.18181818181818182
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),undo,music,0.2
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),undo,mozart,0.13333333333333333
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),live,e,0.18181818181818182
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),live,flat,0.2
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),live,horn,0.15384615384615385
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),live,concerto,0.18181818181818182
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),live,andante,0.18181818181818182
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),live,cantabile,0.4
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),live,romance,0.2
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),live,ii,0.16666666666666666
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),live,little,0.2
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),live,night,0.2
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),live,music,0.2222222222222222
Undo,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),live,mozart,0.14285714285714285
Undo,Rhyme & Reason,undo,rhyme,0.15384615384615385
Undo,Rhyme & Reason,undo,reason,0.18181818181818182
Undo,Rhyme & Reason,undo,listener,0.16666666666666666
Undo,Rhyme & Reason,undo,supported,0.3333333333333333
Undo,Rhyme & Reason,live,rhyme,0.16666666666666666
Undo,Rhyme & Reason,live,reason,0.2
Undo,Rhyme & Reason,live,listener,0.18181818181818182
Undo,Rhyme & Reason,live,supported,0.4
Undo,Sehr kosmisch,undo,cosmic,0.3333333333333333
Undo,Sehr kosmisch,undo,music,0.2
Undo,Sehr kosmisch,live,cosmic,0.4
Undo,Sehr kosmisch,live,music,0.2222222222222222
Undo,Teardrops,undo,teardrops,0.15384615384615385
Undo,Teardrops,undo,garage,0.14285714285714285
Undo,Teardrops,undo,classics,0.13333333333333333
Undo,Teardrops,undo,volume,0.2222222222222222
Undo,Teardrops,undo,ii,0.15384615384615385
Undo,Teardrops,undo,summer,0.16666666666666666
Undo,Teardrops,undo,edition,0.125
Undo,Teardrops,live,teardrops,0.16666666666666666
Undo,Teardrops,live,garage,0.15384615384615385
Undo,Teardrops,live,classics,0.14285714285714285
Undo,Teardrops,live,volume,0.25
Undo,Teardrops,live,ii,0.16666666666666666
Undo,Teardrops,live,summer,0.18181818181818182
Undo,Teardrops,live,edition,0.13333333333333333
Undo,Someone Else's Arms,undo,someone,0.2
Undo,Someone Else's Arms,undo,arms,0.16666666666666666
Undo,Someone Else's Arms,live,someone,0.2222222222222222
Undo,Someone Else's Arms,live,arms,0.18181818181818182
Undo,Cry For Help (Album Version),undo,album,0.15384615384615385
Undo,Cry For Help (Album Version),undo,version,0.15384615384615385
Undo,Cry For Help (Album Version),undo,help,0.16666666666666666
Undo,Cry For Help (Album Version),undo,cry,0.18181818181818182
Undo,Cry For Help (Album Version),undo,sound,0.18181818181818182
Undo,Cry For Help (Album Version),undo,madness,0.14285714285714285
Undo,Cry For Help (Album Version),undo,deluxe,0.3333333333333333
Undo,Cry For Help (Album Version),live,album,0.16666666666666666
Undo,Cry For Help (Album Version),live,version,0.16666666666666666
Undo,Cry For Help (Album Version),live,help,0.18181818181818182
Undo,Cry For Help (Album Version),live,cry,0.2
Undo,Cry For Help (Album Version),live,sound,0.2
Undo,Cry For Help (Album Version),live,madness,0.15384615384615385
Undo,Cry For Help (Album Version),live,deluxe,0.4
Undo,Lady In Black,undo,lady,0.15384615384615385
Undo,Lady In Black,undo,black,0.15384615384615385
Undo,Lady In Black,undo,magic,0.15384615384615385
Undo,Lady In Black,undo,potion,0.15384615384615385
Undo,Lady In Black,undo,one,0.15384615384615385
Undo,Lady In Black,live,lady,0.16666666666666666
Undo,Lady In Black,live,black,0.16666666666666666
Undo,Lady In Black,live,magic,0.16666666666666666
Undo,Lady In Black,live,potion,0.16666666666666666
Undo,Lady In Black,live,one,0.16666666666666666
Undo,For You (Amended/Radio Edit LP),undo,radio,0.13333333333333333
Undo,For You (Amended/Radio Edit LP),undo,edit,0.2857142857142857
