the_first_song,the_second_song,word1,word2,result
Nothing from Nothing,Ain't Misbehavin,nothing,summertime,0.5
Nothing from Nothing,Ain't Misbehavin,die,summertime,0.13333333333333333
Nothing from Nothing,Use Somebody,nothing,use,0.3333333333333333
Nothing from Nothing,Use Somebody,nothing,somebody,0.2222222222222222
Nothing from Nothing,Use Somebody,nothing,use,0.3333333333333333
Nothing from Nothing,Use Somebody,nothing,somebody,0.2222222222222222
Nothing from Nothing,Use Somebody,die,use,0.13333333333333333
Nothing from Nothing,Use Somebody,die,somebody,0.5333333333333333
Nothing from Nothing,Use Somebody,die,use,0.13333333333333333
Nothing from Nothing,Use Somebody,die,somebody,0.5333333333333333
Nothing from Nothing,Sunshine Highway,nothing,sunshine,0.11764705882352941
Nothing from Nothing,Sunshine Highway,nothing,highway,0.15384615384615385
Nothing from Nothing,Sunshine Highway,nothing,boston,0.125
Nothing from Nothing,Sunshine Highway,nothing,live,0
Nothing from Nothing,Sunshine Highway,die,sunshine,0.2
Nothing from Nothing,Sunshine Highway,die,highway,0.625
Nothing from Nothing,Sunshine Highway,die,boston,0.3157894736842105
Nothing from Nothing,Sunshine Highway,die,live,0
Entre Dos Aguas,Undo,two,undo,0
Entre Dos Aguas,Undo,two,live,0
Entre Dos Aguas,Undo,waters,undo,0
Entre Dos Aguas,Undo,waters,live,0
Entre Dos Aguas,Undo,flamenco,undo,0
Entre Dos Aguas,Undo,flamenco,live,0
Entre Dos Aguas,Undo,children,undo,0
Entre Dos Aguas,Undo,children,live,0
Entre Dos Aguas,Dog Days Are Over (Radio Edit),two,radio,0.1111111111111111
Entre Dos Aguas,Dog Days Are Over (Radio Edit),two,edit,0
Entre Dos Aguas,Dog Days Are Over (Radio Edit),two,dog,0.11764705882352941
Entre Dos Aguas,Dog Days Are Over (Radio Edit),two,days,0.4
Entre Dos Aguas,Dog Days Are Over (Radio Edit),two,call,0.1111111111111111
Entre Dos Aguas,Dog Days Are Over (Radio Edit),two,music,0.3076923076923077
Entre Dos Aguas,Dog Days Are Over (Radio Edit),waters,radio,0.36363636363636365
Entre Dos Aguas,Dog Days Are Over (Radio Edit),waters,edit,0
Entre Dos Aguas,Dog Days Are Over (Radio Edit),waters,dog,0.5714285714285714
Entre Dos Aguas,Dog Days Are Over (Radio Edit),waters,days,0.125
Entre Dos Aguas,Dog Days Are Over (Radio Edit),waters,call,0.36363636363636365
Entre Dos Aguas,Dog Days Are Over (Radio Edit),waters,music,0.14285714285714285
Entre Dos Aguas,Dog Days Are Over (Radio Edit),flamenco,radio,0.11764705882352941
Entre Dos Aguas,Dog Days Are Over (Radio Edit),flamenco,edit,0
Entre Dos Aguas,Dog Days Are Over (Radio Edit),flamenco,dog,0.125
Entre Dos Aguas,Dog Days Are Over (Radio Edit),flamenco,days,0.2857142857142857
Entre Dos Aguas,Dog Days Are Over (Radio Edit),flamenco,call,0.11764705882352941
Entre Dos Aguas,Dog Days Are Over (Radio Edit),flamenco,music,0.8333333333333334
Entre Dos Aguas,Dog Days Are Over (Radio Edit),children,radio,0.42105263157894735
Entre Dos Aguas,Dog Days Are Over (Radio Edit),children,edit,0
Entre Dos Aguas,Dog Days Are Over (Radio Edit),children,dog,0.6666666666666666
Entre Dos Aguas,Dog Days Are Over (Radio Edit),children,days,0.15384615384615385
Entre Dos Aguas,Dog Days Are Over (Radio Edit),children,call,0.42105263157894735
Entre Dos Aguas,Dog Days Are Over (Radio Edit),children,music,0.18181818181818182
Entre Dos Aguas,You're The One,two,one,0.875
Entre Dos Aguas,You're The One,two,way,0.3076923076923077
Entre Dos Aguas,You're The One,waters,one,0.11764705882352941
Entre Dos Aguas,You're The One,waters,way,0.14285714285714285
Entre Dos Aguas,You're The One,flamenco,one,0.26666666666666666
Entre Dos Aguas,You're The One,flamenco,way,0.3333333333333333
Entre Dos Aguas,You're The One,children,one,0.14285714285714285
Entre Dos Aguas,You're The One,children,way,0.18181818181818182
Entre Dos Aguas,Sehr kosmisch,two,cosmic,0
Entre Dos Aguas,Sehr kosmisch,two,music,0.3076923076923077
Entre Dos Aguas,Sehr kosmisch,waters,cosmic,0
Entre Dos Aguas,Sehr kosmisch,waters,music,0.14285714285714285
Entre Dos Aguas,Sehr kosmisch,flamenco,cosmic,0
Entre Dos Aguas,Sehr kosmisch,flamenco,music,0.8333333333333334
Entre Dos Aguas,Sehr kosmisch,children,cosmic,0
Entre Dos Aguas,Sehr kosmisch,children,music,0.18181818181818182
Entre Dos Aguas,The Scientist,two,scientist,0.15384615384615385
Entre Dos Aguas,The Scientist,two,scientist,0.15384615384615385
Entre Dos Aguas,The Scientist,waters,scientist,0.6
Entre Dos Aguas,The Scientist,waters,scientist,0.6
Entre Dos Aguas,The Scientist,flamenco,scientist,0.16666666666666666
Entre Dos Aguas,The Scientist,flamenco,scientist,0.16666666666666666
Entre Dos Aguas,The Scientist,children,scientist,0.7058823529411765
Entre Dos Aguas,The Scientist,children,scientist,0.7058823529411765
Entre Dos Aguas,Rianna,two,update,0.26666666666666666
Entre Dos Aguas,Rianna,two,collection,0.3333333333333333
Entre Dos Aguas,Rianna,waters,update,0.125
Entre Dos Aguas,Rianna,waters,collection,0.15384615384615385
Entre Dos Aguas,Rianna,flamenco,update,0.42857142857142855
Entre Dos Aguas,Rianna,flamenco,collection,0.36363636363636365
Entre Dos Aguas,Rianna,children,update,0.15384615384615385
Entre Dos Aguas,Rianna,children,collection,0.2
Entre Dos Aguas,Secrets,two,secrets,0.2857142857142857
Entre Dos Aguas,Secrets,two,waking,0.23529411764705882
Entre Dos Aguas,Secrets,waters,secrets,0.13333333333333333
Entre Dos Aguas,Secrets,waters,waking,0.1111111111111111
Entre Dos Aguas,Secrets,flamenco,secrets,0.46153846153846156
Entre Dos Aguas,Secrets,flamenco,waking,0.25
Entre Dos Aguas,Secrets,children,secrets,0.16666666666666666
Entre Dos Aguas,Secrets,children,waking,0.13333333333333333
Entre Dos Aguas,Revelry,two,revelry,0.2222222222222222
Entre Dos Aguas,Revelry,two,night,0.42857142857142855
Entre Dos Aguas,Revelry,waters,revelry,0.10526315789473684
Entre Dos Aguas,Revelry,waters,night,0.13333333333333333
Entre Dos Aguas,Revelry,flamenco,revelry,0.23529411764705882
Entre Dos Aguas,Revelry,flamenco,night,0.3076923076923077
Entre Dos Aguas,Revelry,children,revelry,0.125
Entre Dos Aguas,Revelry,children,night,0.16666666666666666
Entre Dos Aguas,Time to Go,two,time,0.26666666666666666
Entre Dos Aguas,Time to Go,two,go,0.35294117647058826
Entre Dos Aguas,Time to Go,two,boston,0.10526315789473684
Entre Dos Aguas,Time to Go,two,live,0
Entre Dos Aguas,Time to Go,waters,time,0.125
Entre Dos Aguas,Time to Go,waters,go,0.1111111111111111
Entre Dos Aguas,Time to Go,waters,boston,0.2727272727272727
Entre Dos Aguas,Time to Go,waters,live,0
Entre Dos Aguas,Time to Go,flamenco,time,0.2857142857142857
Entre Dos Aguas,Time to Go,flamenco,go,0.25
Entre Dos Aguas,Time to Go,flamenco,boston,0.1111111111111111
Entre Dos Aguas,Time to Go,flamenco,live,0
Entre Dos Aguas,Time to Go,children,time,0.15384615384615385
Entre Dos Aguas,Time to Go,children,go,0.13333333333333333
Entre Dos Aguas,Time to Go,children,boston,0.3157894736842105
Entre Dos Aguas,Time to Go,children,live,0
Entre Dos Aguas,Ain't Misbehavin,two,summertime,0.4
Entre Dos Aguas,Ain't Misbehavin,waters,summertime,0.125
Entre Dos Aguas,Ain't Misbehavin,flamenco,summertime,0.2857142857142857
Entre Dos Aguas,Ain't Misbehavin,children,summertime,0.15384615384615385
Entre Dos Aguas,Use Somebody,two,use,0.26666666666666666
Entre Dos Aguas,Use Somebody,two,somebody,0.16666666666666666
Entre Dos Aguas,Use Somebody,two,use,0.26666666666666666
Entre Dos Aguas,Use Somebody,two,somebody,0.16666666666666666
Entre Dos Aguas,Use Somebody,waters,use,0.125
Entre Dos Aguas,Use Somebody,waters,somebody,0.631578947368421
Entre Dos Aguas,Use Somebody,waters,use,0.125
Entre Dos Aguas,Use Somebody,waters,somebody,0.631578947368421
Entre Dos Aguas,Use Somebody,flamenco,use,0.2857142857142857
Entre Dos Aguas,Use Somebody,flamenco,somebody,0.18181818181818182
Entre Dos Aguas,Use Somebody,flamenco,use,0.2857142857142857
Entre Dos Aguas,Use Somebody,flamenco,somebody,0.18181818181818182
Entre Dos Aguas,Use Somebody,children,use,0.15384615384615385
Entre Dos Aguas,Use Somebody,children,somebody,0.75
Entre Dos Aguas,Use Somebody,children,use,0.15384615384615385
Entre Dos Aguas,Use Somebody,children,somebody,0.75
Entre Dos Aguas,Sunshine Highway,two,sunshine,0.1
Entre Dos Aguas,Sunshine Highway,two,highway,0.125
Entre Dos Aguas,Sunshine Highway,two,boston,0.10526315789473684
Entre Dos Aguas,Sunshine Highway,two,live,0
Entre Dos Aguas,Sunshine Highway,waters,sunshine,0.19047619047619047
Entre Dos Aguas,Sunshine Highway,waters,highway,0.4
Entre Dos Aguas,Sunshine Highway,waters,boston,0.2727272727272727
Entre Dos Aguas,Sunshine Highway,waters,live,0
Entre Dos Aguas,Sunshine Highway,flamenco,sunshine,0.10526315789473684
Entre Dos Aguas,Sunshine Highway,flamenco,highway,0.13333333333333333
Entre Dos Aguas,Sunshine Highway,flamenco,boston,0.1111111111111111
Entre Dos Aguas,Sunshine Highway,flamenco,live,0
Entre Dos Aguas,Sunshine Highway,children,sunshine,0.2222222222222222
Entre Dos Aguas,Sunshine Highway,children,highway,0.47058823529411764
Entre Dos Aguas,Sunshine Highway,children,boston,0.3157894736842105
Entre Dos Aguas,Sunshine Highway,children,live,0
Under Cold Blue Stars,Undo,cold,undo,0
Under Cold Blue Stars,Undo,cold,live,0
Under Cold Blue Stars,Undo,blue,undo,0
Under Cold Blue Stars,Undo,blue,live,0
Under Cold Blue Stars,Undo,stars,undo,0
Under Cold Blue Stars,Undo,stars,live,0
Under Cold Blue Stars,Undo,cold,undo,0
Under Cold Blue Stars,Undo,cold,live,0
Under Cold Blue Stars,Undo,blue,undo,0
Under Cold Blue Stars,Undo,blue,live,0
Under Cold Blue Stars,Undo,stars,undo,0
Under Cold Blue Stars,Undo,stars,live,0
Under Cold Blue Stars,Dog Days Are Over (Radio Edit),cold,radio,0.09090909090909091
Under Cold Blue Stars,Dog Days Are Over (Radio Edit),cold,edit,0
Under Cold Blue Stars,Dog Days Are Over (Radio Edit),cold,dog,0.09523809523809523
Under Cold Blue Stars,Dog Days Are Over (Radio Edit),cold,days,0.21052631578947367
Under Cold Blue Stars,Dog Days Are Over (Radio Edit),cold,call,0.09090909090909091
Under Cold Blue Stars,Dog Days Are Over (Radio Edit),cold,music,0.23529411764705882
Under Cold Blue Stars,Dog Days Are Over (Radio Edit),blue,radio,0.1111111111111111
Under Cold Blue Stars,Dog Days Are Over (Radio Edit),blue,edit,0
Under Cold Blue Stars,Dog Days Are Over (Radio Edit),blue,dog,0.11764705882352941
Under Cold Blue Stars,Dog Days Are Over (Radio Edit),blue,days,0.26666666666666666
Under Cold Blue Stars,Dog Days Are Over (Radio Edit),blue,call,0.1111111111111111
Under Cold Blue Stars,Dog Days Are Over (Radio Edit),blue,music,0.3076923076923077
Under Cold Blue Stars,Dog Days Are Over (Radio Edit),stars,radio,0.47058823529411764
Under Cold Blue Stars,Dog Days Are Over (Radio Edit),stars,edit,0
Under Cold Blue Stars,Dog Days Are Over (Radio Edit),stars,dog,0.5
Under Cold Blue Stars,Dog Days Are Over (Radio Edit),stars,days,0.14285714285714285
Under Cold Blue Stars,Dog Days Are Over (Radio Edit),stars,call,0.47058823529411764
Under Cold Blue Stars,Dog Days Are Over (Radio Edit),stars,music,0.16666666666666666
Under Cold Blue Stars,Dog Days Are Over (Radio Edit),cold,radio,0.09090909090909091
Under Cold Blue Stars,Dog Days Are Over (Radio Edit),cold,edit,0
Under Cold Blue Stars,Dog Days Are Over (Radio Edit),cold,dog,0.09523809523809523
Under Cold Blue Stars,Dog Days Are Over (Radio Edit),cold,days,0.21052631578947367
Under Cold Blue Stars,Dog Days Are Over (Radio Edit),cold,call,0.09090909090909091
Under Cold Blue Stars,Dog Days Are Over (Radio Edit),cold,music,0.23529411764705882
Under Cold Blue Stars,Dog Days Are Over (Radio Edit),blue,radio,0.1111111111111111
Under Cold Blue Stars,Dog Days Are Over (Radio Edit),blue,edit,0
Under Cold Blue Stars,Dog Days Are Over (Radio Edit),blue,dog,0.11764705882352941
Under Cold Blue Stars,Dog Days Are Over (Radio Edit),blue,days,0.26666666666666666
Under Cold Blue Stars,Dog Days Are Over (Radio Edit),blue,call,0.1111111111111111
Under Cold Blue Stars,Dog Days Are Over (Radio Edit),blue,music,0.3076923076923077
Under Cold Blue Stars,Dog Days Are Over (Radio Edit),stars,radio,0.47058823529411764
Under Cold Blue Stars,Dog Days Are Over (Radio Edit),stars,edit,0
Under Cold Blue Stars,Dog Days Are Over (Radio Edit),stars,dog,0.5
Under Cold Blue Stars,Dog Days Are Over (Radio Edit),stars,days,0.14285714285714285
Under Cold Blue Stars,Dog Days Are Over (Radio Edit),stars,call,0.47058823529411764
Under Cold Blue Stars,Dog Days Are Over (Radio Edit),stars,music,0.16666666666666666
Under Cold Blue Stars,You're The One,cold,one,0.2
Under Cold Blue Stars,You're The One,cold,way,0.35294117647058826
Under Cold Blue Stars,You're The One,blue,one,0.25
Under Cold Blue Stars,You're The One,blue,way,0.6153846153846154
Under Cold Blue Stars,You're The One,stars,one,0.13333333333333333
Under Cold Blue Stars,You're The One,stars,way,0.16666666666666666
Under Cold Blue Stars,You're The One,cold,one,0.2
Under Cold Blue Stars,You're The One,cold,way,0.35294117647058826
Under Cold Blue Stars,You're The One,blue,one,0.25
Under Cold Blue Stars,You're The One,blue,way,0.6153846153846154
Under Cold Blue Stars,You're The One,stars,one,0.13333333333333333
Under Cold Blue Stars,You're The One,stars,way,0.16666666666666666
Under Cold Blue Stars,Sehr kosmisch,cold,cosmic,0
Under Cold Blue Stars,Sehr kosmisch,cold,music,0.23529411764705882
Under Cold Blue Stars,Sehr kosmisch,blue,cosmic,0
Under Cold Blue Stars,Sehr kosmisch,blue,music,0.3076923076923077
Under Cold Blue Stars,Sehr kosmisch,stars,cosmic,0
Under Cold Blue Stars,Sehr kosmisch,stars,music,0.16666666666666666
Under Cold Blue Stars,Sehr kosmisch,cold,cosmic,0
Under Cold Blue Stars,Sehr kosmisch,cold,music,0.23529411764705882
Under Cold Blue Stars,Sehr kosmisch,blue,cosmic,0
Under Cold Blue Stars,Sehr kosmisch,blue,music,0.3076923076923077
Under Cold Blue Stars,Sehr kosmisch,stars,cosmic,0
Under Cold Blue Stars,Sehr kosmisch,stars,music,0.16666666666666666
Under Cold Blue Stars,The Scientist,cold,scientist,0.11764705882352941
Under Cold Blue Stars,The Scientist,cold,scientist,0.11764705882352941
Under Cold Blue Stars,The Scientist,blue,scientist,0.15384615384615385
Under Cold Blue Stars,The Scientist,blue,scientist,0.15384615384615385
Under Cold Blue Stars,The Scientist,stars,scientist,0.5333333333333333
Under Cold Blue Stars,The Scientist,stars,scientist,0.5333333333333333
Under Cold Blue Stars,The Scientist,cold,scientist,0.11764705882352941
Under Cold Blue Stars,The Scientist,cold,scientist,0.11764705882352941
Under Cold Blue Stars,The Scientist,blue,scientist,0.15384615384615385
Under Cold Blue Stars,The Scientist,blue,scientist,0.15384615384615385
Under Cold Blue Stars,The Scientist,stars,scientist,0.5333333333333333
Under Cold Blue Stars,The Scientist,stars,scientist,0.5333333333333333
Under Cold Blue Stars,Rianna,cold,update,0.21052631578947367
Under Cold Blue Stars,Rianna,cold,collection,0.25
Under Cold Blue Stars,Rianna,blue,update,0.26666666666666666
Under Cold Blue Stars,Rianna,blue,collection,0.3333333333333333
Under Cold Blue Stars,Rianna,stars,update,0.14285714285714285
Under Cold Blue Stars,Rianna,stars,collection,0.18181818181818182
Under Cold Blue Stars,Rianna,cold,update,0.21052631578947367
Under Cold Blue Stars,Rianna,cold,collection,0.25
Under Cold Blue Stars,Rianna,blue,update,0.26666666666666666
Under Cold Blue Stars,Rianna,blue,collection,0.3333333333333333
Under Cold Blue Stars,Rianna,stars,update,0.14285714285714285
Under Cold Blue Stars,Rianna,stars,collection,0.18181818181818182
Under Cold Blue Stars,Secrets,cold,secrets,0.2222222222222222
Under Cold Blue Stars,Secrets,cold,waking,0.47619047619047616
Under Cold Blue Stars,Secrets,blue,secrets,0.2857142857142857
Under Cold Blue Stars,Secrets,blue,waking,0.35294117647058826
Under Cold Blue Stars,Secrets,stars,secrets,0.15384615384615385
Under Cold Blue Stars,Secrets,stars,waking,0.125
Under Cold Blue Stars,Secrets,cold,secrets,0.2222222222222222
Under Cold Blue Stars,Secrets,cold,waking,0.47619047619047616
Under Cold Blue Stars,Secrets,blue,secrets,0.2857142857142857
Under Cold Blue Stars,Secrets,blue,waking,0.35294117647058826
Under Cold Blue Stars,Secrets,stars,secrets,0.15384615384615385
Under Cold Blue Stars,Secrets,stars,waking,0.125
Under Cold Blue Stars,Revelry,cold,revelry,0.18181818181818182
Under Cold Blue Stars,Revelry,cold,night,0.2222222222222222
Under Cold Blue Stars,Revelry,blue,revelry,0.2222222222222222
Under Cold Blue Stars,Revelry,blue,night,0.2857142857142857
Under Cold Blue Stars,Revelry,stars,revelry,0.11764705882352941
Under Cold Blue Stars,Revelry,stars,night,0.15384615384615385
Under Cold Blue Stars,Revelry,cold,revelry,0.18181818181818182
Under Cold Blue Stars,Revelry,cold,night,0.2222222222222222
Under Cold Blue Stars,Revelry,blue,revelry,0.2222222222222222
Under Cold Blue Stars,Revelry,blue,night,0.2857142857142857
Under Cold Blue Stars,Revelry,stars,revelry,0.11764705882352941
Under Cold Blue Stars,Revelry,stars,night,0.15384615384615385
Under Cold Blue Stars,Time to Go,cold,time,0.21052631578947367
Under Cold Blue Stars,Time to Go,cold,go,0.19047619047619047
Under Cold Blue Stars,Time to Go,cold,boston,0.08695652173913043
Under Cold Blue Stars,Time to Go,cold,live,0
Under Cold Blue Stars,Time to Go,blue,time,0.26666666666666666
Under Cold Blue Stars,Time to Go,blue,go,0.23529411764705882
Under Cold Blue Stars,Time to Go,blue,boston,0.10526315789473684
Under Cold Blue Stars,Time to Go,blue,live,0
Under Cold Blue Stars,Time to Go,stars,time,0.14285714285714285
Under Cold Blue Stars,Time to Go,stars,go,0.125
Under Cold Blue Stars,Time to Go,stars,boston,0.3333333333333333
Under Cold Blue Stars,Time to Go,stars,live,0
Under Cold Blue Stars,Time to Go,cold,time,0.21052631578947367
Under Cold Blue Stars,Time to Go,cold,go,0.19047619047619047
Under Cold Blue Stars,Time to Go,cold,boston,0.08695652173913043
Under Cold Blue Stars,Time to Go,cold,live,0
Under Cold Blue Stars,Time to Go,blue,time,0.26666666666666666
Under Cold Blue Stars,Time to Go,blue,go,0.23529411764705882
Under Cold Blue Stars,Time to Go,blue,boston,0.10526315789473684
Under Cold Blue Stars,Time to Go,blue,live,0
Under Cold Blue Stars,Time to Go,stars,time,0.14285714285714285
Under Cold Blue Stars,Time to Go,stars,go,0.125
Under Cold Blue Stars,Time to Go,stars,boston,0.3333333333333333
Under Cold Blue Stars,Time to Go,stars,live,0
Under Cold Blue Stars,Ain't Misbehavin,cold,summertime,0.21052631578947367
Under Cold Blue Stars,Ain't Misbehavin,blue,summertime,0.26666666666666666
Under Cold Blue Stars,Ain't Misbehavin,stars,summertime,0.14285714285714285
Under Cold Blue Stars,Ain't Misbehavin,cold,summertime,0.21052631578947367
Under Cold Blue Stars,Ain't Misbehavin,blue,summertime,0.26666666666666666
Under Cold Blue Stars,Ain't Misbehavin,stars,summertime,0.14285714285714285
Under Cold Blue Stars,Use Somebody,cold,use,0.21052631578947367
Under Cold Blue Stars,Use Somebody,cold,somebody,0.125
Under Cold Blue Stars,Use Somebody,cold,use,0.21052631578947367
Under Cold Blue Stars,Use Somebody,cold,somebody,0.125
