the_first_song,the_second_song,word1,word2,result
Undo,Darlene (Album Version),undo,album,0.15384615384615385
Undo,Darlene (Album Version),undo,version,0.15384615384615385
Undo,Darlene (Album Version),undo,complete,0.25
Undo,Darlene (Album Version),undo,led,0.125
Undo,Darlene (Album Version),undo,zeppelin,0.15384615384615385
Undo,Darlene (Album Version),live,album,0.16666666666666666
Undo,Darlene (Album Version),live,version,0.16666666666666666
Undo,Darlene (Album Version),live,complete,0.2857142857142857
Undo,Darlene (Album Version),live,led,0.13333333333333333
Undo,Darlene (Album Version),live,zeppelin,0.16666666666666666
Undo,Let's Get It Started,undo,started,0.3333333333333333
Undo,Let's Get It Started,undo,let,0.15384615384615385
Undo,Let's Get It Started,undo,get,0.1111111111111111
Undo,Let's Get It Started,undo,total,0.2
Undo,Let's Get It Started,undo,workout,0.13333333333333333
Undo,Let's Get It Started,undo,running,0.125
Undo,Let's Get It Started,undo,treadmill,0.14285714285714285
Undo,Let's Get It Started,undo,general,0.1111111111111111
Undo,Let's Get It Started,undo,fitness,0.18181818181818182
Undo,Let's Get It Started,undo,ideal,0.16666666666666666
Undo,Let's Get It Started,live,started,0.4
Undo,Let's Get It Started,live,let,0.16666666666666666
Undo,Let's Get It Started,live,get,0.11764705882352941
Undo,Let's Get It Started,live,total,0.2222222222222222
Undo,Let's Get It Started,live,workout,0.14285714285714285
Undo,Let's Get It Started,live,running,0.13333333333333333
Undo,Let's Get It Started,live,treadmill,0.15384615384615385
Undo,Let's Get It Started,live,general,0.11764705882352941
Undo,Let's Get It Started,live,fitness,0.2
Undo,Let's Get It Started,live,ideal,0.18181818181818182
Undo,Black Mirror,undo,black,0.15384615384615385
Undo,Black Mirror,undo,mirror,0.14285714285714285
Undo,Black Mirror,undo,neon,0.18181818181818182
Undo,Black Mirror,undo,bible,0.16666666666666666
Undo,Black Mirror,live,black,0.16666666666666666
Undo,Black Mirror,live,mirror,0.15384615384615385
Undo,Black Mirror,live,neon,0.2
Undo,Black Mirror,live,bible,0.18181818181818182
Undo,Origen Extremo,undo,extreme,0.18181818181818182
Undo,Origen Extremo,undo,origin,0.18181818181818182
Undo,Origen Extremo,undo,pictures,0.15384615384615385
Undo,Origen Extremo,undo,inside,0.18181818181818182
Undo,Origen Extremo,undo,pictures,0.15384615384615385
Undo,Origen Extremo,live,extreme,0.2
Undo,Origen Extremo,live,origin,0.2
Undo,Origen Extremo,live,pictures,0.16666666666666666
Undo,Origen Extremo,live,inside,0.2
Undo,Origen Extremo,live,pictures,0.16666666666666666
Undo,Let's Get Back,undo,get,0.1111111111111111
Undo,Let's Get Back,undo,back,0.18181818181818182
Undo,Let's Get Back,undo,let,0.15384615384615385
Undo,Let's Get Back,undo,doubt,0.15384615384615385
Undo,Let's Get Back,live,get,0.11764705882352941
Undo,Let's Get Back,live,back,0.2
Undo,Let's Get Back,live,let,0.16666666666666666
Undo,Let's Get Back,live,doubt,0.16666666666666666
Undo,Twist And Shout,undo,twist,0.15384615384615385
Undo,Twist And Shout,undo,shout,0.18181818181818182
Undo,Twist And Shout,undo,tease,0.16666666666666666
Undo,Twist And Shout,live,twist,0.16666666666666666
Undo,Twist And Shout,live,shout,0.2
Undo,Twist And Shout,live,tease,0.18181818181818182
Undo,Achy Breaky Heart,undo,achy,0.3333333333333333
Undo,Achy Breaky Heart,undo,heart,0.14285714285714285
Undo,Achy Breaky Heart,undo,country,0.15384615384615385
Undo,Achy Breaky Heart,undo,classics,0.13333333333333333
Undo,Achy Breaky Heart,live,achy,0.4
Undo,Achy Breaky Heart,live,heart,0.15384615384615385
Undo,Achy Breaky Heart,live,country,0.16666666666666666
Undo,Achy Breaky Heart,live,classics,0.14285714285714285
Undo,Venus In Furs,undo,venus,0.14285714285714285
Undo,Venus In Furs,undo,furs,0.14285714285714285
Undo,Venus In Furs,undo,velvet,0.16666666666666666
Undo,Venus In Furs,undo,underground,0.14285714285714285
Undo,Venus In Furs,undo,story,0.2
Undo,Venus In Furs,undo,set,0.2
Undo,Venus In Furs,live,venus,0.15384615384615385
Undo,Venus In Furs,live,furs,0.15384615384615385
Undo,Venus In Furs,live,velvet,0.18181818181818182
Undo,Venus In Furs,live,underground,0.15384615384615385
Undo,Venus In Furs,live,story,0.2222222222222222
Undo,Venus In Furs,live,set,0.2222222222222222
Undo,The Great Gig In The Sky,undo,great,0.16666666666666666
Undo,The Great Gig In The Sky,undo,gig,0.1111111111111111
Undo,The Great Gig In The Sky,undo,sky,0.16666666666666666
Undo,The Great Gig In The Sky,undo,dub,0.13333333333333333
Undo,The Great Gig In The Sky,undo,side,0.18181818181818182
Undo,The Great Gig In The Sky,undo,moon,0.15384615384615385
Undo,The Great Gig In The Sky,live,great,0.18181818181818182
Undo,The Great Gig In The Sky,live,gig,0.11764705882352941
Undo,The Great Gig In The Sky,live,sky,0.18181818181818182
Undo,The Great Gig In The Sky,live,dub,0.14285714285714285
Undo,The Great Gig In The Sky,live,side,0.2
Undo,The Great Gig In The Sky,live,moon,0.16666666666666666
Undo,The Daydream,undo,daydream,0.14285714285714285
Undo,The Daydream,undo,disconnect,0.15384615384615385
Undo,The Daydream,undo,daydream,0.14285714285714285
Undo,The Daydream,live,daydream,0.15384615384615385
Undo,The Daydream,live,disconnect,0.16666666666666666
Undo,The Daydream,live,daydream,0.15384615384615385
Undo,Moonlight Drive [Version 1],undo,version,0.15384615384615385
Undo,Moonlight Drive [Version 1],undo,moonlight,0.11764705882352941
Undo,Moonlight Drive [Version 1],undo,drive,0.16666666666666666
Undo,Moonlight Drive [Version 1],undo,anniversary,0.15384615384615385
Undo,Moonlight Drive [Version 1],undo,mixes,0.15384615384615385
Undo,Moonlight Drive [Version 1],undo,doors,0.13333333333333333
Undo,Moonlight Drive [Version 1],live,version,0.16666666666666666
Undo,Moonlight Drive [Version 1],live,moonlight,0.125
Undo,Moonlight Drive [Version 1],live,drive,0.18181818181818182
Undo,Moonlight Drive [Version 1],live,anniversary,0.16666666666666666
Undo,Moonlight Drive [Version 1],live,mixes,0.16666666666666666
Undo,Moonlight Drive [Version 1],live,doors,0.14285714285714285
Undo,Bats In The Belfry I,undo,belfry,0.14285714285714285
Undo,Bats In The Belfry I,undo,bats,0.11764705882352941
Undo,Bats In The Belfry I,undo,hex,0.16666666666666666
Undo,Bats In The Belfry I,live,belfry,0.15384615384615385
Undo,Bats In The Belfry I,live,bats,0.125
Undo,Bats In The Belfry I,live,hex,0.18181818181818182
Undo,In The Summertime,undo,summertime,0.16666666666666666
Undo,In The Summertime,undo,summer,0.16666666666666666
Undo,In The Summertime,undo,sound,0.18181818181818182
Undo,In The Summertime,live,summertime,0.18181818181818182
Undo,In The Summertime,live,summer,0.18181818181818182
Undo,In The Summertime,live,sound,0.2
Undo,Milkshake,undo,milkshake,0.15384615384615385
Undo,Milkshake,undo,original,0.16666666666666666
Undo,Milkshake,undo,hits,0.14285714285714285
Undo,Milkshake,undo,soul,0.18181818181818182
Undo,Milkshake,undo,rap,0.14285714285714285
Undo,Milkshake,live,milkshake,0.16666666666666666
Undo,Milkshake,live,original,0.18181818181818182
Undo,Milkshake,live,hits,0.15384615384615385
Undo,Milkshake,live,soul,0.2
Undo,Milkshake,live,rap,0.15384615384615385
Undo,Tangerine  (Album Version),undo,album,0.15384615384615385
Undo,Tangerine  (Album Version),undo,version,0.15384615384615385
Undo,Tangerine  (Album Version),undo,tangerine,0.1
Undo,Tangerine  (Album Version),undo,complete,0.25
Undo,Tangerine  (Album Version),undo,led,0.125
Undo,Tangerine  (Album Version),undo,zeppelin,0.15384615384615385
