the_first_song,the_second_song,word1,word2,result
Aunt Eggma Blowtorch,Jason Phones It In,aunt,jason,0.11764705882352941
Aunt Eggma Blowtorch,Jason Phones It In,aunt,phones,0.42105263157894735
Aunt Eggma Blowtorch,Jason Phones It In,aunt,bourne,0.35294117647058826
Aunt Eggma Blowtorch,Jason Phones It In,aunt,identity,0.16666666666666666
Aunt Eggma Blowtorch,Jason Phones It In,blowtorch,jason,0.1
Aunt Eggma Blowtorch,Jason Phones It In,blowtorch,phones,0.7368421052631579
Aunt Eggma Blowtorch,Jason Phones It In,blowtorch,bourne,0.3333333333333333
Aunt Eggma Blowtorch,Jason Phones It In,blowtorch,identity,0.13333333333333333
Aunt Eggma Blowtorch,Bebegim Öldü,aunt,dead,0.16666666666666666
Aunt Eggma Blowtorch,Bebegim Öldü,aunt,baby,0.5714285714285714
Aunt Eggma Blowtorch,Bebegim Öldü,aunt,romanticism,0.13333333333333333
Aunt Eggma Blowtorch,Bebegim Öldü,blowtorch,dead,0.13333333333333333
Aunt Eggma Blowtorch,Bebegim Öldü,blowtorch,baby,0.38095238095238093
Aunt Eggma Blowtorch,Bebegim Öldü,blowtorch,romanticism,0.1111111111111111
Aunt Eggma Blowtorch,Forever Loving Jah,aunt,forever,0
Aunt Eggma Blowtorch,Forever Loving Jah,aunt,loving,0
Aunt Eggma Blowtorch,Forever Loving Jah,aunt,songs,0.14285714285714285
Aunt Eggma Blowtorch,Forever Loving Jah,aunt,freedom,0.16666666666666666
Aunt Eggma Blowtorch,Forever Loving Jah,blowtorch,forever,0
Aunt Eggma Blowtorch,Forever Loving Jah,blowtorch,loving,0
Aunt Eggma Blowtorch,Forever Loving Jah,blowtorch,songs,0.11764705882352941
Aunt Eggma Blowtorch,Forever Loving Jah,blowtorch,freedom,0.13333333333333333
Aunt Eggma Blowtorch,Hora Din Caval,aunt,din,0.13333333333333333
Aunt Eggma Blowtorch,Hora Din Caval,aunt,time,0.14285714285714285
Aunt Eggma Blowtorch,Hora Din Caval,aunt,honourable,0
Aunt Eggma Blowtorch,Hora Din Caval,aunt,magic,0.13333333333333333
Aunt Eggma Blowtorch,Hora Din Caval,aunt,horses,0.48
Aunt Eggma Blowtorch,Hora Din Caval,aunt,evil,0.125
Aunt Eggma Blowtorch,Hora Din Caval,aunt,eye,0.26666666666666666
Aunt Eggma Blowtorch,Hora Din Caval,blowtorch,din,0.1111111111111111
Aunt Eggma Blowtorch,Hora Din Caval,blowtorch,time,0.11764705882352941
Aunt Eggma Blowtorch,Hora Din Caval,blowtorch,honourable,0
Aunt Eggma Blowtorch,Hora Din Caval,blowtorch,magic,0.1111111111111111
Aunt Eggma Blowtorch,Hora Din Caval,blowtorch,horses,0.32
Aunt Eggma Blowtorch,Hora Din Caval,blowtorch,evil,0.10526315789473684
Aunt Eggma Blowtorch,Hora Din Caval,blowtorch,eye,0.2222222222222222
Aunt Eggma Blowtorch,To The Roof,aunt,roof,0.4444444444444444
Aunt Eggma Blowtorch,To The Roof,aunt,bourne,0.35294117647058826
Aunt Eggma Blowtorch,To The Roof,aunt,supremacy,0.14285714285714285
Aunt Eggma Blowtorch,To The Roof,blowtorch,roof,0.5555555555555556
Aunt Eggma Blowtorch,To The Roof,blowtorch,bourne,0.3333333333333333
Aunt Eggma Blowtorch,To The Roof,blowtorch,supremacy,0.11764705882352941
Aunt Eggma Blowtorch,Some Bwoy,aunt,fully,0
Aunt Eggma Blowtorch,Some Bwoy,aunt,loaded,0
Aunt Eggma Blowtorch,Some Bwoy,blowtorch,fully,0
Aunt Eggma Blowtorch,Some Bwoy,blowtorch,loaded,0
Aunt Eggma Blowtorch,Lothlorien (2002 Digital Remaster),aunt,digital,0
Aunt Eggma Blowtorch,Lothlorien (2002 Digital Remaster),aunt,rings,0.4
Aunt Eggma Blowtorch,Lothlorien (2002 Digital Remaster),aunt,lord,0.125
Aunt Eggma Blowtorch,Lothlorien (2002 Digital Remaster),blowtorch,digital,0
Aunt Eggma Blowtorch,Lothlorien (2002 Digital Remaster),blowtorch,rings,0.7
Aunt Eggma Blowtorch,Lothlorien (2002 Digital Remaster),blowtorch,lord,0.10526315789473684
Aunt Eggma Blowtorch,Tive Sim,aunt,yes,0.11764705882352941
Aunt Eggma Blowtorch,Tive Sim,aunt,new,0
Aunt Eggma Blowtorch,Tive Sim,aunt,top,0.4
Aunt Eggma Blowtorch,Tive Sim,aunt,hat,0.42105263157894735
Aunt Eggma Blowtorch,Tive Sim,blowtorch,yes,0.1
Aunt Eggma Blowtorch,Tive Sim,blowtorch,new,0
Aunt Eggma Blowtorch,Tive Sim,blowtorch,top,0.375
Aunt Eggma Blowtorch,Tive Sim,blowtorch,hat,0.5263157894736842
Aunt Eggma Blowtorch,Sticks And Stones,aunt,stones,0.5
Aunt Eggma Blowtorch,Sticks And Stones,aunt,sticks,0.4444444444444444
Aunt Eggma Blowtorch,Sticks And Stones,aunt,anthology,0.38095238095238093
Aunt Eggma Blowtorch,Sticks And Stones,blowtorch,stones,0.5
Aunt Eggma Blowtorch,Sticks And Stones,blowtorch,sticks,0.6666666666666666
Aunt Eggma Blowtorch,Sticks And Stones,blowtorch,anthology,0.47619047619047616
Aunt Eggma Blowtorch,Vasiyet,aunt,testament,0.125
Aunt Eggma Blowtorch,Vasiyet,aunt,romanticism,0.13333333333333333
Aunt Eggma Blowtorch,Vasiyet,blowtorch,testament,0.10526315789473684
Aunt Eggma Blowtorch,Vasiyet,blowtorch,romanticism,0.1111111111111111
Aunt Eggma Blowtorch,Justin's Death,aunt,death,0.14285714285714285
Aunt Eggma Blowtorch,Justin's Death,aunt,constant,0.125
Aunt Eggma Blowtorch,Justin's Death,aunt,gardener,0.6
